tag,place,user
"""want""","Tamarindo, Costa Rica",carlv
"""been""","Baltimore, MD, USA",carlv
"""been""","Richmond, VA, USA",carlv
"""been""","Beverly Hills, CA, USA",carlv
"""been""","Santa Barbara, CA, USA",carlv
"""been""","Houston, TX, USA",carlv
"""been""","Nanaimo, British Columbia, Canada",carlv
"""been""","Memphis, TN, USA",carlv
"""been""","Daytona Beach, FL, USA",carlv
"""been""","Miami Beach, FL, USA",carlv
"""been""","Los Angeles, CA, USA",carlv
"""been""","La Jolla, CA, USA",carlv
"""been""","Orlando, FL, USA",carlv
"""been""","Miami, FL, USA",carlv
"""been""","Washington DC, DC, USA",carlv
"""been""","St. Thomas, U.S. Virgin Islands",carlv
"""been""","Galveston, TX, USA",carlv
"""been""","Boston, MA, USA",carlv
"""been""","Denver, CO, USA",carlv
"""been""","Dallas, TX, USA",carlv
"""been""","Charlotte Amalie, U.S. Virgin Islands",carlv
"""been""","Maui, HI, USA",carlv
"""been""","Saint Paul, MN, USA",carlv
"""been""","Las Vegas, NV, USA",carlv
"""been""","Paris, France",carlv
"""been""","Oklahoma City, OK, USA",carlv
"""been""","San Antonio, TX, USA",carlv
"""been""","San Francisco, CA, USA",carlv
"""been""","Seattle, WA, USA",carlv
"""been""","Napa, CA, USA",carlv
"""been""","Manila, Philippines",carlv
"""been""","Phoenix, AZ, USA",carlv
"""been""","Fort Lauderdale, FL, USA",carlv
"""been""","San Diego, CA, USA",carlv
"""been""","Henderson, NV, USA",carlv
"""been""","Austin, TX, USA",carlv
"""been""","Kissimmee, FL, USA",carlv
"""been""","Tulum, Mexico",carlv
"""been""","Playa del Carmen, Mexico",carlv
"""been""","Denali National Park and Preserve, AK, USA",carlv
"""been""","Boulder, CO, USA",carlv
"""been"",""want""","Brian Head, UT, USA",carlv
"""been""","Puerto Vallarta, Mexico",carlv
"""been""","New York City, NY, USA",carlv
"""been""","Reno, NV, USA",carlv
"""been""","Boulder City, NV, USA",carlv
"""been""","Kuta, Indonesia",carlv
"""been""","Tofino, British Columbia, Canada",carlv
"""want""","Tokyo, Japan",carlv
