tag,place,user
"""been""","Chamonix, France",Orator11
"""been""","Sapporo, Japan",Orator11
"""been""","Zurich, Switzerland",Orator11
"""been""","Bandarawela, Sri Lanka",Orator11
"""been""","Osaka, Japan",Orator11
"""been""","Kyoto, Japan",Orator11
"""been""","Paris, France",Orator11
"""been""","Lyon, France",Orator11
"""been""","Amsterdam, The Netherlands",Orator11
"""been""","Westlake Village, CA, USA",Orator11
"""been""","Dikwella, Sri Lanka",Orator11
"""been""","New York City, NY, USA",Orator11
"""been""","Pussellawa, Sri Lanka",Orator11
"""been"",""want""","Fukuoka, Japan",Orator11
"""been""","Taito, Japan",Orator11
"""been""","West Hollywood, CA, USA",Orator11
"""been""","Gurnee, IL, USA",Orator11
"""been""","Cologne, Germany",Orator11
"""been""","Bonn, Germany",Orator11
"""been""","Chengdu, China",Orator11
"""been""","Sepang, Malaysia",Orator11
"""been""","Guilin, China",Orator11
"""been""","Canggu, Indonesia",Orator11
"""been""","Petaling Jaya, Malaysia",Orator11
"""been""","Guangzhou, China",Orator11
"""been""","Seoul, South Korea",Orator11
"""been""","Girona, Spain",Orator11
"""been""","Kailua, HI, USA",Orator11
"""been""","Barcelona, Spain",Orator11
"""been""","Marseille, France",Orator11
"""been""","Dusseldorf, Germany",Orator11
"""been""","Salamanca, Spain",Orator11
"""want""","Dublin, Ireland",Orator11
"""been""","Prambanan, Indonesia",Orator11
"""been""","Kapolei, HI, USA",Orator11
"""been""","Montauk, NY, USA",Orator11
"""want""","Cape Canaveral, FL, USA",Orator11
"""been""","Hangzhou, China",Orator11
"""been""","Kunming, China",Orator11
"""been""","Xi'an, China",Orator11
"""want""","Galway, Ireland",Orator11
"""been""","Genting Highlands, Malaysia",Orator11
"""been""","Burwood, Australia",Orator11
"""been""","George Town, Malaysia",Orator11
"""been""","Kuta, Indonesia",Orator11
"""been""","Nusa Dua, Indonesia",Orator11
"""been""","Gianyar, Indonesia",Orator11
"""been""","Jimbaran, Indonesia",Orator11
"""been""","Lodtunduh, Indonesia",Orator11
"""been""","Honolulu, HI, USA",Orator11
"""been""","Yogyakarta, Indonesia",Orator11
"""been""","Maui, HI, USA",Orator11
"""been""","Milan, Italy",Orator11
"""been""","Nuwara Eliya, Sri Lanka",Orator11
"""been""","Innsbruck, Austria",Orator11
"""been""","Suzhou, China",Orator11
"""been""","Kailua-Kona, HI, USA",Orator11
"""been""","Pleasant Prairie, WI, USA",Orator11
"""been""","Paia, HI, USA",Orator11
"""been""","Seattle, WA, USA",Orator11
"""been""","Chennai (Madras), India",Orator11
