tag,place,user
"""been""","Denby Dale, UK",filmdavid
"""been"",""want""","Chicago, IL, USA",filmdavid
"""been"",""fave""","Pasadena, CA, USA",filmdavid
"""want""","New Orleans, LA, USA",filmdavid
"""been""","Shanghai, China",filmdavid
"""been""","Birmingham, UK",filmdavid
"""want""","Hong Kong, China",filmdavid
"""been""","Hammamet, Tunisia",filmdavid
"""been""","Santa Monica, CA, USA",filmdavid
"""been""","Hinckley, UK",filmdavid
"""been""","Paris, France",filmdavid
"""want""","Tokyo, Japan",filmdavid
"""been""","Huddersfield, UK",filmdavid
"""want""","Amsterdam, The Netherlands",filmdavid
"""been""","Lakka, Greece",filmdavid
"""been""","Long Beach, CA, USA",filmdavid
"""been""","Stoke-on-Trent, UK",filmdavid
"""been""","Leeds, UK",filmdavid
"""been""","Leicester, UK",filmdavid
"""want""","San Francisco, CA, USA",filmdavid
"""been""","Kalami, Greece",filmdavid
"""been""","London, UK",filmdavid
"""want""","Barcelona, Spain",filmdavid
"""been""","Anaheim, CA, USA",filmdavid
"""been""","Sidari, Greece",filmdavid
"""been""","New York City, NY, USA",filmdavid
"""want""","Honolulu, HI, USA",filmdavid
"""been"",""fave""","Los Angeles, CA, USA",filmdavid
"""been""","The Royal Town of Sutton Coldfield, UK",filmdavid
