tag,place,user
"""been""","Siem Reap, Cambodia",1STEP4WARD
"""been""","Macau, China",1STEP4WARD
"""been""","Hartbeespoort, South Africa",1STEP4WARD
"""been""","Petra - Wadi Musa, Jordan",1STEP4WARD
"""been""","Batu Caves, Malaysia",1STEP4WARD
"""been""","Moscow, Russia",1STEP4WARD
"""been""","Hiroshima, Japan",1STEP4WARD
"""been""","Dubrovnik, Croatia",1STEP4WARD
"""been""","Bruges, Belgium",1STEP4WARD
"""been""","Taito, Japan",1STEP4WARD
"""been""","Melaka, Malaysia",1STEP4WARD
"""been""","Bengaluru, India",1STEP4WARD
"""been""","Seoul, South Korea",1STEP4WARD
"""been""","Alexandria, LA, USA",1STEP4WARD
"""been""","Mykonos Town, Greece",1STEP4WARD
"""been""","Amman, Jordan",1STEP4WARD
"""been""","Kamala, Thailand",1STEP4WARD
"""been""","Xi'an, China",1STEP4WARD
"""been""","Bedfordview, South Africa",1STEP4WARD
"""been""","Phnom Penh, Cambodia",1STEP4WARD
"""been""","Mahabalipuram, India",1STEP4WARD
"""been""","Bangkok, Thailand",1STEP4WARD
"""been""","Kuala Lumpur, Malaysia",1STEP4WARD
"""been""","Fourways, South Africa",1STEP4WARD
"""been""","Phuket Town, Thailand",1STEP4WARD
"""been""","Germiston, South Africa",1STEP4WARD
"""been""","Cozumel, Mexico",1STEP4WARD
"""been""","Taipei, Taiwan",1STEP4WARD
"""been""","Sigiriya, Sri Lanka",1STEP4WARD
"""been""","Osaka, Japan",1STEP4WARD
"""been""","Mahe Island, Seychelles",1STEP4WARD
"""been""","Beverly Hills, CA, USA",1STEP4WARD
"""been""","San Francisco, CA, USA",1STEP4WARD
"""been""","Fort Lauderdale, FL, USA",1STEP4WARD
"""been""","Tokyo, Japan",1STEP4WARD
"""been""","Sun City, South Africa",1STEP4WARD
"""been""","Boksburg, South Africa",1STEP4WARD
"""been""","San Diego, CA, USA",1STEP4WARD
"""been""","Edenvale, South Africa",1STEP4WARD
"""been""","Chiyoda, Japan",1STEP4WARD
"""been""","Bryanston, South Africa",1STEP4WARD
"""been""","Chuo, Japan",1STEP4WARD
"""been""","Napa, CA, USA",1STEP4WARD
"""been""","Las Vegas, NV, USA",1STEP4WARD
"""been""","Bedford, South Africa",1STEP4WARD
"""been""","Beijing, China",1STEP4WARD
"""been""","Mumbai, India",1STEP4WARD
"""been""","Katakolo, Greece",1STEP4WARD
"""been""","Abu Dhabi, United Arab Emirates",1STEP4WARD
"""been""","Chennai (Madras), India",1STEP4WARD
"""been""","Venice, Italy",1STEP4WARD
"""been""","Grand Baie, Africa",1STEP4WARD
"""been""","Navsari, India",1STEP4WARD
"""been""","Century City, South Africa",1STEP4WARD
"""been""","Ahmedabad, India",1STEP4WARD
"""been""","Halong Bay, Vietnam",1STEP4WARD
"""been""","West Hollywood, CA, USA",1STEP4WARD
"""been""","Mahahual, Mexico",1STEP4WARD
"""been""","Nassau, Bahamas",1STEP4WARD
"""been""","Hanoi, Vietnam",1STEP4WARD
"""been""","West Bay, Honduras",1STEP4WARD
"""been""","Shanghai, China",1STEP4WARD
"""been""","Hong Kong, China",1STEP4WARD
"""been""","Dubai, United Arab Emirates",1STEP4WARD
"""been""","Colombo, Sri Lanka",1STEP4WARD
"""been""","Los Angeles, CA, USA",1STEP4WARD
"""been""","Midrand, South Africa",1STEP4WARD
"""been""","Sandton, South Africa",1STEP4WARD
"""been""","Pretoria, South Africa",1STEP4WARD
"""been""","Fort Pierce, FL, USA",1STEP4WARD
"""been""","Shibuya, Japan",1STEP4WARD
"""been""","Shinjuku, Japan",1STEP4WARD
"""been""","Kata Beach, Thailand",1STEP4WARD
"""been""","Kolkata (Calcutta), India",1STEP4WARD
"""been""","Orlando, FL, USA",1STEP4WARD
"""been""","Miami, FL, USA",1STEP4WARD
"""been""","Miami Beach, FL, USA",1STEP4WARD
"""been""","Minato, Japan",1STEP4WARD
"""been""","Vadodara, India",1STEP4WARD
"""been""","Shenzhen, China",1STEP4WARD
"""been""","St. Petersburg, Russia",1STEP4WARD
"""been""","Baton Rouge, LA, USA",1STEP4WARD
"""been""","Johannesburg, South Africa",1STEP4WARD
"""been""","Belle Mare, Africa",1STEP4WARD
"""been""","Carlsbad, CA, USA",1STEP4WARD
"""been""","Kempton Park, South Africa",1STEP4WARD
"""been""","Selcuk, Turkey",1STEP4WARD
"""been""","Cape Town Central, South Africa",1STEP4WARD
"""been""","Kusadasi, Turkey",1STEP4WARD
"""been""","Patong, Thailand",1STEP4WARD
"""been""","Camps Bay, South Africa",1STEP4WARD
