tag,place,user
"""been""","Grand Forks, ND, USA",CalifKidRetired
"""been""","Anaheim, CA, USA",CalifKidRetired
"""been""","Provincetown, MA, USA",CalifKidRetired
"""been""","Flagstaff, AZ, USA",CalifKidRetired
"""been""","Oceanside, CA, USA",CalifKidRetired
"""been""","Kill Devil Hills, NC, USA",CalifKidRetired
"""been""","Cambria, CA, USA",CalifKidRetired
"""been""","Cape Charles, VA, USA",CalifKidRetired
"""been""","Gatlinburg, TN, USA",CalifKidRetired
"""been""","Greenbelt, MD, USA",CalifKidRetired
"""been""","Moab, UT, USA",CalifKidRetired
"""been""","Greensboro, NC, USA",CalifKidRetired
"""been""","Vancouver, British Columbia, Canada",CalifKidRetired
"""been""","Calistoga, CA, USA",CalifKidRetired
"""been""","Port Aransas, TX, USA",CalifKidRetired
"""been""","Boone, NC, USA",CalifKidRetired
"""been""","Henrietta, NY, USA",CalifKidRetired
"""been""","San Antonio, TX, USA",CalifKidRetired
"""been""","Fernandina Beach, FL, USA",CalifKidRetired
"""been""","Nags Head, NC, USA",CalifKidRetired
"""been""","Bakersfield, CA, USA",CalifKidRetired
"""been""","Santa Fe, NM, USA",CalifKidRetired
"""been""","Knoxville, TN, USA",CalifKidRetired
"""been""","Albany, NY, USA",CalifKidRetired
"""been""","Kodak, TN, USA",CalifKidRetired
"""been""","Charlotte, NC, USA",CalifKidRetired
"""been""","Salem, MA, USA",CalifKidRetired
"""been""","San Francisco, CA, USA",CalifKidRetired
"""been""","Page, AZ, USA",CalifKidRetired
"""been""","Winnipeg, Manitoba, Canada",CalifKidRetired
"""been""","Isle of Palms, SC, USA",CalifKidRetired
"""been""","Camp Hill, PA, USA",CalifKidRetired
"""been""","Harrisburg, PA, USA",CalifKidRetired
"""been""","Tulsa, OK, USA",CalifKidRetired
"""been""","Naubinway, MI, USA",CalifKidRetired
"""been""","East Earl, PA, USA",CalifKidRetired
"""been""","Lexington, KY, USA",CalifKidRetired
"""been""","Colorado Springs, CO, USA",CalifKidRetired
"""been""","Pompano Beach, FL, USA",CalifKidRetired
"""been""","Treasure Island, FL, USA",CalifKidRetired
"""been""","Mount Victory, OH, USA",CalifKidRetired
"""been""","Eastham, MA, USA",CalifKidRetired
"""been""","Cincinnati, OH, USA",CalifKidRetired
"""been""","Bloomington, MN, USA",CalifKidRetired
"""been""","Provo, UT, USA",CalifKidRetired
"""been""","Fuquay-Varina, NC, USA",CalifKidRetired
"""been""","Westley, CA, USA",CalifKidRetired
"""been""","Winchester, VA, USA",CalifKidRetired
"""been""","Garner, NC, USA",CalifKidRetired
"""been""","Palm Desert, CA, USA",CalifKidRetired
"""been""","New Orleans, LA, USA",CalifKidRetired
"""been""","Naples, FL, USA",CalifKidRetired
"""been""","Fort Lauderdale, FL, USA",CalifKidRetired
"""been""","Boston, MA, USA",CalifKidRetired
