tag,place,user
"""been""","Death Valley National Park, CA, USA",Karliesjz
"""been""","Rochester, NY, USA",Karliesjz
"""been""","Scottsdale, AZ, USA",Karliesjz
"""been""","Grand Teton National Park, WY, USA",Karliesjz
"""been""","Williamsburg, VA, USA",Karliesjz
"""been""","Sedona, AZ, USA",Karliesjz
"""been""","West Hollywood, CA, USA",Karliesjz
"""been""","Port Saint Lucie, FL, USA",Karliesjz
"""been""","Morristown, NJ, USA",Karliesjz
"""been""","Redwood City, CA, USA",Karliesjz
"""been"",""fave""","Poipu, HI, USA",Karliesjz
"""been""","Indianapolis, IN, USA",Karliesjz
"""been""","Boston, MA, USA",Karliesjz
"""been""","Lihue, HI, USA",Karliesjz
"""been""","West Palm Beach, FL, USA",Karliesjz
"""been""","Malibu, CA, USA",Karliesjz
"""been""","New Orleans, LA, USA",Karliesjz
"""been""","Sandusky, OH, USA",Karliesjz
"""been""","Asheville, NC, USA",Karliesjz
"""been""","Honolulu, HI, USA",Karliesjz
"""been""","Toronto, Ontario, Canada",Karliesjz
"""been""","Hilo, HI, USA",Karliesjz
"""been""","Sarasota, FL, USA",Karliesjz
"""been""","Hartford, CT, USA",Karliesjz
"""been""","Oakland, NJ, USA",Karliesjz
"""been""","Daytona Beach, FL, USA",Karliesjz
"""been""","Grand Rapids, MI, USA",Karliesjz
"""been""","Badlands National Park, SD, USA",Karliesjz
"""been""","St. Lawrence Gap, Barbados",Karliesjz
"""been""","Detroit, MI, USA",Karliesjz
"""been""","South Yarmouth, MA, USA",Karliesjz
"""been""","Eureka Springs, AR, USA",Karliesjz
"""been""","Battle Creek, MI, USA",Karliesjz
"""been""","Bryce Canyon National Park, UT, USA",Karliesjz
"""been""","Colorado Springs, CO, USA",Karliesjz
"""been""","Hollywood, FL, USA",Karliesjz
"""been""","Charlottesville, VA, USA",Karliesjz
"""been""","Lancaster, PA, USA",Karliesjz
"""been""","Albany, NY, USA",Karliesjz
"""been""","St. Pete Beach, FL, USA",Karliesjz
"""been""","National Harbor, MD, USA",Karliesjz
"""been""","Washington DC, DC, USA",Karliesjz
"""been""","Torrey, UT, USA",Karliesjz
"""been""","Seattle, WA, USA",Karliesjz
"""been""","Yellowstone National Park, WY, USA",Karliesjz
"""been""","Long Island City, NY, USA",Karliesjz
"""been""","Sainte Anne de Beaupre, Quebec, Canada",Karliesjz
"""been""","Boulder, UT, USA",Karliesjz
"""been""","New Paltz, NY, USA",Karliesjz
"""been""","St. Petersburg, FL, USA",Karliesjz
"""been""","Venice, Italy",Karliesjz
"""been""","Cape May, NJ, USA",Karliesjz
"""been""","Punta Cana, Dominican Republic",Karliesjz
"""been""","Burlington, VT, USA",Karliesjz
"""been""","La Fortuna de San Carlos, Costa Rica",Karliesjz
"""been""","Boca Raton, FL, USA",Karliesjz
"""been""","Waikoloa, HI, USA",Karliesjz
"""been""","Portland, OR, USA",Karliesjz
"""been""","Woodland Park, CO, USA",Karliesjz
"""been""","Knoxville, TN, USA",Karliesjz
"""been""","Charlotte, NC, USA",Karliesjz
"""been""","Orlando, FL, USA",Karliesjz
"""been""","Denville, NJ, USA",Karliesjz
"""been""","Moab, UT, USA",Karliesjz
"""been""","Greensboro, NC, USA",Karliesjz
"""been""","Harrisburg, PA, USA",Karliesjz
"""been""","Arcadia, OK, USA",Karliesjz
"""been""","St. Augustine, FL, USA",Karliesjz
"""been""","Gatlinburg, TN, USA",Karliesjz
"""been""","Gering, NE, USA",Karliesjz
"""been""","Cancun, Mexico",Karliesjz
"""been"",""fave""","Teton Village, WY, USA",Karliesjz
"""been""","Monterey, CA, USA",Karliesjz
"""been""","Newark, NJ, USA",Karliesjz
"""been""","San Jose, Costa Rica",Karliesjz
