tag,place,user
"""been""","Memphis, TN, USA",Chitownbigcityfan
"""been""","Marne-la-Vallee, France",Chitownbigcityfan
"""been""","Montego Bay, Jamaica",Chitownbigcityfan
"""been""","Hanover, MD, USA",Chitownbigcityfan
"""been""","Negril, Jamaica",Chitownbigcityfan
"""been""","Ocho Rios, Jamaica",Chitownbigcityfan
"""been""","Atlanta, GA, USA",Chitownbigcityfan
"""been""","Portland, ME, USA",Chitownbigcityfan
"""been""","Phoenix, AZ, USA",Chitownbigcityfan
"""been""","Cocoa Beach, FL, USA",Chitownbigcityfan
"""been""","Santa Monica, CA, USA",Chitownbigcityfan
"""been""","Baltimore, MD, USA",Chitownbigcityfan
"""been""","Linthicum Heights, MD, USA",Chitownbigcityfan
"""been""","Nashville, TN, USA",Chitownbigcityfan
"""been""","Milwaukee, WI, USA",Chitownbigcityfan
"""been""","Pittsburgh, PA, USA",Chitownbigcityfan
"""been""","Napa, CA, USA",Chitownbigcityfan
"""been""","Irvine, CA, USA",Chitownbigcityfan
"""been""","Louisville, KY, USA",Chitownbigcityfan
"""been""","Coronado, CA, USA",Chitownbigcityfan
"""been""","Rome, Italy",Chitownbigcityfan
"""been""","Prospect, ME, USA",Chitownbigcityfan
"""been""","Las Vegas, NV, USA",Chitownbigcityfan
"""want""","Acadia National Park, ME, USA",Chitownbigcityfan
"""been""","Chicago, IL, USA",Chitownbigcityfan
"""been""","Los Angeles, CA, USA",Chitownbigcityfan
"""been""","Anaheim, CA, USA",Chitownbigcityfan
"""been""","Miami Beach, FL, USA",Chitownbigcityfan
"""been""","Miami, FL, USA",Chitownbigcityfan
"""been""","London, UK",Chitownbigcityfan
"""been""","Philadelphia, PA, USA",Chitownbigcityfan
"""been""","Saint-Sauveur-le-Vicomte, France",Chitownbigcityfan
"""been""","Zurich, Switzerland",Chitownbigcityfan
"""been"",""want""","Paris, France",Chitownbigcityfan
"""been""","Punta Cana, Dominican Republic",Chitownbigcityfan
"""been""","San Francisco, CA, USA",Chitownbigcityfan
"""been""","Salem, MA, USA",Chitownbigcityfan
"""been""","Puerto Plata, Dominican Republic",Chitownbigcityfan
"""been""","San Antonio, TX, USA",Chitownbigcityfan
"""been""","Amsterdam, The Netherlands",Chitownbigcityfan
"""been""","Saint Louis, MO, USA",Chitownbigcityfan
"""been""","Bar Harbor, ME, USA",Chitownbigcityfan
"""been""","New Orleans, LA, USA",Chitownbigcityfan
"""been""","Pisa, Italy",Chitownbigcityfan
"""been""","Honolulu, HI, USA",Chitownbigcityfan
"""been""","Papeete, French Polynesia",Chitownbigcityfan
"""been""","Houston, TX, USA",Chitownbigcityfan
"""been"",""want""","Washington DC, DC, USA",Chitownbigcityfan
"""been""","Florence, Italy",Chitownbigcityfan
"""been""","Daytona Beach, FL, USA",Chitownbigcityfan
"""been""","Kansas City, MO, USA",Chitownbigcityfan
"""been""","Boston, MA, USA",Chitownbigcityfan
"""been""","Cologne, Germany",Chitownbigcityfan
"""been""","Playa del Carmen, Mexico",Chitownbigcityfan
"""been""","Tulum, Mexico",Chitownbigcityfan
"""been""","Charlotte, NC, USA",Chitownbigcityfan
"""been""","Dallas, TX, USA",Chitownbigcityfan
"""been""","Indianapolis, IN, USA",Chitownbigcityfan
"""been""","Bologna, Italy",Chitownbigcityfan
"""been""","Montreal, Quebec, Canada",Chitownbigcityfan
"""been""","Sedona, AZ, USA",Chitownbigcityfan
"""been""","Quebec City, Quebec, Canada",Chitownbigcityfan
"""been""","Geneva, Switzerland",Chitownbigcityfan
"""been""","Wiscasset, ME, USA",Chitownbigcityfan
"""been""","Charleston, SC, USA",Chitownbigcityfan
"""been""","Castries, St. Lucia",Chitownbigcityfan
"""been""","Huatulco, Mexico",Chitownbigcityfan
"""been""","Soufriere, St. Lucia",Chitownbigcityfan
"""been""","Fort Lauderdale, FL, USA",Chitownbigcityfan
"""been""","Grand Canyon National Park, AZ, USA",Chitownbigcityfan
"""been""","Denver, CO, USA",Chitownbigcityfan
"""been""","New York City, NY, USA",Chitownbigcityfan
"""been""","Wisconsin Dells, WI, USA",Chitownbigcityfan
"""been""","Springfield, IL, USA",Chitownbigcityfan
"""been""","Playa Mujeres, Mexico",Chitownbigcityfan
"""been""","Kissimmee, FL, USA",Chitownbigcityfan
"""been""","Allen, TX, USA",Chitownbigcityfan
"""been""","Verona, Italy",Chitownbigcityfan
"""been""","Carlsbad, CA, USA",Chitownbigcityfan
"""been""","Venice, Italy",Chitownbigcityfan
"""been""","Carmel, CA, USA",Chitownbigcityfan
"""been""","Salt Lake City, UT, USA",Chitownbigcityfan
"""been""","Monterey, CA, USA",Chitownbigcityfan
"""been""","Cleveland, OH, USA",Chitownbigcityfan
"""been""","Orlando, FL, USA",Chitownbigcityfan
"""been""","Virginia Beach, VA, USA",Chitownbigcityfan
"""been""","Kailua-Kona, HI, USA",Chitownbigcityfan
"""been""","San Diego, CA, USA",Chitownbigcityfan
"""been""","White Sulphur Springs, WV, USA",Chitownbigcityfan
"""been""","Williamsburg, VA, USA",Chitownbigcityfan
"""been""","Puerto Aventuras, Mexico",Chitownbigcityfan
"""been""","Bloomington, IL, USA",Chitownbigcityfan
"""been""","Seattle, WA, USA",Chitownbigcityfan
"""been""","Toronto, Ontario, Canada",Chitownbigcityfan
"""been""","Cancun, Mexico",Chitownbigcityfan
"""been""","Laguna Beach, CA, USA",Chitownbigcityfan
"""been""","Akumal, Mexico",Chitownbigcityfan
