tag,place,user
"""been""","Ojai, CA, USA",Jenae7
"""been""","Knoxville, TN, USA",Jenae7
"""been"",""fave""","Portland, OR, USA",Jenae7
"""been""","Truckee, CA, USA",Jenae7
"""been""","Covina, CA, USA",Jenae7
"""been""","Newport Beach, CA, USA",Jenae7
"""been""","Bern, Switzerland",Jenae7
"""been""","Victoria, British Columbia, Canada",Jenae7
"""been""","Jackson, MS, USA",Jenae7
"""been""","Whistler, British Columbia, Canada",Jenae7
"""been""","Vancouver, British Columbia, Canada",Jenae7
"""been""","Azusa, CA, USA",Jenae7
"""been""","Rancho Mirage, CA, USA",Jenae7
"""been""","Ontario, CA, USA",Jenae7
"""been""","San Antonio, TX, USA",Jenae7
"""been""","Newport News, VA, USA",Jenae7
"""been""","Tacoma, WA, USA",Jenae7
"""been"",""fave""","San Francisco, CA, USA",Jenae7
"""been""","Big Sur, CA, USA",Jenae7
"""been""","West Valley City, UT, USA",Jenae7
"""been""","Santa Fe, NM, USA",Jenae7
"""been""","Colorado Springs, CO, USA",Jenae7
"""been"",""fave""","Lucerne, Switzerland",Jenae7
"""been""","Natchitoches, LA, USA",Jenae7
"""been""","Glendora, CA, USA",Jenae7
"""been""","Kansas City, MO, USA",Jenae7
"""been""","Dana Point, CA, USA",Jenae7
"""been""","Malibu, CA, USA",Jenae7
"""been""","Biloxi, MS, USA",Jenae7
"""been""","Manhattan Beach, CA, USA",Jenae7
"""been""","Indianapolis, IN, USA",Jenae7
"""been""","Oxnard, CA, USA",Jenae7
"""been""","Sarasota, FL, USA",Jenae7
"""been""","Reno, NV, USA",Jenae7
"""been"",""fave""","Dallas, TX, USA",Jenae7
"""been""","Houston, TX, USA",Jenae7
"""been""","Appleton, WI, USA",Jenae7
"""been""","Boston, MA, USA",Jenae7
"""been""","Chandler, AZ, USA",Jenae7
"""been""","Norfolk, VA, USA",Jenae7
"""been""","West Covina, CA, USA",Jenae7
"""been""","West Hollywood, CA, USA",Jenae7
"""been""","Kailua-Kona, HI, USA",Jenae7
"""been""","Hana, HI, USA",Jenae7
"""been""","Cincinnati, OH, USA",Jenae7
"""been""","San Clemente, CA, USA",Jenae7
"""been"",""fave""","Scottsdale, AZ, USA",Jenae7
"""been""","Del Mar, CA, USA",Jenae7
"""been""","Lahaina, HI, USA",Jenae7
"""been"",""fave""","Richmond, British Columbia, Canada",Jenae7
"""been""","Marina del Rey, CA, USA",Jenae7
"""been""","San Dimas, CA, USA",Jenae7
"""been""","Palm Desert, CA, USA",Jenae7
"""been"",""fave""","Maui, HI, USA",Jenae7
"""been""","Palm Springs, CA, USA",Jenae7
"""been""","London, UK",Jenae7
"""been""","Mobile, AL, USA",Jenae7
"""been""","Myrtle Beach, SC, USA",Jenae7
"""been"",""fave""","Newport, RI, USA",Jenae7
"""been""","Amarillo, TX, USA",Jenae7
"""been""","Lancaster, PA, USA",Jenae7
"""been"",""fave""","Paris, France",Jenae7
"""been""","Salem, OR, USA",Jenae7
"""been""","Carlsbad, CA, USA",Jenae7
"""been""","Virginia Beach, VA, USA",Jenae7
"""been""","Desert Hot Springs, CA, USA",Jenae7
"""been""","Kissimmee, FL, USA",Jenae7
"""been"",""fave""","Honolulu, HI, USA",Jenae7
"""been""","San Jose, CA, USA",Jenae7
"""been""","Hilo, HI, USA",Jenae7
"""been""","New Orleans, LA, USA",Jenae7
"""been""","Detroit, MI, USA",Jenae7
"""been""","San Luis Obispo, CA, USA",Jenae7
"""been""","San Marino, CA, USA",Jenae7
"""been""","Claremont, CA, USA",Jenae7
"""been""","La Jolla, CA, USA",Jenae7
"""been""","Orlando, FL, USA",Jenae7
"""been""","Montgomery, AL, USA",Jenae7
"""been""","Monterey, CA, USA",Jenae7
"""been""","Pasadena, CA, USA",Jenae7
