tag,place,user
"""been""","Pasadena, CA, USA",F3840BErobertg
"""been""","Shenzhen, China",F3840BErobertg
"""been""","Monrovia, CA, USA",F3840BErobertg
"""been""","Olive Branch, MS, USA",F3840BErobertg
"""been""","Temple City, CA, USA",F3840BErobertg
"""been""","New York City, NY, USA",F3840BErobertg
"""been""","Arcadia, CA, USA",F3840BErobertg
"""been""","Cordova, TN, USA",F3840BErobertg
"""been""","San Francisco, CA, USA",F3840BErobertg
"""been""","Las Vegas, NV, USA",F3840BErobertg
"""been""","Memphis, TN, USA",F3840BErobertg
"""been""","Cheyenne, WY, USA",F3840BErobertg
