40,It was good of you are into this kind of ride.,,,https://www.tripadvisor.com/Profile/missedme
50,Wicked!,,,https://www.tripadvisor.com/Profile/441brigitteh
40,"Great ride, well designed inside.",,,https://www.tripadvisor.com/Profile/MrGillatt
30,Loud 3D Movie That'll Jostles You Around,,,https://www.tripadvisor.com/Profile/moviegal226
50,Simulator,,,https://www.tripadvisor.com/Profile/Duerds5
50,Fast ride,,,https://www.tripadvisor.com/Profile/404christiner404
40,Fun !,,,https://www.tripadvisor.com/Profile/dware82320
40,Transformer fun!,,,https://www.tripadvisor.com/Profile/865kg
50,Excellent ride,,,https://www.tripadvisor.com/Profile/daswifty
50,Our Favorite!,,,https://www.tripadvisor.com/Profile/misopiso88
50,Wonderful Ride,,,https://www.tripadvisor.com/Profile/BrianJ459
30,Great ride,,,https://www.tripadvisor.com/Profile/Cabesua
50,After ride photos is a must !,,,https://www.tripadvisor.com/Profile/615derekg
30,Cool 3D,,,https://www.tripadvisor.com/Profile/andrewbmusic
50,Great Ride - Good 3D Experience,,,https://www.tripadvisor.com/Profile/SixtyOne
50,Really good rides with short queues,,,https://www.tripadvisor.com/Profile/DjJassu
40,A Must Do if You are a Transformers Fan,,,https://www.tripadvisor.com/Profile/DaveDuff
50,Awesome Ride,,,https://www.tripadvisor.com/Profile/Steve_In_Ulster
50,Awesome ride,,,https://www.tripadvisor.com/Profile/Sachin_Zarekar
50,The most amazing ride ever,,,https://www.tripadvisor.com/Profile/AntoNic7
50,Best 3D Ride ever,,,https://www.tripadvisor.com/Profile/SebasLallana
