tag,place,user
"""been""","Saint Louis, MO, USA",bristolbob
"""been""","Madrid, Spain",bristolbob
"""been""","Uffculme, UK",bristolbob
"""been""","Tarifa, Spain",bristolbob
"""been""","Santander, Spain",bristolbob
"""been""","Cambria, CA, USA",bristolbob
"""been""","Miami Beach, FL, USA",bristolbob
"""been""","Camara De Lobos, Portugal",bristolbob
"""been""","Chicago, IL, USA",bristolbob
"""been""","Kylemore, Ireland",bristolbob
"""been""","Death Valley National Park, CA, USA",bristolbob
"""been""","Sway, UK",bristolbob
"""been""","Holly Springs, MS, USA",bristolbob
"""been""","Sherston, UK",bristolbob
"""been""","St. John's, Newfoundland and Labrador, Canada",bristolbob
"""been""","Norton St Philip, UK",bristolbob
"""been""","Big Sur, CA, USA",bristolbob
"""been""","Mullion, UK",bristolbob
"""been""","Puerto de la Duquesa, Spain",bristolbob
"""been""","Cahir, Ireland",bristolbob
"""been""","Clevedon, UK",bristolbob
"""been""","Keele, UK",bristolbob
"""been""","Barcelona, Spain",bristolbob
"""been""","Cork, Ireland",bristolbob
"""been""","Springfield, MO, USA",bristolbob
"""been""","Jackson, MS, USA",bristolbob
"""been""","Burgos, Spain",bristolbob
"""been""","Salamanca, Spain",bristolbob
"""been""","San Francisco, CA, USA",bristolbob
"""been""","Page, AZ, USA",bristolbob
"""been""","Caceres, Spain",bristolbob
"""been""","Charlottetown, Prince Edward Island, Canada",bristolbob
"""been""","Grand Cayman, Cayman Islands",bristolbob
"""been""","George Town, Cayman Islands",bristolbob
"""been""","Seven Mile Beach, Cayman Islands",bristolbob
"""been""","Bodmin, UK",bristolbob
"""been""","Redondo Beach, CA, USA",bristolbob
"""been""","Weston super Mare, UK",bristolbob
"""been""","Cartagena, Colombia",bristolbob
"""been""","Dartmouth, UK",bristolbob
"""been""","Wells, UK",bristolbob
"""been""","Exeter, UK",bristolbob
"""been""","Seligman, AZ, USA",bristolbob
"""been""","Torquay, UK",bristolbob
"""been""","Honolulu, HI, USA",bristolbob
"""been""","Williton, UK",bristolbob
"""been""","New Orleans, LA, USA",bristolbob
"""been""","Bath, UK",bristolbob
