tag,place,user
"""been""","Spring Valley, NY, USA",Freehandeasy
"""been""","Cocoa Beach, FL, USA",Freehandeasy
"""been""","Long Beach, CA, USA",Freehandeasy
"""been""","Secaucus, NJ, USA",Freehandeasy
"""been""","Wildwood, NJ, USA",Freehandeasy
"""want""","Las Vegas, NV, USA",Freehandeasy
"""been""","Clearwater, FL, USA",Freehandeasy
"""been""","Hasbrouck Heights, NJ, USA",Freehandeasy
"""been""","Woodbridge, NJ, USA",Freehandeasy
"""been""","Wood Ridge, NJ, USA",Freehandeasy
"""been""","Derry, PA, USA",Freehandeasy
"""been""","Los Angeles, CA, USA",Freehandeasy
"""been""","Seven Mile Beach, Cayman Islands",Freehandeasy
"""been""","Cliffwood, NJ, USA",Freehandeasy
"""been""","Cliffside Park, NJ, USA",Freehandeasy
"""been""","Longboat Key, FL, USA",Freehandeasy
"""been""","Hastings, Barbados",Freehandeasy
"""been""","Hackensack, NJ, USA",Freehandeasy
"""been""","Sandy Hook, NJ, USA",Freehandeasy
"""been""","Closter, NJ, USA",Freehandeasy
"""been""","Basseterre, St. Kitts and Nevis",Freehandeasy
"""been""","Pittsburgh, PA, USA",Freehandeasy
"""been""","Maplewood, NJ, USA",Freehandeasy
"""been""","Cherry Hill, NJ, USA",Freehandeasy
"""been""","Castries, St. Lucia",Freehandeasy
"""been""","West Long Branch, NJ, USA",Freehandeasy
"""been""","Philipsburg, St Martin \u002F St Maarten",Freehandeasy
"""been""","Orient Bay, St Martin \u002F St Maarten",Freehandeasy
"""been""","Valhalla, NY, USA",Freehandeasy
"""been""","White Plains, NY, USA",Freehandeasy
"""been""","Soufriere, St. Lucia",Freehandeasy
"""been""","Cape May, NJ, USA",Freehandeasy
"""been""","Long Branch, NJ, USA",Freehandeasy
"""been""","Long Island City, NY, USA",Freehandeasy
"""been""","Carteret, NJ, USA",Freehandeasy
"""been""","Lyndhurst, NJ, USA",Freehandeasy
"""been""","Weehawken, NJ, USA",Freehandeasy
"""been""","Wayne, NJ, USA",Freehandeasy
"""been""","Beverly Hills, CA, USA",Freehandeasy
"""been""","Marina del Rey, CA, USA",Freehandeasy
"""been""","Lancaster, PA, USA",Freehandeasy
"""been""","Belleville, NJ, USA",Freehandeasy
"""been""","Myrtle Beach, SC, USA",Freehandeasy
"""been""","Roatan, Honduras",Freehandeasy
"""been""","Dominica, Caribbean",Freehandeasy
"""been"",""want""","Belize City, Belize",Freehandeasy
"""been""","Virginia Beach, VA, USA",Freehandeasy
"""been""","Astoria, NY, USA",Freehandeasy
"""been""","New York City, NY, USA",Freehandeasy
"""been""","Middletown, NJ, USA",Freehandeasy
"""been""","Palisades, NY, USA",Freehandeasy
"""been""","Siesta Key, FL, USA",Freehandeasy
"""been""","Orlando, FL, USA",Freehandeasy
"""been""","Wailea, HI, USA",Freehandeasy
"""been""","Atlanta, GA, USA",Freehandeasy
"""been""","Grenada, Caribbean",Freehandeasy
"""been""","Matawan, NJ, USA",Freehandeasy
"""been""","St. Pete Beach, FL, USA",Freehandeasy
"""been""","St. Petersburg, FL, USA",Freehandeasy
"""been""","South Orange, NJ, USA",Freehandeasy
"""been""","Paramus, NJ, USA",Freehandeasy
"""been""","South Hackensack, NJ, USA",Freehandeasy
"""been""","Palisades Park, NJ, USA",Freehandeasy
"""been""","Bronx, NY, USA",Freehandeasy
"""been""","Acapulco, Mexico",Freehandeasy
"""been""","Bradenton, FL, USA",Freehandeasy
"""been""","Passaic Park, NJ, USA",Freehandeasy
"""been""","Washington DC, DC, USA",Freehandeasy
"""been"",""want""","Sarasota, FL, USA",Freehandeasy
"""been""","Staten Island, NY, USA",Freehandeasy
"""been""","Pensacola Beach, FL, USA",Freehandeasy
"""been""","Woodcliff Lake, NJ, USA",Freehandeasy
"""been""","Daytona Beach, FL, USA",Freehandeasy
"""been""","Puerto Vallarta, Mexico",Freehandeasy
"""been""","Philadelphia, PA, USA",Freehandeasy
"""been""","South Amboy, NJ, USA",Freehandeasy
"""been""","Orange, NJ, USA",Freehandeasy
"""been""","Gettysburg, PA, USA",Freehandeasy
"""been""","Oradell, NJ, USA",Freehandeasy
"""been""","Old Tappan, NJ, USA",Freehandeasy
"""been""","Wyckoff, NJ, USA",Freehandeasy
"""been""","Atlantic Highlands, NJ, USA",Freehandeasy
"""been""","Cancun, Mexico",Freehandeasy
"""been""","Larchmont, NY, USA",Freehandeasy
"""been""","Chichen Itza, Mexico",Freehandeasy
"""been""","Cozumel, Mexico",Freehandeasy
"""been""","Atlantic City, NJ, USA",Freehandeasy
"""been""","Ridgefield Park, NJ, USA",Freehandeasy
"""been""","Panama City Beach, FL, USA",Freehandeasy
"""been""","Elmwood Park, NJ, USA",Freehandeasy
"""been""","Elizabeth, NJ, USA",Freehandeasy
"""been""","Keansburg, NJ, USA",Freehandeasy
"""been""","Harrison, NY, USA",Freehandeasy
"""been""","Tappan, NY, USA",Freehandeasy
"""been""","Jersey City, NJ, USA",Freehandeasy
"""been""","Morganton, NC, USA",Freehandeasy
"""been""","Gatlinburg, TN, USA",Freehandeasy
"""been""","Syracuse, NY, USA",Freehandeasy
"""been""","Englewood, NJ, USA",Freehandeasy
"""been""","Mexico City, Mexico",Freehandeasy
"""been""","Miami, FL, USA",Freehandeasy
"""been""","Miami Beach, FL, USA",Freehandeasy
"""been""","Niagara Falls, NY, USA",Freehandeasy
"""been""","Charlotte Amalie, U.S. Virgin Islands",Freehandeasy
"""been""","Chattanooga, TN, USA",Freehandeasy
"""been""","Upper Montclair, NJ, USA",Freehandeasy
"""been""","Union City, NJ, USA",Freehandeasy
"""been"",""want""","Tampa, FL, USA",Freehandeasy
"""been""","St. John, U.S. Virgin Islands",Freehandeasy
"""been""","East Rutherford, NJ, USA",Freehandeasy
"""been""","Red Bank, NJ, USA",Freehandeasy
"""been""","East Orange, NJ, USA",Freehandeasy
"""been""","Verona, NJ, USA",Freehandeasy
"""been""","Pensacola, FL, USA",Freehandeasy
"""been""","Rahway, NJ, USA",Freehandeasy
"""been""","Upper Saddle River, NJ, USA",Freehandeasy
"""been""","Moonachie, NJ, USA",Freehandeasy
"""been""","Edgewater, NJ, USA",Freehandeasy
"""been""","Oxford, MS, USA",Freehandeasy
"""been""","Jackson, NJ, USA",Freehandeasy
"""been""","Eatontown, NJ, USA",Freehandeasy
"""been""","Newport, RI, USA",Freehandeasy
"""been""","Pelham Manor, NY, USA",Freehandeasy
"""been""","Nashville, TN, USA",Freehandeasy
"""been""","Hoboken, NJ, USA",Freehandeasy
"""been""","Dobbs Ferry, NY, USA",Freehandeasy
"""been""","Monmouth Beach, NJ, USA",Freehandeasy
"""been""","Jamaica, NY, USA",Freehandeasy
"""been""","Nuevo Vallarta, Mexico",Freehandeasy
"""been""","Totowa, NJ, USA",Freehandeasy
"""been""","Bayside, NY, USA",Freehandeasy
"""been""","Honolulu, HI, USA",Freehandeasy
"""been""","North Myrtle Beach, SC, USA",Freehandeasy
"""been""","Asheville, NC, USA",Freehandeasy
"""been"",""want""","New Orleans, LA, USA",Freehandeasy
"""been""","Flushing, NY, USA",Freehandeasy
"""been""","Boston, MA, USA",Freehandeasy
"""been""","Montclair, NJ, USA",Freehandeasy
"""been""","Union Beach, NJ, USA",Freehandeasy
"""been""","Prospect Park, NJ, USA",Freehandeasy
"""been""","Teterboro, NJ, USA",Freehandeasy
"""been""","Irvington, NY, USA",Freehandeasy
"""been""","Tenafly, NJ, USA",Freehandeasy
"""been""","Asbury Park, NJ, USA",Freehandeasy
"""been""","Highlands, NJ, USA",Freehandeasy
"""been""","Lahaina, HI, USA",Freehandeasy
"""been""","Yonkers, NY, USA",Freehandeasy
"""been""","Pompton Lakes, NJ, USA",Freehandeasy
"""been""","Williamsburg, VA, USA",Freehandeasy
"""been""","Ocho Rios, Jamaica",Freehandeasy
"""been""","Linden, NJ, USA",Freehandeasy
"""been""","Key West, FL, USA",Freehandeasy
"""been""","Naples, FL, USA",Freehandeasy
"""been""","Nutley, NJ, USA",Freehandeasy
"""been"",""want""","Fort Lauderdale, FL, USA",Freehandeasy
"""been""","Monsey, NY, USA",Freehandeasy
"""been""","Caldwell, NJ, USA",Freehandeasy
"""been""","Loch Arbour, NJ, USA",Freehandeasy
"""been""","Little Silver, NJ, USA",Freehandeasy
"""been""","Little Ferry, NJ, USA",Freehandeasy
"""been""","Freehold, NJ, USA",Freehandeasy
"""been""","West Hollywood, CA, USA",Freehandeasy
"""been""","San Juan, Puerto Rico",Freehandeasy
"""been""","Utica, NY, USA",Freehandeasy
"""been""","Dallas, TX, USA",Freehandeasy
"""been""","Jacksonville, FL, USA",Freehandeasy
"""been""","Houston, TX, USA",Freehandeasy
"""been""","North Caldwell, NJ, USA",Freehandeasy
"""been""","St. Augustine, FL, USA",Freehandeasy
"""been"",""fave""","Fort Monmouth, NJ, USA",Freehandeasy
"""been""","East White Plains, NY, USA",Freehandeasy
"""been""","Fort Myers, FL, USA",Freehandeasy
"""been""","Fort Myers Beach, FL, USA",Freehandeasy
"""been""","Kissimmee, FL, USA",Freehandeasy
"""been""","Riverdale, NY, USA",Freehandeasy
"""been""","Sleepy Hollow, NY, USA",Freehandeasy
"""been""","Pigeon Forge, TN, USA",Freehandeasy
"""been""","Savannah, GA, USA",Freehandeasy
"""been""","Nassau, Bahamas",Freehandeasy
"""been""","Charlotte, NC, USA",Freehandeasy
"""been""","Newark, NJ, USA",Freehandeasy
"""been""","North Bergen, NJ, USA",Freehandeasy
"""been""","North Arlington, NJ, USA",Freehandeasy
"""been""","Rutherford, NJ, USA",Freehandeasy
"""been""","Charleston, SC, USA",Freehandeasy
"""been""","Youngstown, PA, USA",Freehandeasy
"""been""","Brooklyn, NY, USA",Freehandeasy
"""been""","New Monmouth, NJ, USA",Freehandeasy
"""been""","New Milford, NJ, USA",Freehandeasy
"""been""","Keyport, NJ, USA",Freehandeasy
"""been""","Hastings on Hudson, NY, USA",Freehandeasy
"""been""","Niagara Falls, Ontario, Canada",Freehandeasy
"""been""","Mount Vernon, NY, USA",Freehandeasy
"""been""","Lakehurst, NJ, USA",Freehandeasy
