tag,place,user
"""been""","Sacramento, CA, USA",Lissette1962
"""been""","Oroville, CA, USA",Lissette1962
"""been""","Malibu, CA, USA",Lissette1962
"""want""","Brisbane, Australia",Lissette1962
"""been""","Huntington Beach, CA, USA",Lissette1962
"""been""","El Pescadero, Mexico",Lissette1962
"""want""","New Orleans, LA, USA",Lissette1962
"""been""","Ensenada, Mexico",Lissette1962
"""been""","Palm Springs, CA, USA",Lissette1962
"""been""","Eugene, OR, USA",Lissette1962
"""been""","Long Beach, CA, USA",Lissette1962
"""been"",""want"",""fave""","La Paz, Mexico",Lissette1962
"""been""","Rosarito, Mexico",Lissette1962
"""been""","Imperial Beach, CA, USA",Lissette1962
"""been""","Tijuana, Mexico",Lissette1962
"""want""","Todos Santos, Mexico",Lissette1962
"""been""","Cabo San Lucas, Mexico",Lissette1962
"""been""","Chico, CA, USA",Lissette1962
"""been""","Phoenix, AZ, USA",Lissette1962
"""been""","San Jose del Cabo, Mexico",Lissette1962
"""want""","San Juan, Puerto Rico",Lissette1962
"""been""","Santa Monica, CA, USA",Lissette1962
"""want""","Nice, France",Lissette1962
"""want""","Venice, Italy",Lissette1962
"""want""","Rome, Italy",Lissette1962
"""want""","Palm - Eagle Beach, Aruba",Lissette1962
"""been""","Avalon, CA, USA",Lissette1962
"""been""","Monterey, CA, USA",Lissette1962
"""been""","Azusa, CA, USA",Lissette1962
"""been""","La Jolla, CA, USA",Lissette1962
"""been""","Little Rock, AR, USA",Lissette1962
"""want""","Orlando, FL, USA",Lissette1962
"""been""","Los Angeles, CA, USA",Lissette1962
"""been""","San Jose, CA, USA",Lissette1962
"""been""","Coronado, CA, USA",Lissette1962
"""want""","Kissimmee, FL, USA",Lissette1962
"""want""","Paris, France",Lissette1962
"""been""","Las Vegas, NV, USA",Lissette1962
"""been""","Anaheim, CA, USA",Lissette1962
"""been""","Ontario, CA, USA",Lissette1962
"""want""","Mazatlan, Mexico",Lissette1962
"""been"",""fave""","Paia, HI, USA",Lissette1962
"""been""","San Francisco, CA, USA",Lissette1962
"""been""","Yellowstone National Park, WY, USA",Lissette1962
"""been""","Catalina Island, CA, USA",Lissette1962
"""been""","Lahaina, HI, USA",Lissette1962
"""want""","Barcelona, Spain",Lissette1962
"""been""","San Ysidro, CA, USA",Lissette1962
"""been""","Grand Canyon National Park, AZ, USA",Lissette1962
"""want""","Kailua-Kona, HI, USA",Lissette1962
"""been""","Philadelphia, PA, USA",Lissette1962
"""been""","San Diego, CA, USA",Lissette1962
"""been""","Maui, HI, USA",Lissette1962
"""want""","Sao Paulo, Brazil",Lissette1962
