tag,place,user
"""been""","Keokuk, IA, USA",tpitboy
"""been""","Napoleon, OH, USA",tpitboy
"""been""","Rockbridge, OH, USA",tpitboy
"""been""","Anaheim, CA, USA",tpitboy
"""been""","Chicago, IL, USA",tpitboy
"""been""","Mars, PA, USA",tpitboy
"""been""","Miamitown, OH, USA",tpitboy
"""been""","Los Angeles, CA, USA",tpitboy
"""been""","North Canton, OH, USA",tpitboy
"""been""","Orlando, FL, USA",tpitboy
"""been"",""want""","Houston, TX, USA",tpitboy
"""been""","Naguabo, Puerto Rico",tpitboy
"""been""","Warner Robins, GA, USA",tpitboy
"""been""","Portland, TX, USA",tpitboy
"""been""","Franklin, TN, USA",tpitboy
"""been""","Cincinnati, OH, USA",tpitboy
"""been""","Santa Ana, CA, USA",tpitboy
"""been""","San Diego, CA, USA",tpitboy
"""been""","Kissimmee, FL, USA",tpitboy
"""been""","Landover, MD, USA",tpitboy
"""want""","San Antonio, TX, USA",tpitboy
"""been""","Mason, OH, USA",tpitboy
"""been""","Egham, UK",tpitboy
"""been""","Concord, NC, USA",tpitboy
"""been""","North Little Rock, AR, USA",tpitboy
"""been""","Nashville, TN, USA",tpitboy
"""been""","Paducah, KY, USA",tpitboy
"""been""","Louisville, KY, USA",tpitboy
"""been""","Springdale, OH, USA",tpitboy
"""been""","Pittsburgh, PA, USA",tpitboy
"""been""","Toronto, Ontario, Canada",tpitboy
"""been""","Indianapolis, IN, USA",tpitboy
"""been""","Boston, MA, USA",tpitboy
"""been""","Isla Verde, Puerto Rico",tpitboy
"""been""","South San Francisco, CA, USA",tpitboy
"""been""","Nauvoo, IL, USA",tpitboy
"""been""","Bridgeville, PA, USA",tpitboy
"""want""","New York City, NY, USA",tpitboy
"""been""","Bryant, AR, USA",tpitboy
"""been""","San Juan, Puerto Rico",tpitboy
"""been""","Lincolnshire, IL, USA",tpitboy
"""been""","Corpus Christi, TX, USA",tpitboy
"""been""","Carolina, Puerto Rico",tpitboy
