tag,place,user
"""been""","Singapore, Singapore",missisyippi
"""want""","Las Vegas, NV, USA",missisyippi
"""been""","Monterey, CA, USA",missisyippi
"""want""","Chicago, IL, USA",missisyippi
"""want""","Toronto, Ontario, Canada",missisyippi
"""been""","San Francisco, CA, USA",missisyippi
"""want""","Seattle, WA, USA",missisyippi
"""been""","Yellowstone National Park, WY, USA",missisyippi
"""been""","Niagara Falls, Ontario, Canada",missisyippi
"""want""","Washington DC, DC, USA",missisyippi
"""want""","New York City, NY, USA",missisyippi
"""want""","Los Angeles, CA, USA",missisyippi
"""been"",""want""","Taipei, Taiwan",missisyippi
"""been""","Santa Monica, CA, USA",missisyippi
