tag,place,user
"""been""","Bangkok, Thailand",Clevin_Ling
"""been""","Hamilton Island, Australia",Clevin_Ling
"""been""","Chiang Mai, Thailand",Clevin_Ling
"""been""","Los Angeles, CA, USA",Clevin_Ling
"""been""","London, UK",Clevin_Ling
"""been""","Vernazza, Italy",Clevin_Ling
"""been""","Karon, Thailand",Clevin_Ling
"""been""","Riomaggiore, Italy",Clevin_Ling
"""been""","Monterosso al Mare, Italy",Clevin_Ling
"""been""","Paris, France",Clevin_Ling
"""been""","Kuala Lumpur, Malaysia",Clevin_Ling
"""been""","Rome, Italy",Clevin_Ling
"""been""","Kyoto, Japan",Clevin_Ling
"""been""","Hofn, Iceland",Clevin_Ling
"""been""","Oslo, Norway",Clevin_Ling
"""been""","Keflavik, Iceland",Clevin_Ling
"""been""","Osaka, Japan",Clevin_Ling
"""been""","Batangas City, Philippines",Clevin_Ling
"""been""","Taichung, Taiwan",Clevin_Ling
"""been""","Fukuoka, Japan",Clevin_Ling
"""been""","Taipei, Taiwan",Clevin_Ling
"""been""","Airlie Beach, Australia",Clevin_Ling
"""been""","Sabang, Philippines",Clevin_Ling
"""been""","Adelaide, Australia",Clevin_Ling
"""been""","San Francisco, CA, USA",Clevin_Ling
"""been""","Guernsey, UK",Clevin_Ling
"""been""","Macau, China",Clevin_Ling
"""been""","Inverness, UK",Clevin_Ling
"""been""","Thurso, UK",Clevin_Ling
"""been""","Tokyo, Japan",Clevin_Ling
"""been""","Reykjavik, Iceland",Clevin_Ling
"""been""","Brighton, UK",Clevin_Ling
"""been""","Manila, Philippines",Clevin_Ling
"""been""","Fludir, Iceland",Clevin_Ling
"""been""","Stockholm, Sweden",Clevin_Ling
"""been""","Puerto Galera, Philippines",Clevin_Ling
"""been""","Vik, Iceland",Clevin_Ling
"""been""","Xiamen, China",Clevin_Ling
"""been""","Shanghai, China",Clevin_Ling
"""been"",""fave""","Phuket, Thailand",Clevin_Ling
"""been""","Hong Kong, China",Clevin_Ling
"""been""","Fuzhou, China",Clevin_Ling
"""been""","Hanoi, Vietnam",Clevin_Ling
"""been""","Milan, Italy",Clevin_Ling
"""been""","Thingvellir, Iceland",Clevin_Ling
"""been""","Nara, Japan",Clevin_Ling
"""been""","Copenhagen, Denmark",Clevin_Ling
"""been""","Ishigaki, Japan",Clevin_Ling
"""been""","Naha, Japan",Clevin_Ling
"""been""","Nanjing, China",Clevin_Ling
"""been""","Patong, Thailand",Clevin_Ling
"""been""","Singapore, Singapore",Clevin_Ling
"""been""","Qingdao, China",Clevin_Ling
"""been""","Corniglia, Italy",Clevin_Ling
"""been""","Kaohsiung, Taiwan",Clevin_Ling
"""been""","Kohama-jima, Japan",Clevin_Ling
"""been""","Edinburgh, UK",Clevin_Ling
"""been""","Pisa, Italy",Clevin_Ling
"""been""","Siem Reap, Cambodia",Clevin_Ling
"""been""","Florence, Italy",Clevin_Ling
"""been""","Barcelona, Spain",Clevin_Ling
"""been""","Udalo, Philippines",Clevin_Ling
"""been""","Ningbo, China",Clevin_Ling
"""been""","Seoul, South Korea",Clevin_Ling
"""been""","Chengdu, China",Clevin_Ling
"""been""","Amsterdam, The Netherlands",Clevin_Ling
"""been""","Bergen, Norway",Clevin_Ling
"""been""","Akureyri, Iceland",Clevin_Ling
"""been""","Taketomi-jima, Japan",Clevin_Ling
"""been""","Cairns, Australia",Clevin_Ling
"""been""","Geysir, Iceland",Clevin_Ling
"""been""","Hangzhou, China",Clevin_Ling
"""been""","Shibuya, Japan",Clevin_Ling
"""been""","Kata Beach, Thailand",Clevin_Ling
"""been""","Manarola, Italy",Clevin_Ling
