tag,place,user
"""been""","Bainbridge Island, WA, USA",SeattleNanc
"""been""","Isle of Palms, SC, USA",SeattleNanc
"""been""","Waimea, HI, USA",SeattleNanc
"""been""","Dundee, OR, USA",SeattleNanc
"""been""","Garden, MI, USA",SeattleNanc
"""been""","Waikoloa, HI, USA",SeattleNanc
"""been""","Blue River, British Columbia, Canada",SeattleNanc
"""been""","Spokane, WA, USA",SeattleNanc
"""been""","Woodinville, WA, USA",SeattleNanc
"""been""","Modesto, CA, USA",SeattleNanc
"""been""","Wailea, HI, USA",SeattleNanc
"""been""","Sedona, AZ, USA",SeattleNanc
"""been""","Guerneville, CA, USA",SeattleNanc
"""been""","Ka'anapali, HI, USA",SeattleNanc
"""been""","Salem, OR, USA",SeattleNanc
"""been""","Quincy, WA, USA",SeattleNanc
"""been""","Healdsburg, CA, USA",SeattleNanc
"""been""","Rapid City, SD, USA",SeattleNanc
"""been""","Springdale, UT, USA",SeattleNanc
"""been""","Cusco, Peru",SeattleNanc
"""been""","Santa Monica, CA, USA",SeattleNanc
"""been""","Mackinaw City, MI, USA",SeattleNanc
"""been""","Charleston, SC, USA",SeattleNanc
"""been""","Machu Picchu, Peru",SeattleNanc
"""been""","Bellingham, WA, USA",SeattleNanc
"""been""","Kihei, HI, USA",SeattleNanc
"""been""","Lahaina, HI, USA",SeattleNanc
"""been""","West Glacier, MT, USA",SeattleNanc
"""been""","Lake Oswego, OR, USA",SeattleNanc
"""been""","Walla Walla, WA, USA",SeattleNanc
"""been""","Hill City, SD, USA",SeattleNanc
"""been""","Jasper, Alberta, Canada",SeattleNanc
"""been""","Los Angeles, CA, USA",SeattleNanc
"""been""","Banff, Alberta, Canada",SeattleNanc
"""been""","McCall, ID, USA",SeattleNanc
"""been""","Dayville, OR, USA",SeattleNanc
"""been""","Wall, SD, USA",SeattleNanc
"""been""","Port Townsend, WA, USA",SeattleNanc
"""been""","Cannon Beach, OR, USA",SeattleNanc
"""been""","Logan, OH, USA",SeattleNanc
"""been""","Emeryville, CA, USA",SeattleNanc
"""been""","Forestville, CA, USA",SeattleNanc
"""been""","Loreto, Mexico",SeattleNanc
