tag,place,user
"""been""","Medina, MN, USA",cynsha
"""been""","Superior, WI, USA",cynsha
"""been""","Toronto, Ontario, Canada",cynsha
"""been"",""want"",""fave""","Los Angeles, CA, USA",cynsha
"""been""","Chicago, IL, USA",cynsha
"""been""","Abbeyleix, Ireland",cynsha
"""been""","Stewartville, MN, USA",cynsha
"""been""","Stillwater, MN, USA",cynsha
"""been""","Saint Louis, MO, USA",cynsha
"""been""","Milaca, MN, USA",cynsha
"""been""","Prior Lake, MN, USA",cynsha
"""been""","Brooklyn Center, MN, USA",cynsha
"""been""","Merrifield, MN, USA",cynsha
"""been""","Spring Lake Park, MN, USA",cynsha
"""been"",""fave""","Laragh, Ireland",cynsha
"""been""","Greystones, Ireland",cynsha
"""been""","Pequot Lakes, MN, USA",cynsha
"""been"",""want""","Las Vegas, NV, USA",cynsha
"""been""","Perham, MN, USA",cynsha
"""been""","Pine River, MN, USA",cynsha
"""been""","Burnsville, MN, USA",cynsha
"""been"",""fave""","Dingle, Ireland",cynsha
"""been"",""fave""","Kenmare, Ireland",cynsha
"""been""","Turtle Lake, WI, USA",cynsha
"""been""","Kilronan, Ireland",cynsha
"""been""","Malibu, CA, USA",cynsha
"""been""","Indianapolis, IN, USA",cynsha
"""been""","Red Wing, MN, USA",cynsha
"""been"",""want""","Wilmington, NC, USA",cynsha
"""been""","Moorhead, MN, USA",cynsha
"""been"",""fave""","Washington DC, DC, USA",cynsha
"""been""","Kenyon, MN, USA",cynsha
"""been""","Monticello, MN, USA",cynsha
"""been""","Regina, Saskatchewan, Canada",cynsha
"""been""","Caledonia, MN, USA",cynsha
"""been""","Listowel, Ireland",cynsha
"""been""","High Level, Alberta, Canada",cynsha
"""been""","Brooklyn Park, MN, USA",cynsha
"""been""","Prescott, WI, USA",cynsha
"""been"",""fave""","Marina del Rey, CA, USA",cynsha
"""been""","Spanish Point, Ireland",cynsha
"""been""","Deadwood, SD, USA",cynsha
"""been""","Ballincar, Ireland",cynsha
"""been""","Fargo, ND, USA",cynsha
"""been""","Kansas City, MO, USA",cynsha
"""been""","Taylors Falls, MN, USA",cynsha
"""been""","Minnesota City, MN, USA",cynsha
"""been""","Jordan, MN, USA",cynsha
"""been""","Minneapolis, MN, USA",cynsha
"""been""","Kasota, MN, USA",cynsha
"""been""","Minnetonka, MN, USA",cynsha
"""been""","Champlin, MN, USA",cynsha
"""been""","Orlando, FL, USA",cynsha
"""been"",""fave""","Portlaoise, Ireland",cynsha
"""been""","Vermillion, MN, USA",cynsha
"""been""","Nerstrand, MN, USA",cynsha
"""been""","Tarbert, Ireland",cynsha
"""been""","Glenbeigh, Ireland",cynsha
"""been""","Chanhassen, MN, USA",cynsha
"""been""","Rosemount, MN, USA",cynsha
"""been""","Anoka, MN, USA",cynsha
"""been""","Roseville, MN, USA",cynsha
"""been""","Apple Valley, MN, USA",cynsha
"""been""","Grand Rapids, MN, USA",cynsha
"""been""","Chisago City, MN, USA",cynsha
"""been""","Doolin, Ireland",cynsha
"""been""","El Segundo, CA, USA",cynsha
"""been""","Fahan, Ireland",cynsha
"""been""","Myrtle Beach, SC, USA",cynsha
"""been""","Brentwood, CA, USA",cynsha
"""been""","Thompson, IA, USA",cynsha
"""been""","Richfield, MN, USA",cynsha
"""been""","Kildare, Ireland",cynsha
"""been""","Kimball, MN, USA",cynsha
"""been""","Keystone, SD, USA",cynsha
"""been""","Morton, MN, USA",cynsha
"""been"",""fave""","Two Harbors, MN, USA",cynsha
"""been""","Rochester, MN, USA",cynsha
"""been""","Golden Valley, MN, USA",cynsha
"""been""","Austin, MN, USA",cynsha
"""been""","Avon, MN, USA",cynsha
"""been""","Cass Lake, MN, USA",cynsha
"""been""","Cleveland, MN, USA",cynsha
"""been""","Hawthorne, CA, USA",cynsha
"""been""","Boulder, CO, USA",cynsha
"""been""","Saint Cloud, MN, USA",cynsha
"""been""","Le Sueur, MN, USA",cynsha
"""been""","Renvyle, Ireland",cynsha
"""been""","Saint Joseph, MN, USA",cynsha
"""been""","North Mankato, MN, USA",cynsha
"""been""","Detroit Lakes, MN, USA",cynsha
"""been""","Nisswa, MN, USA",cynsha
"""been""","Hampton, MN, USA",cynsha
"""been""","Lindstrom, MN, USA",cynsha
"""been""","Saint Louis Park, MN, USA",cynsha
"""been""","Collegeville, MN, USA",cynsha
"""been"",""fave""","Duluth, MN, USA",cynsha
"""been""","La Crosse, WI, USA",cynsha
"""been""","Burbank, CA, USA",cynsha
"""been""","Buena Park, CA, USA",cynsha
"""been""","Cleveland, OH, USA",cynsha
"""been""","Lismore, Ireland",cynsha
"""been""","New Hope, MN, USA",cynsha
"""been""","Lamberton, MN, USA",cynsha
"""been""","Corpus Christi, TX, USA",cynsha
"""want""","Raleigh, NC, USA",cynsha
"""been""","Belfast, UK",cynsha
"""been""","New Ulm, MN, USA",cynsha
"""been"",""fave""","Enniskerry, Ireland",cynsha
"""been"",""fave""","Ardmore, Ireland",cynsha
"""been""","Belle Plaine, MN, USA",cynsha
"""been""","Luck, WI, USA",cynsha
"""been""","Osseo, WI, USA",cynsha
"""been""","Austin, TX, USA",cynsha
"""been"",""fave""","Inishmore, Ireland",cynsha
"""been""","Hudson, WI, USA",cynsha
"""been""","Solvang, CA, USA",cynsha
"""been""","Oakland, CA, USA",cynsha
"""been""","Henderson, MN, USA",cynsha
"""been""","Bemidji, MN, USA",cynsha
"""been""","Crystal, MN, USA",cynsha
"""been""","Crosslake, MN, USA",cynsha
"""been"",""want"",""fave""","San Francisco, CA, USA",cynsha
"""been""","Saint Croix Falls, WI, USA",cynsha
"""been"",""fave""","Galway, Ireland",cynsha
"""been""","Eau Claire, WI, USA",cynsha
