tag,place,user
"""been""","Hanover, NH, USA",LuisGReyna
"""been""","Niagara Falls, Ontario, Canada",LuisGReyna
"""been""","Tokyo, Japan",LuisGReyna
"""been""","Marbella, Spain",LuisGReyna
"""been""","Malaga, Spain",LuisGReyna
"""been""","Santa Barbara, CA, USA",LuisGReyna
"""been""","Richmond, VA, USA",LuisGReyna
"""been""","Berlin, Germany",LuisGReyna
"""been""","Santa Cruz, CA, USA",LuisGReyna
"""been""","Atlanta, GA, USA",LuisGReyna
"""been""","Seville, Spain",LuisGReyna
"""been""","Elafonissi, Greece",LuisGReyna
"""been""","Granada, Spain",LuisGReyna
"""been""","Torremolinos, Spain",LuisGReyna
"""been""","Rio de Janeiro, Brazil",LuisGReyna
"""been""","Perth, Australia",LuisGReyna
"""been""","Uppsala, Sweden",LuisGReyna
"""been""","Pasadena, CA, USA",LuisGReyna
"""been""","La Rochelle, France",LuisGReyna
"""been""","Frankfurt, Germany",LuisGReyna
"""want""","St. Petersburg, Russia",LuisGReyna
"""been""","San Sebastian - Donostia, Spain",LuisGReyna
"""been""","Istanbul, Turkey",LuisGReyna
"""been""","Bilbao, Spain",LuisGReyna
"""been""","Hamburg, Germany",LuisGReyna
"""been""","Tulum, Mexico",LuisGReyna
"""been""","Merida, Mexico",LuisGReyna
"""been""","Playa del Carmen, Mexico",LuisGReyna
"""been""","Bruges, Belgium",LuisGReyna
"""been""","Athens, Greece",LuisGReyna
"""been""","Palm Desert, CA, USA",LuisGReyna
"""been""","Stamford, CT, USA",LuisGReyna
"""been""","Philadelphia, PA, USA",LuisGReyna
"""been""","Montreal, Quebec, Canada",LuisGReyna
"""been""","Denver, CO, USA",LuisGReyna
"""been""","Quebec City, Quebec, Canada",LuisGReyna
"""been""","Souda, Greece",LuisGReyna
"""been""","Gettysburg, PA, USA",LuisGReyna
"""been""","San Marino, CA, USA",LuisGReyna
"""been""","Carmel, CA, USA",LuisGReyna
"""been""","Mexico City, Mexico",LuisGReyna
"""been""","Cancun, Mexico",LuisGReyna
