tag,place,user
"""been""","Santa Monica, CA, USA",lily_och
"""been""","Medellin, Colombia",lily_och
"""been""","Cartagena, Colombia",lily_och
"""been""","Gardena, CA, USA",lily_och
"""been""","Rosarito, Mexico",lily_och
"""been""","Flores, Guatemala",lily_och
"""been""","Lanquin, Guatemala",lily_och
"""been""","Monterrico, Guatemala",lily_och
"""been""","Arlington, VA, USA",lily_och
"""been""","South Gate, CA, USA",lily_och
"""been""","Havana, Cuba",lily_och
"""want""","Belize City, Belize",lily_och
"""been""","Chicago, IL, USA",lily_och
"""been""","Cleveland, OH, USA",lily_och
"""been""","Las Cruces, NM, USA",lily_och
"""been""","Quetzaltenango, Guatemala",lily_och
"""been""","Alhambra, CA, USA",lily_och
"""been""","New York City, NY, USA",lily_och
"""been""","San Pedro La Laguna, Guatemala",lily_och
"""been""","Monument Valley, UT, USA",lily_och
"""been""","Bogota, Colombia",lily_och
"""been""","Livingston, Guatemala",lily_och
"""been""","Antigua, Guatemala",lily_och
"""been""","Puerto Natales, Chile",lily_och
"""been""","Coban, Guatemala",lily_och
"""been""","Los Angeles, CA, USA",lily_och
"""been""","Mexico City, Mexico",lily_och
"""been""","Santa Clarita, CA, USA",lily_och
"""been""","Solola, Guatemala",lily_och
"""been""","Puebla, Mexico",lily_och
"""been""","Mazatenango, Guatemala",lily_och
"""been""","Washington DC, DC, USA",lily_och
"""been""","Alamogordo, NM, USA",lily_och
"""been""","Chinle, AZ, USA",lily_och
"""been"",""want""","Guatemala City, Guatemala",lily_och
