tag,place,user
"""been""","Narita, Japan",AnB_4ever
"""been"",""fave""","Isla Mujeres, Mexico",AnB_4ever
"""been"",""want"",""fave""","Tulum, Mexico",AnB_4ever
"""been""","Playa del Carmen, Mexico",AnB_4ever
"""been""","Palm Beach, FL, USA",AnB_4ever
"""been""","Gallup, NM, USA",AnB_4ever
"""been""","Norman, OK, USA",AnB_4ever
"""been"",""fave""","Nashville, TN, USA",AnB_4ever
"""been""","Albuquerque, NM, USA",AnB_4ever
"""been""","Rockport, TX, USA",AnB_4ever
"""been""","Niagara Falls, NY, USA",AnB_4ever
"""been""","Stroud, OK, USA",AnB_4ever
"""been""","Dewey, OK, USA",AnB_4ever
"""been""","Fort Smith, AR, USA",AnB_4ever
"""been""","Juneau, AK, USA",AnB_4ever
"""been""","Mexico City, Mexico",AnB_4ever
"""been"",""fave""","Oaxaca, Mexico",AnB_4ever
"""been""","Taxco, Mexico",AnB_4ever
"""been""","Nassau, Bahamas",AnB_4ever
"""been"",""fave""","Cancun, Mexico",AnB_4ever
"""been""","Munich, Germany",AnB_4ever
"""been""","Sierra Blanca, TX, USA",AnB_4ever
"""been""","Cozumel, Mexico",AnB_4ever
"""been""","Cleveland, OH, USA",AnB_4ever
"""been""","Glorieta, NM, USA",AnB_4ever
"""been""","London, UK",AnB_4ever
"""been""","Muskogee, OK, USA",AnB_4ever
"""been""","Galveston Island, TX, USA",AnB_4ever
"""been""","Amer, India",AnB_4ever
"""been""","Breckenridge, CO, USA",AnB_4ever
"""been""","SeaTac, WA, USA",AnB_4ever
"""been""","Pecos, TX, USA",AnB_4ever
"""been""","Vacaville, CA, USA",AnB_4ever
"""been""","Jacksonville, FL, USA",AnB_4ever
"""been""","Arlington, TX, USA",AnB_4ever
"""been""","Ketchikan, AK, USA",AnB_4ever
"""been""","Brownsville, TX, USA",AnB_4ever
"""been""","Waupaca, WI, USA",AnB_4ever
"""been"",""fave""","Crucecita, Mexico",AnB_4ever
"""been""","Kearny, NJ, USA",AnB_4ever
"""been""","Ciudad Hidalgo, Mexico",AnB_4ever
"""been""","Shanghai, China",AnB_4ever
"""been""","Tokyo, Japan",AnB_4ever
"""been""","Ennis, TX, USA",AnB_4ever
"""been""","Bixby, OK, USA",AnB_4ever
"""been""","Pensacola, FL, USA",AnB_4ever
"""been""","San Miguel Zinacantepec, Mexico",AnB_4ever
"""been""","Oologah, OK, USA",AnB_4ever
"""been""","Tallahassee, FL, USA",AnB_4ever
"""been""","Rowe, NM, USA",AnB_4ever
"""been""","Edmond, OK, USA",AnB_4ever
"""been""","Madisonville, TX, USA",AnB_4ever
"""been""","San Francisco, CA, USA",AnB_4ever
"""been""","San Antonio, TX, USA",AnB_4ever
"""been""","Matecumbe Key, FL, USA",AnB_4ever
"""been""","Page, AZ, USA",AnB_4ever
"""been""","San Agustinillo, Mexico",AnB_4ever
"""been""","Santa Fe, NM, USA",AnB_4ever
"""been""","Grapevine, TX, USA",AnB_4ever
"""been""","Plano, TX, USA",AnB_4ever
"""been""","Willow, AK, USA",AnB_4ever
"""been""","Elk City, OK, USA",AnB_4ever
"""been""","Chihuahua, Mexico",AnB_4ever
"""been""","Owasso, OK, USA",AnB_4ever
"""been""","Pontiac, MI, USA",AnB_4ever
"""been""","Wakefield, MA, USA",AnB_4ever
"""been""","Tucson, AZ, USA",AnB_4ever
"""been""","Hattiesburg, MS, USA",AnB_4ever
"""been""","Plymouth, MA, USA",AnB_4ever
"""been""","Puerto Rico, Caribbean",AnB_4ever
"""been""","Jenks, OK, USA",AnB_4ever
"""been""","Chattanooga, TN, USA",AnB_4ever
"""been""","La Jara, NM, USA",AnB_4ever
"""been""","Kirtland, NM, USA",AnB_4ever
"""been""","Ochelata, OK, USA",AnB_4ever
"""been""","San Jose, NM, USA",AnB_4ever
"""been""","Columbus, OH, USA",AnB_4ever
"""been""","Anaheim, CA, USA",AnB_4ever
"""been"",""fave""","St. Petersburg, Russia",AnB_4ever
"""been""","Miami, FL, USA",AnB_4ever
"""been""","Miami Beach, FL, USA",AnB_4ever
"""been""","Durant, OK, USA",AnB_4ever
"""been""","Big Spring, TX, USA",AnB_4ever
"""been""","Kellyville, OK, USA",AnB_4ever
"""been""","Okmulgee, OK, USA",AnB_4ever
"""been""","Jackson, TN, USA",AnB_4ever
"""been""","Oklahoma City, OK, USA",AnB_4ever
"""been""","Nogales, AZ, USA",AnB_4ever
"""been""","Metepec, Mexico",AnB_4ever
"""been""","Bloomfield, NM, USA",AnB_4ever
"""been""","Blanco, NM, USA",AnB_4ever
"""been""","Villa Victoria, Mexico",AnB_4ever
"""been""","Bernalillo, NM, USA",AnB_4ever
"""been""","Moriarty, NM, USA",AnB_4ever
"""been""","Cuervo, NM, USA",AnB_4ever
"""been""","Joplin, MO, USA",AnB_4ever
"""been""","Daytona Beach, FL, USA",AnB_4ever
"""been""","Cuba, NM, USA",AnB_4ever
"""been""","Shinjuku, Japan",AnB_4ever
"""been""","Tucumcari, NM, USA",AnB_4ever
"""been""","Tahlequah, OK, USA",AnB_4ever
"""been""","Piraeus, Greece",AnB_4ever
"""been""","Conroe, TX, USA",AnB_4ever
"""been""","West Palm Beach, FL, USA",AnB_4ever
"""been""","Lerma, Mexico",AnB_4ever
"""been""","The Woodlands, TX, USA",AnB_4ever
"""been""","Washington DC, DC, USA",AnB_4ever
"""been""","Corsicana, TX, USA",AnB_4ever
"""been""","Beggs, OK, USA",AnB_4ever
"""been""","La Marquesa, Mexico",AnB_4ever
"""been""","Eureka Springs, AR, USA",AnB_4ever
"""been""","Aurora, CO, USA",AnB_4ever
"""been""","Bartlesville, OK, USA",AnB_4ever
"""been""","San Miguel de Allende, Mexico",AnB_4ever
"""been""","Mykonos Town, Greece",AnB_4ever
"""been""","San Carlos, Mexico",AnB_4ever
"""been""","Navajo Dam, NM, USA",AnB_4ever
"""been""","Russellville, AR, USA",AnB_4ever
"""been""","Agra, India",AnB_4ever
"""been""","Abilene, TX, USA",AnB_4ever
"""been""","Manhattan Beach, CA, USA",AnB_4ever
"""been""","Weatherford, OK, USA",AnB_4ever
"""been""","Fayetteville, AR, USA",AnB_4ever
"""been""","Ixtapa, Mexico",AnB_4ever
"""been""","Kansas City, MO, USA",AnB_4ever
"""been""","Farmington, NM, USA",AnB_4ever
"""been""","Henryetta, OK, USA",AnB_4ever
"""been""","Mobile, AL, USA",AnB_4ever
"""been""","St. Lucia, Caribbean",AnB_4ever
"""been""","Moore, OK, USA",AnB_4ever
"""been""","Richardson, TX, USA",AnB_4ever
"""been""","Sherman, TX, USA",AnB_4ever
"""been""","Skiatook, OK, USA",AnB_4ever
"""been""","Warwick, RI, USA",AnB_4ever
"""been""","Sunny Isles Beach, FL, USA",AnB_4ever
"""been""","Beit Sahour, Palestinian Territories",AnB_4ever
"""been""","Sayre, OK, USA",AnB_4ever
"""been""","Mazunte, Mexico",AnB_4ever
"""been""","Placitas, NM, USA",AnB_4ever
"""been""","Seoul, South Korea",AnB_4ever
"""been""","Flora Vista, NM, USA",AnB_4ever
"""been""","Frisco, CO, USA",AnB_4ever
"""been""","Sapulpa, OK, USA",AnB_4ever
"""been""","Sand Springs, OK, USA",AnB_4ever
"""been"",""want"",""fave""","Orlando, FL, USA",AnB_4ever
"""been""","Teec Nos Pos, AZ, USA",AnB_4ever
"""been""","Amarillo, TX, USA",AnB_4ever
"""been""","Wichita Falls, TX, USA",AnB_4ever
"""been""","Aberdeen, UK",AnB_4ever
"""been""","Ardmore, OK, USA",AnB_4ever
"""been""","Detroit, MI, USA",AnB_4ever
"""been""","Valle de Bravo, Mexico",AnB_4ever
"""been""","Santa Rosa, NM, USA",AnB_4ever
"""been""","Zitacuaro, Mexico",AnB_4ever
"""been""","Lake Wales, FL, USA",AnB_4ever
"""been""","San Ysidro, NM, USA",AnB_4ever
"""been""","Patzcuaro, Mexico",AnB_4ever
"""been""","Ocala, FL, USA",AnB_4ever
"""been""","San Juan Teotihuacan, Mexico",AnB_4ever
"""been""","Claremore, OK, USA",AnB_4ever
"""been""","Patmos, Greece",AnB_4ever
"""been""","Rhodes, Greece",AnB_4ever
"""been""","Clarendon, TX, USA",AnB_4ever
"""been""","Clinton, OK, USA",AnB_4ever
"""been""","Fulton, TX, USA",AnB_4ever
"""been""","Caney, KS, USA",AnB_4ever
"""been""","Midland, TX, USA",AnB_4ever
"""been""","Puerto Escondido, Mexico",AnB_4ever
"""been""","Collinsville, OK, USA",AnB_4ever
"""been""","Haskell, OK, USA",AnB_4ever
"""been""","Jersey Village, TX, USA",AnB_4ever
"""been""","Paris, France",AnB_4ever
"""been""","Memphis, TN, USA",AnB_4ever
"""been""","Zurich, Switzerland",AnB_4ever
"""been""","Santa Ana, CA, USA",AnB_4ever
"""been""","Frisco, TX, USA",AnB_4ever
"""been""","Almoloya de Juarez, Mexico",AnB_4ever
"""been""","Lewisville, TX, USA",AnB_4ever
"""been""","Ciudad Juarez, Mexico",AnB_4ever
"""been""","Nogales, Mexico",AnB_4ever
"""been""","Amsterdam, The Netherlands",AnB_4ever
"""been""","Atlanta, GA, USA",AnB_4ever
"""been""","Rolla, MO, USA",AnB_4ever
"""been""","Shiprock, NM, USA",AnB_4ever
"""been""","Dolores Hidalgo, Mexico",AnB_4ever
"""been""","Milwaukee, WI, USA",AnB_4ever
"""been""","Serafina, NM, USA",AnB_4ever
"""been""","Chandler, OK, USA",AnB_4ever
"""been""","Childress, TX, USA",AnB_4ever
"""been""","Cocoa Beach, FL, USA",AnB_4ever
"""been""","Sacramento, CA, USA",AnB_4ever
"""been""","Vernon, TX, USA",AnB_4ever
"""been""","New Haven, CT, USA",AnB_4ever
"""been""","Fort Worth, TX, USA",AnB_4ever
"""been""","El Paso, TX, USA",AnB_4ever
"""been""","Durango Mountain, CO, USA",AnB_4ever
"""been""","Phoenix, AZ, USA",AnB_4ever
"""been""","Irving, TX, USA",AnB_4ever
"""been"",""fave""","New York City, NY, USA",AnB_4ever
"""been""","Memphis, TX, USA",AnB_4ever
"""been""","Tuxpan, Mexico",AnB_4ever
"""been""","Little Rock, AR, USA",AnB_4ever
"""been""","Evansville, IN, USA",AnB_4ever
"""been""","Springfield, IL, USA",AnB_4ever
"""been"",""fave""","Guadalajara, Mexico",AnB_4ever
"""been""","Las Vegas, NV, USA",AnB_4ever
"""been""","Calgary, Alberta, Canada",AnB_4ever
"""been""","Cuernavaca, Mexico",AnB_4ever
"""been""","Ramona, OK, USA",AnB_4ever
"""been"",""fave""","Guanajuato, Mexico",AnB_4ever
"""been""","Hallandale Beach, FL, USA",AnB_4ever
"""been""","Long Beach, CA, USA",AnB_4ever
"""been""","Napa, CA, USA",AnB_4ever
"""been""","Purcell, OK, USA",AnB_4ever
"""been""","Kanchanaburi, Thailand",AnB_4ever
"""been""","Irvine, CA, USA",AnB_4ever
"""been""","Staten Island, NY, USA",AnB_4ever
"""been""","Katy, TX, USA",AnB_4ever
"""been""","Coweta, OK, USA",AnB_4ever
"""been""","Acapulco, Mexico",AnB_4ever
"""been""","Huatulco, Mexico",AnB_4ever
"""been""","Wagoner, OK, USA",AnB_4ever
"""been""","Saint Louis, MO, USA",AnB_4ever
"""been""","Batesville, MS, USA",AnB_4ever
"""been""","Bowie, TX, USA",AnB_4ever
"""been""","Gainesville, TX, USA",AnB_4ever
"""been""","Sugar Land, TX, USA",AnB_4ever
"""been""","Galveston, TX, USA",AnB_4ever
"""been""","Saint Augustine Beach, FL, USA",AnB_4ever
"""been""","Los Angeles, CA, USA",AnB_4ever
"""been""","Copan, OK, USA",AnB_4ever
"""been"",""fave""","Chicago, IL, USA",AnB_4ever
"""been"",""fave""","Newport Beach, CA, USA",AnB_4ever
"""been""","Pinotepa Nacional, Mexico",AnB_4ever
"""been""","Bacalar, Mexico",AnB_4ever
"""been""","Manzanillo, Mexico",AnB_4ever
"""been""","Billingham, UK",AnB_4ever
"""been""","Puerto Vallarta, Mexico",AnB_4ever
"""been""","Stevens Point, WI, USA",AnB_4ever
"""been""","Zihuatanejo, Mexico",AnB_4ever
"""been""","Cabo San Lucas, Mexico",AnB_4ever
"""been""","San Jose del Cabo, Mexico",AnB_4ever
"""been""","North Arlington, NJ, USA",AnB_4ever
"""been"",""fave""","Moscow, Russia",AnB_4ever
"""been""","Meoqui, Mexico",AnB_4ever
"""been""","Belize City, Belize",AnB_4ever
"""been""","Newark, NJ, USA",AnB_4ever
"""been""","Broken Arrow, OK, USA",AnB_4ever
"""been""","Bristow, OK, USA",AnB_4ever
"""been""","Fairfield, TX, USA",AnB_4ever
"""been""","Caye Caulker, Belize",AnB_4ever
"""been""","San Pedro, Belize",AnB_4ever
"""been""","San Jose Purua, Mexico",AnB_4ever
"""been""","Ponca City, OK, USA",AnB_4ever
"""been""","Fort Gibson, OK, USA",AnB_4ever
"""been""","Houston, TX, USA",AnB_4ever
"""been""","Springfield, MO, USA",AnB_4ever
"""been""","Flagstaff, AZ, USA",AnB_4ever
"""been""","Los Azufres, Mexico",AnB_4ever
"""been""","Jackson, MS, USA",AnB_4ever
"""been""","Buffalo, NY, USA",AnB_4ever
"""been""","Southaven, MS, USA",AnB_4ever
"""been""","Troy, MI, USA",AnB_4ever
"""been""","Pawhuska, OK, USA",AnB_4ever
"""been""","Pauls Valley, OK, USA",AnB_4ever
"""been""","Key Biscayne, FL, USA",AnB_4ever
"""been""","Enid, OK, USA",AnB_4ever
"""been""","Tulsa, OK, USA",AnB_4ever
"""been""","Key Largo, FL, USA",AnB_4ever
"""been""","Islamorada, FL, USA",AnB_4ever
"""been""","Beijing, China",AnB_4ever
"""been"",""fave""","Fort Lauderdale, FL, USA",AnB_4ever
"""been""","Helsinki, Finland",AnB_4ever
"""been""","New Waverly, TX, USA",AnB_4ever
"""been""","Pochutla, Mexico",AnB_4ever
"""been""","North Killingholme, UK",AnB_4ever
"""been""","Kansas City, KS, USA",AnB_4ever
"""been""","Aztec, NM, USA",AnB_4ever
"""been""","Chilpancingo de los Bravo, Mexico",AnB_4ever
"""been""","Lawton, OK, USA",AnB_4ever
"""been""","Port Aransas, TX, USA",AnB_4ever
"""been""","Tlaquepaque, Mexico",AnB_4ever
"""been""","Bangkok, Thailand",AnB_4ever
"""been""","Oshkosh, WI, USA",AnB_4ever
"""been""","Kusadasi, Turkey",AnB_4ever
"""been""","Punta de Mita, Mexico",AnB_4ever
"""been"",""fave""","Fort Walton Beach, FL, USA",AnB_4ever
"""been""","Denver, CO, USA",AnB_4ever
"""been""","Van Horn, TX, USA",AnB_4ever
"""been""","Toluca, Mexico",AnB_4ever
"""been""","Decatur, TX, USA",AnB_4ever
"""been""","Reynosa, Mexico",AnB_4ever
