tag,place,user
"""been""","Puerto Aventuras, Mexico",HoracioV
"""been""","Ciudad Hidalgo, Mexico",HoracioV
"""been"",""want""","Nuevo Vallarta, Mexico",HoracioV
"""been"",""want"",""fave""","Anaheim, CA, USA",HoracioV
"""been"",""fave""","Boston, MA, USA",HoracioV
"""been"",""want"",""fave""","Orlando, FL, USA",HoracioV
"""want""","Chicago, IL, USA",HoracioV
"""been""","Rome, Italy",HoracioV
"""been"",""want"",""fave""","Playa del Carmen, Mexico",HoracioV
"""been"",""want""","New York City, NY, USA",HoracioV
"""been"",""fave""","Punta Cana, Dominican Republic",HoracioV
"""been""","Valle de Bravo, Mexico",HoracioV
"""been"",""want"",""fave""","Las Vegas, NV, USA",HoracioV
"""been"",""want""","Puerto Vallarta, Mexico",HoracioV
"""been""","Chula Vista, CA, USA",HoracioV
"""been""","Santa Clarita, CA, USA",HoracioV
"""want""","Paris, France",HoracioV
"""been""","Tequila, Mexico",HoracioV
"""been"",""fave""","London, UK",HoracioV
"""want""","Kyoto, Japan",HoracioV
"""been"",""want"",""fave""","Cancun, Mexico",HoracioV
"""been""","Puerto Morelos, Mexico",HoracioV
"""been""","Toronto, Ontario, Canada",HoracioV
"""been"",""want"",""fave""","San Diego, CA, USA",HoracioV
"""been"",""want""","Washington DC, DC, USA",HoracioV
