tag,place,user
"""been""","Las Vegas, NV, USA",riyadhgirl
"""been""","Kuala Lumpur, Malaysia",riyadhgirl
"""been""","Beverly Hills, CA, USA",riyadhgirl
"""been""","Tanjung Benoa, Indonesia",riyadhgirl
"""been""","Riffa, Bahrain",riyadhgirl
"""been""","Agra, India",riyadhgirl
"""been""","Abu Dhabi, United Arab Emirates",riyadhgirl
"""been""","Brussels, Belgium",riyadhgirl
"""want""","Jerusalem, Israel",riyadhgirl
"""been"",""fave""","Dubai, United Arab Emirates",riyadhgirl
"""been""","Marrakech, Morocco",riyadhgirl
"""been""","Jeddah, Saudi Arabia",riyadhgirl
"""been"",""want""","Barcelona, Spain",riyadhgirl
"""been"",""want""","Rome, Italy",riyadhgirl
"""want""","Moscow, Russia",riyadhgirl
"""want""","Tokyo, Japan",riyadhgirl
"""been"",""want""","Geneva, Switzerland",riyadhgirl
"""been""","Alexandria, Egypt",riyadhgirl
"""been""","New Delhi, India",riyadhgirl
"""been"",""fave""","Singapore, Singapore",riyadhgirl
"""been""","Giza, Egypt",riyadhgirl
"""been""","Al Khobar, Saudi Arabia",riyadhgirl
"""been"",""fave""","Cairo, Egypt",riyadhgirl
"""been""","Sharm El Sheikh, Egypt",riyadhgirl
"""been"",""fave""","Mecca, Saudi Arabia",riyadhgirl
"""been""","Kuwait City, Kuwait",riyadhgirl
"""been""","Nusa Dua, Indonesia",riyadhgirl
"""been""","Burbank, CA, USA",riyadhgirl
"""been""","Antwerp, Belgium",riyadhgirl
"""been"",""fave""","Riyadh, Saudi Arabia",riyadhgirl
"""been""","Casablanca, Morocco",riyadhgirl
"""been""","Istanbul, Turkey",riyadhgirl
"""been""","Bursa, Turkey",riyadhgirl
"""been""","Manama, Bahrain",riyadhgirl
"""been"",""fave""","Los Angeles, CA, USA",riyadhgirl
"""want""","Orlando, FL, USA",riyadhgirl
"""been"",""fave""","London, UK",riyadhgirl
"""been""","Bengaluru, India",riyadhgirl
"""been""","Paris, France",riyadhgirl
"""been""","Berlin, Germany",riyadhgirl
"""been""","New York City, NY, USA",riyadhgirl
"""been""","Brighton, UK",riyadhgirl
"""been""","Ajman, United Arab Emirates",riyadhgirl
"""want""","Toronto, Ontario, Canada",riyadhgirl
"""been""","Amsterdam, The Netherlands",riyadhgirl
