tag,place,user
"""been""","Amsterdam, The Netherlands",33map
"""been""","Sils im Engadin, Switzerland",33map
"""been""","San Francisco, CA, USA",33map
"""been""","Seattle, WA, USA",33map
"""been""","Fort Lauderdale, FL, USA",33map
"""been""","Viterbo, Italy",33map
"""been""","Portland, ME, USA",33map
"""been""","Tavernelle di Panicale, Italy",33map
"""been""","Petra - Wadi Musa, Jordan",33map
"""been""","North East, PA, USA",33map
"""been""","Montreal, Quebec, Canada",33map
"""been""","Prague, Czech Republic",33map
"""been""","Santa Monica, CA, USA",33map
"""been""","San Pedro de Atacama, Chile",33map
"""been""","Barcelona, Spain",33map
"""been""","Caesarea, Israel",33map
"""been""","Lisbon, Portugal",33map
"""been""","Florence, Italy",33map
"""been""","Tel Aviv, Israel",33map
"""been""","New York City, NY, USA",33map
"""been""","Jerusalem, Israel",33map
"""been""","Miami Beach, FL, USA",33map
"""been""","Noord, Aruba",33map
"""been""","Miami, FL, USA",33map
"""been""","Los Angeles, CA, USA",33map
"""been""","Tampa, FL, USA",33map
"""been""","Strasbourg, France",33map
"""been""","Rome, Italy",33map
"""been""","Venice, Italy",33map
"""been""","Toronto, Ontario, Canada",33map
"""been""","London, UK",33map
"""been""","Santiago de Compostela, Spain",33map
"""been""","Coral Gables, FL, USA",33map
"""been""","Saint Sauveur des Monts, Quebec, Canada",33map
"""been""","Zurich, Switzerland",33map
"""been""","Paris, France",33map
"""been""","Palm - Eagle Beach, Aruba",33map
"""been""","Mendocino, CA, USA",33map
"""been""","Zichron Yaakov, Israel",33map
"""been""","South Miami, FL, USA",33map
"""been""","Bolsena, Italy",33map
"""been""","Matosinhos, Portugal",33map
"""been""","Vienna, Austria",33map
"""been""","Porto, Portugal",33map
"""been""","Kennebunkport, ME, USA",33map
"""been""","Kennebunk, ME, USA",33map
"""been""","Captiva Island, FL, USA",33map
"""been""","Sydney, Australia",33map
"""been""","Punta Arenas, Chile",33map
"""been""","Nice, France",33map
"""been""","Budapest, Hungary",33map
"""been""","New Orleans, LA, USA",33map
"""been""","Bodrum City, Turkey",33map
"""been""","Madrid, Spain",33map
"""been""","Washington DC, DC, USA",33map
"""been""","Little River, CA, USA",33map
"""been""","Boston, MA, USA",33map
"""been""","Buenos Aires, Argentina",33map
"""been""","Philo, CA, USA",33map
"""been""","Brooklyn, NY, USA",33map
"""been""","Vancouver, British Columbia, Canada",33map
"""been""","Oakland Park, FL, USA",33map
"""been""","Pompano Beach, FL, USA",33map
"""been""","Vila Nova de Gaia, Portugal",33map
"""been""","Santiago, Chile",33map
"""been""","Istanbul, Turkey",33map
"""been""","Sao Paulo, Brazil",33map
"""been""","Milan, Italy",33map
"""been""","Torres del Paine National Park, Chile",33map
"""been""","Philadelphia, PA, USA",33map
"""been""","Berlin, Germany",33map
"""been""","Sicily, Italy",33map
