tag,place,user
"""been""","Majorca, Spain",88tpm
"""been""","Saint-Tropez, France",88tpm
"""been""","Kilimanjaro National Park, Tanzania",88tpm
"""been""","Courchevel, France",88tpm
"""been""","Rhodes, Greece",88tpm
"""been""","Belfast, UK",88tpm
"""been""","Tignes, France",88tpm
"""been""","Glenridding, UK",88tpm
"""been""","Amsterdam, The Netherlands",88tpm
"""been""","Val Thorens, France",88tpm
"""been""","Canaston Wood, UK",88tpm
"""been""","Empuriabrava, Spain",88tpm
"""been""","Vancouver, British Columbia, Canada",88tpm
"""been""","Moshi, Tanzania",88tpm
"""been""","London, UK",88tpm
"""been""","Whistler, British Columbia, Canada",88tpm
"""been""","Liverpool, UK",88tpm
"""been""","Fishguard, UK",88tpm
"""been""","Malibu, CA, USA",88tpm
"""been""","Los Angeles, CA, USA",88tpm
"""been""","Blackpool, UK",88tpm
"""been""","Southampton, UK",88tpm
"""been""","Antigua, Antigua and Barbuda",88tpm
"""been""","Seville, Spain",88tpm
"""been""","Manchester, UK",88tpm
"""been""","Bristol, UK",88tpm
"""been""","Les Deux-Alpes, France",88tpm
"""been""","Bournemouth, UK",88tpm
"""been""","Oxford, UK",88tpm
"""been""","Val d'Isere, France",88tpm
"""been""","Southport, UK",88tpm
"""been""","Salzburg, Austria",88tpm
"""been""","Tenby, UK",88tpm
"""been""","Dublin, Ireland",88tpm
"""been""","Madrid, Spain",88tpm
"""been""","Pretoria, South Africa",88tpm
"""been""","Nice, France",88tpm
