tag,place,user
"""been""","Palm Springs, CA, USA",Rhinosteam
"""been""","Boulder, CO, USA",Rhinosteam
"""been""","Beaver, UT, USA",Rhinosteam
"""been""","El Pescadero, Mexico",Rhinosteam
"""been""","Nashville, TN, USA",Rhinosteam
"""been""","Charleston, SC, USA",Rhinosteam
"""been""","Westminster, CO, USA",Rhinosteam
"""been""","Denver, CO, USA",Rhinosteam
"""been""","Springdale, UT, USA",Rhinosteam
"""been""","Scottsdale, AZ, USA",Rhinosteam
"""been""","Waimea, HI, USA",Rhinosteam
"""been""","Kapaa, HI, USA",Rhinosteam
"""been""","Las Vegas, NV, USA",Rhinosteam
"""been""","San Francisco, CA, USA",Rhinosteam
