tag,place,user
"""want""","Cologne, Germany",JayCenturyCity
"""been""","Marseille, France",JayCenturyCity
"""been""","Barcelona, Spain",JayCenturyCity
"""been""","Lisbon, Portugal",JayCenturyCity
"""been""","Reims, France",JayCenturyCity
"""want""","Florence, Italy",JayCenturyCity
"""been""","Palm Springs, CA, USA",JayCenturyCity
"""been""","Lahaina, HI, USA",JayCenturyCity
"""been""","Seattle, WA, USA",JayCenturyCity
"""been""","La Jolla, CA, USA",JayCenturyCity
"""been""","San Diego, CA, USA",JayCenturyCity
"""been""","San Jose, CA, USA",JayCenturyCity
"""been""","Desert Hot Springs, CA, USA",JayCenturyCity
"""want""","Amalfi, Italy",JayCenturyCity
"""been""","Riverside, CA, USA",JayCenturyCity
"""been""","Lyon, France",JayCenturyCity
"""want""","Capri, Italy",JayCenturyCity
"""been""","Paris, France",JayCenturyCity
"""been""","Versailles, France",JayCenturyCity
"""been""","Pasadena, CA, USA",JayCenturyCity
"""been""","Erie, PA, USA",JayCenturyCity
"""been""","New Orleans, LA, USA",JayCenturyCity
"""been""","Amarillo, TX, USA",JayCenturyCity
"""been""","Berkeley, CA, USA",JayCenturyCity
"""been""","Boston, MA, USA",JayCenturyCity
"""been""","Sun Valley, ID, USA",JayCenturyCity
"""been""","Dublin, Ireland",JayCenturyCity
"""been""","Honolulu, HI, USA",JayCenturyCity
"""been""","Laguna Beach, CA, USA",JayCenturyCity
"""been""","Detroit, MI, USA",JayCenturyCity
"""been""","Galway, Ireland",JayCenturyCity
"""been""","Lancaster, PA, USA",JayCenturyCity
"""been""","Princeton, NJ, USA",JayCenturyCity
"""been""","Nashville, TN, USA",JayCenturyCity
"""been""","Venice, Italy",JayCenturyCity
"""been""","Bordeaux, France",JayCenturyCity
"""been""","Nice, France",JayCenturyCity
"""been""","Inverness, UK",JayCenturyCity
"""been""","Santa Barbara, CA, USA",JayCenturyCity
"""been""","Baltimore, MD, USA",JayCenturyCity
"""been""","Albuquerque, NM, USA",JayCenturyCity
"""want""","San Gimignano, Italy",JayCenturyCity
"""been""","Santa Cruz, CA, USA",JayCenturyCity
"""been""","Beverly Hills, CA, USA",JayCenturyCity
"""been""","Wichita, KS, USA",JayCenturyCity
"""been""","Savannah, GA, USA",JayCenturyCity
"""been""","Memphis, TN, USA",JayCenturyCity
"""been""","Henderson, NV, USA",JayCenturyCity
"""been""","Sacramento, CA, USA",JayCenturyCity
"""been""","Fort Worth, TX, USA",JayCenturyCity
"""been""","Toledo, Spain",JayCenturyCity
"""been""","Madrid, Spain",JayCenturyCity
"""been""","SeaTac, WA, USA",JayCenturyCity
"""been""","Prague, Czech Republic",JayCenturyCity
"""been""","Eureka, CA, USA",JayCenturyCity
"""been""","El Paso, TX, USA",JayCenturyCity
"""been""","Atlantic City, NJ, USA",JayCenturyCity
"""been""","New York City, NY, USA",JayCenturyCity
"""been""","Monte-Carlo, Monaco",JayCenturyCity
"""been""","Phoenix, AZ, USA",JayCenturyCity
"""been""","Santa Monica, CA, USA",JayCenturyCity
"""been""","Jersey City, NJ, USA",JayCenturyCity
"""been""","Las Vegas, NV, USA",JayCenturyCity
"""been"",""fave""","Oxford, UK",JayCenturyCity
"""been""","Toulouse, France",JayCenturyCity
"""been""","Long Beach, CA, USA",JayCenturyCity
"""been""","Woodstock, UK",JayCenturyCity
"""been""","Spokane, WA, USA",JayCenturyCity
"""been""","Napa, CA, USA",JayCenturyCity
"""been""","Avignon, France",JayCenturyCity
"""been""","Hershey, PA, USA",JayCenturyCity
"""been""","Aberdeen, UK",JayCenturyCity
"""want""","Buenos Aires, Argentina",JayCenturyCity
"""been""","Irvine, CA, USA",JayCenturyCity
"""been""","Portland, ME, USA",JayCenturyCity
"""been""","San Francisco, CA, USA",JayCenturyCity
"""been""","Austin, TX, USA",JayCenturyCity
"""been""","Los Angeles, CA, USA",JayCenturyCity
"""want""","Milan, Italy",JayCenturyCity
"""been""","Philadelphia, PA, USA",JayCenturyCity
"""been""","Dundee, UK",JayCenturyCity
"""been""","Tucson, AZ, USA",JayCenturyCity
"""been""","Knoxville, TN, USA",JayCenturyCity
"""been""","Vienna, Austria",JayCenturyCity
"""been""","Portland, OR, USA",JayCenturyCity
"""been""","San Antonio, TX, USA",JayCenturyCity
"""been""","Stirling, UK",JayCenturyCity
"""been""","Santa Fe, NM, USA",JayCenturyCity
"""been""","Mammoth Lakes, CA, USA",JayCenturyCity
"""been""","Bicester, UK",JayCenturyCity
"""been""","Cannes, France",JayCenturyCity
"""been""","Anaheim, CA, USA",JayCenturyCity
"""been""","Sonoma, CA, USA",JayCenturyCity
"""been""","Oakland, CA, USA",JayCenturyCity
"""want""","Cairo, Egypt",JayCenturyCity
"""want""","Taba, Egypt",JayCenturyCity
"""been""","Oceanside, CA, USA",JayCenturyCity
"""been""","Chicago, IL, USA",JayCenturyCity
"""been""","Glasgow, UK",JayCenturyCity
"""been""","Antibes, France",JayCenturyCity
"""been""","Arlington, VA, USA",JayCenturyCity
"""want""","Lima, Peru",JayCenturyCity
"""been""","Edinburgh, UK",JayCenturyCity
"""want""","Turin, Italy",JayCenturyCity
"""been""","Fiumicino, Italy",JayCenturyCity
"""been""","Budapest, Hungary",JayCenturyCity
"""been""","Oklahoma City, OK, USA",JayCenturyCity
"""been""","Providence, RI, USA",JayCenturyCity
"""been""","Brooklyn, NY, USA",JayCenturyCity
"""been""","Kansas City, MO, USA",JayCenturyCity
"""been""","Rome, Italy",JayCenturyCity
"""been""","Eugene, OR, USA",JayCenturyCity
"""been""","Stonehaven, UK",JayCenturyCity
"""been""","Vatican City, Vatican City",JayCenturyCity
"""been""","Newark, NJ, USA",JayCenturyCity
"""been""","Oban, UK",JayCenturyCity
"""been""","Buffalo, NY, USA",JayCenturyCity
"""been""","London, UK",JayCenturyCity
"""been""","Houston, TX, USA",JayCenturyCity
"""been""","Washington DC, DC, USA",JayCenturyCity
"""been""","Malibu, CA, USA",JayCenturyCity
"""been""","Flagstaff, AZ, USA",JayCenturyCity
