tag,place,user
"""been""","West Hollywood, CA, USA",Hai61
"""been""","Gettysburg, PA, USA",Hai61
"""been""","Phoenix, AZ, USA",Hai61
"""been""","Kailua-Kona, HI, USA",Hai61
"""been""","Sedona, AZ, USA",Hai61
"""been""","Philadelphia, PA, USA",Hai61
"""been""","Banff, Alberta, Canada",Hai61
"""been""","Niagara Falls, Ontario, Canada",Hai61
"""been""","Santa Monica, CA, USA",Hai61
"""been""","San Francisco, CA, USA",Hai61
"""been""","Seattle, WA, USA",Hai61
"""want""","Rome, Italy",Hai61
"""been""","Beaudesert, Australia",Hai61
"""want""","Venice, Italy",Hai61
"""want""","Fort Lauderdale, FL, USA",Hai61
"""been""","Niagara Falls, NY, USA",Hai61
"""been""","Quebec City, Quebec, Canada",Hai61
"""been""","Montreal, Quebec, Canada",Hai61
"""want""","New Orleans, LA, USA",Hai61
"""want""","Houston, TX, USA",Hai61
"""want""","Denver, CO, USA",Hai61
"""been"",""want""","Honolulu, HI, USA",Hai61
"""been""","Brooklyn, NY, USA",Hai61
"""been""","Vancouver, British Columbia, Canada",Hai61
"""been""","Boston, MA, USA",Hai61
"""been""","Acapulco, Mexico",Hai61
"""been""","Las Vegas, NV, USA",Hai61
"""been"",""fave""","Victoria, British Columbia, Canada",Hai61
"""want""","Dallas, TX, USA",Hai61
"""want""","Singapore, Singapore",Hai61
"""want""","Chicago, IL, USA",Hai61
"""been""","Los Angeles, CA, USA",Hai61
"""been""","Anaheim, CA, USA",Hai61
"""want""","Tampa, FL, USA",Hai61
"""want""","Orlando, FL, USA",Hai61
"""want""","Miami, FL, USA",Hai61
"""want""","Miami Beach, FL, USA",Hai61
"""been""","Buffalo, NY, USA",Hai61
"""want""","Atlanta, GA, USA",Hai61
"""been""","Flagstaff, AZ, USA",Hai61
"""been""","Caloundra, Australia",Hai61
"""been""","Brisbane, Australia",Hai61
"""been""","Melbourne, Australia",Hai61
"""been""","New York City, NY, USA",Hai61
"""been""","Washington DC, DC, USA",Hai61
"""been""","Toronto, Ontario, Canada",Hai61
"""been""","Bangkok, Thailand",Hai61
"""been""","Beverly Hills, CA, USA",Hai61
"""want""","Amsterdam, The Netherlands",Hai61
"""been""","Mexico City, Mexico",Hai61
"""been""","Ballina, Australia",Hai61
"""want""","Paris, France",Hai61
"""want""","London, UK",Hai61
