tag,place,user
"""been""","London, UK",StephanieM362
"""been""","Blackpool, UK",StephanieM362
"""been""","Paris, France",StephanieM362
"""been""","Bronx, NY, USA",StephanieM362
"""want""","Kyoto, Japan",StephanieM362
"""want""","Osaka, Japan",StephanieM362
"""been""","Honolulu, HI, USA",StephanieM362
"""been""","Newark, NJ, USA",StephanieM362
"""want""","Washington DC, DC, USA",StephanieM362
"""been""","Hamilton, Bermuda",StephanieM362
"""want""","Malibu, CA, USA",StephanieM362
"""been""","Cardiff, UK",StephanieM362
"""been"",""fave""","Tulum, Mexico",StephanieM362
"""want""","Forest Knolls, CA, USA",StephanieM362
"""been""","Strasburg, PA, USA",StephanieM362
"""been""","Malaga, Spain",StephanieM362
"""want""","Paradise Island, Bahamas",StephanieM362
"""want""","Diani Beach, Kenya",StephanieM362
"""been""","Marbella, Spain",StephanieM362
"""want""","Hua Hin, Thailand",StephanieM362
"""been""","South Lake Tahoe, CA, USA",StephanieM362
"""want""","Tokyo, Japan",StephanieM362
"""been""","Big Sur, CA, USA",StephanieM362
"""been""","West Hollywood, CA, USA",StephanieM362
"""been""","Benalmadena, Spain",StephanieM362
"""been""","Newquay, UK",StephanieM362
"""been""","Derby, UK",StephanieM362
"""been""","New York City, NY, USA",StephanieM362
"""been""","Red Hook, NY, USA",StephanieM362
"""been""","Kidderminster, UK",StephanieM362
"""been""","Marmaris, Turkey",StephanieM362
"""been""","Oxford, UK",StephanieM362
"""been""","The Royal Town of Sutton Coldfield, UK",StephanieM362
"""been""","Reading, UK",StephanieM362
"""been""","Telford, UK",StephanieM362
"""want""","San Jose, CA, USA",StephanieM362
"""been""","Birmingham, UK",StephanieM362
"""been""","Dovedale, UK",StephanieM362
"""want""","Boothbay Harbor, ME, USA",StephanieM362
"""been""","Ironbridge, UK",StephanieM362
"""want""","Cape May, NJ, USA",StephanieM362
"""been""","Boston, MA, USA",StephanieM362
"""been""","Rhodes Town, Greece",StephanieM362
"""been""","Stourbridge, UK",StephanieM362
"""been""","Bath, UK",StephanieM362
"""been""","Banbury, UK",StephanieM362
"""been""","Torquay, UK",StephanieM362
"""been""","Cairo, Egypt",StephanieM362
"""been""","Manchester, UK",StephanieM362
"""been""","Stafford, UK",StephanieM362
"""been""","Montclair, NJ, USA",StephanieM362
"""been"",""want""","Maui, HI, USA",StephanieM362
"""been""","Taba, Egypt",StephanieM362
"""want""","Santa Barbara, CA, USA",StephanieM362
"""been""","Worcester, UK",StephanieM362
"""want""","Dubai, United Arab Emirates",StephanieM362
"""been""","Santa Monica, CA, USA",StephanieM362
"""want""","Beijing, China",StephanieM362
"""been""","Madrid, Spain",StephanieM362
"""been""","Crete, Greece",StephanieM362
"""been""","Gibraltar, Europe",StephanieM362
"""been""","St. Albans, UK",StephanieM362
"""been""","Tenbury Wells, UK",StephanieM362
"""been""","Isle of Wight, UK",StephanieM362
"""been""","Fuengirola, Spain",StephanieM362
"""been""","Puerto Banus, Spain",StephanieM362
"""been""","Atglen, PA, USA",StephanieM362
"""want""","Niagara Falls, NY, USA",StephanieM362
"""been""","Napa, CA, USA",StephanieM362
"""been""","Wolverhampton, UK",StephanieM362
"""been""","Much Wenlock, UK",StephanieM362
"""been""","Stratford-upon-Avon, UK",StephanieM362
"""want""","Las Vegas, NV, USA",StephanieM362
"""been""","Bobbington, UK",StephanieM362
"""want""","Marrakech, Morocco",StephanieM362
"""want""","Cape Town Central, South Africa",StephanieM362
"""been""","Brierley Hill, UK",StephanieM362
"""want""","Negril, Jamaica",StephanieM362
"""been""","Los Angeles, CA, USA",StephanieM362
"""want""","Miami, FL, USA",StephanieM362
"""been""","San Francisco, CA, USA",StephanieM362
"""been""","Bourton-on-the-Water, UK",StephanieM362
"""want""","Niagara Falls, Ontario, Canada",StephanieM362
"""been""","Pisa, Italy",StephanieM362
"""been""","Lisbon, Portugal",StephanieM362
"""been""","Anaheim, CA, USA",StephanieM362
"""been""","Knowle, UK",StephanieM362
"""been""","Florence, Italy",StephanieM362
"""been""","Bridgnorth, UK",StephanieM362
"""been""","Philadelphia, PA, USA",StephanieM362
"""want""","Runaway Bay, Jamaica",StephanieM362
"""been""","Brooklyn, NY, USA",StephanieM362
"""been""","Limassol City, Cyprus",StephanieM362
"""want""","Phan Thiet, Vietnam",StephanieM362
"""been""","Paphos, Cyprus",StephanieM362
"""been""","Tamworth, UK",StephanieM362
"""been"",""want""","San Juan, Puerto Rico",StephanieM362
"""been""","Sorrento, Italy",StephanieM362
"""been""","Calistoga, CA, USA",StephanieM362
