50,Just wow!,,,https://www.tripadvisor.com/Profile/alpw
50,Marvels of Technology,,,https://www.tripadvisor.com/Profile/qinlola
50,Ambitious Plans!,,,https://www.tripadvisor.com/Profile/Analogkid1958
50,A thrilling experience to see Space Shuttle Endeavour,,,https://www.tripadvisor.com/Profile/geotech522
50,SpaceWOW,,,https://www.tripadvisor.com/Profile/JacquiSydney
50,Space shuttle,,,https://www.tripadvisor.com/Profile/granizadodelimon
50,Must-see,,,https://www.tripadvisor.com/Profile/mdbitb
50,Amazing to see in person,,,https://www.tripadvisor.com/Profile/FilmScoreComposer
50,The best I've been to so far,,,https://www.tripadvisor.com/Profile/travelerbrgfamily
50,That makes it the 3rd and final sister ship in the shuttle fleet that I managed to drop a visit.,,,https://www.tripadvisor.com/Profile/DeweyLe
50,A dream has been realized,,,https://www.tripadvisor.com/Profile/JorgeFilipeRibeiro
50,Awesomeness,,,https://www.tripadvisor.com/Profile/LavonM3
50,Endeavour,,,https://www.tripadvisor.com/Profile/denver60
50,Up close with Endeavour,,,https://www.tripadvisor.com/Profile/man7drake
50,A modern day wonder of the world,,,https://www.tripadvisor.com/Profile/teflontinker
50,history in the making,,,https://www.tripadvisor.com/Profile/brittGlendora_Ca
50,Get there early and enjoy an unforgettable site of the Space Shuttle Endeavour,,,https://www.tripadvisor.com/Profile/howardt707
50,$2 entry - WHY would you NOT go??,,,https://www.tripadvisor.com/Profile/OCDane
40,Great Museum at an even better Price!,,,https://www.tripadvisor.com/Profile/Roadie218
50,Exceeded Our Expectations!,,,https://www.tripadvisor.com/Profile/TheSpeis
50,Shuttle over to Oschin ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Awesome awesome awesome,,,https://www.tripadvisor.com/Profile/MostlyMikeJones
30,Needs it's own space,,,https://www.tripadvisor.com/Profile/GiantsFanLosAngeles
40,Fly me top the International Space Station!,,,https://www.tripadvisor.com/Profile/brianrU4388XZ
50,Out of This World - !,,,https://www.tripadvisor.com/Profile/SoCalMare
50,Incredible,,,https://www.tripadvisor.com/Profile/Brisbane_User
50,Awesome,,,https://www.tripadvisor.com/Profile/jonnyboyLondon
50,The Enlightening Area!,,,https://www.tripadvisor.com/Profile/R1384DHmichaell
50,What an Experience!,,,https://www.tripadvisor.com/Profile/SusanM05
50,Fantastic being able to see endeavor space shuttle and Dead Sea scrolls,,,https://www.tripadvisor.com/Profile/923BobG
40,very interesting,,,https://www.tripadvisor.com/Profile/spector_13
50,Informative and awesome!,,,https://www.tripadvisor.com/Profile/zvic2018
50,"Final Home for the Space Shuttle Endeavor, Los Angeles, CA",,,https://www.tripadvisor.com/Profile/LasVegasSylvia
