tag,place,user
"""been""","Las Vegas, NV, USA",516wilmar
"""been""","Washington DC, DC, USA",516wilmar
"""been""","Beverly Hills, CA, USA",516wilmar
"""been""","New Orleans, LA, USA",516wilmar
"""been""","Pensacola, FL, USA",516wilmar
"""been""","Kissimmee, FL, USA",516wilmar
"""been""","New York City, NY, USA",516wilmar
"""been""","Cabo Rojo, Puerto Rico",516wilmar
"""been""","Santa Monica, CA, USA",516wilmar
"""want""","Cancun, Mexico",516wilmar
"""been""","Clearwater, FL, USA",516wilmar
"""been""","Tarpon Springs, FL, USA",516wilmar
"""been""","Clermont, FL, USA",516wilmar
"""been""","Winter Garden, FL, USA",516wilmar
"""been""","Orlando, FL, USA",516wilmar
"""been""","Winter Park, FL, USA",516wilmar
"""been""","Ocoee, FL, USA",516wilmar
"""been""","Luquillo, Puerto Rico",516wilmar
"""been""","Fajardo, Puerto Rico",516wilmar
"""been""","St. Augustine, FL, USA",516wilmar
"""been""","Celebration, FL, USA",516wilmar
"""been""","Los Angeles, CA, USA",516wilmar
