tag,place,user
"""been"",""fave""","Orlando, FL, USA",ALISTER2
"""been"",""fave""","Miami, FL, USA",ALISTER2
"""been""","Langstone, UK",ALISTER2
"""been""","Los Angeles, CA, USA",ALISTER2
"""been""","Playa Mujeres, Mexico",ALISTER2
"""been""","Tampa, FL, USA",ALISTER2
"""been""","Puerto Juarez, Mexico",ALISTER2
"""been""","Selfoss, Iceland",ALISTER2
"""been"",""fave""","Miami Beach, FL, USA",ALISTER2
"""been""","Crawley, UK",ALISTER2
"""been""","Fort Myers Beach, FL, USA",ALISTER2
"""been""","Kissimmee, FL, USA",ALISTER2
"""been""","Playa del Ingles, Spain",ALISTER2
"""been""","Oxford, UK",ALISTER2
"""been""","St Ives, UK",ALISTER2
"""been""","Sheffield, UK",ALISTER2
"""been""","Barcelona, Spain",ALISTER2
"""been""","Swindon, UK",ALISTER2
"""been""","New Milton, UK",ALISTER2
"""been"",""fave""","Cancun, Mexico",ALISTER2
"""been""","Benidorm, Spain",ALISTER2
"""been""","Dundee, UK",ALISTER2
"""been""","Playa de las Americas, Spain",ALISTER2
"""been"",""want""","San Francisco, CA, USA",ALISTER2
"""been""","Amsterdam, The Netherlands",ALISTER2
"""been""","Santa Monica, CA, USA",ALISTER2
"""been"",""fave""","Clearwater, FL, USA",ALISTER2
"""been""","Bath, UK",ALISTER2
"""been""","Folkestone, UK",ALISTER2
"""been""","Portsmouth, UK",ALISTER2
"""been""","Cocoa Beach, FL, USA",ALISTER2
"""been""","Windermere, UK",ALISTER2
"""been""","Lyon, France",ALISTER2
"""been""","Hammamet, Tunisia",ALISTER2
"""been""","Coventry, UK",ALISTER2
"""been""","Birmingham, UK",ALISTER2
"""been"",""fave""","Charleston, SC, USA",ALISTER2
"""been""","Edinburgh, UK",ALISTER2
"""been""","Sousse, Tunisia",ALISTER2
"""been""","Paphos, Cyprus",ALISTER2
"""been"",""fave""","New York City, NY, USA",ALISTER2
"""been""","Limassol City, Cyprus",ALISTER2
"""been""","Monastir, Tunisia",ALISTER2
"""been""","Washington DC, DC, USA",ALISTER2
"""been""","Alicante, Spain",ALISTER2
"""been""","Dallas, TX, USA",ALISTER2
"""been""","Brooklyn, NY, USA",ALISTER2
"""been"",""fave""","Boston, MA, USA",ALISTER2
"""want""","Punta Cana, Dominican Republic",ALISTER2
"""been""","Houston, TX, USA",ALISTER2
"""been""","Cardiff, UK",ALISTER2
"""been""","Bournemouth, UK",ALISTER2
"""been""","Montpellier, France",ALISTER2
"""been""","Reykjavik, Iceland",ALISTER2
"""been""","Bristol, UK",ALISTER2
"""been""","Keflavik, Iceland",ALISTER2
"""want""","Paris, France",ALISTER2
"""been""","Cairo, Egypt",ALISTER2
"""been""","Blackpool, UK",ALISTER2
"""been""","Manchester, UK",ALISTER2
"""been""","Southampton, UK",ALISTER2
"""been""","Liverpool, UK",ALISTER2
"""been""","Daytona Beach, FL, USA",ALISTER2
"""been""","Glasgow, UK",ALISTER2
"""been""","Torquay, UK",ALISTER2
"""been""","Sharm El Sheikh, Egypt",ALISTER2
"""been""","London, UK",ALISTER2
"""been""","Port El Kantaoui, Tunisia",ALISTER2
"""been""","Munich, Germany",ALISTER2
"""been""","Windsor, UK",ALISTER2
"""been""","Yosemite National Park, CA, USA",ALISTER2
"""been""","San Diego, CA, USA",ALISTER2
"""been""","Rhayader, UK",ALISTER2
"""been""","Myrtle Beach, SC, USA",ALISTER2
"""been""","Belfast, UK",ALISTER2
"""been""","Poole, UK",ALISTER2
"""been""","Newcastle upon Tyne, UK",ALISTER2
"""been""","Hounslow, UK",ALISTER2
"""been""","Brighton, UK",ALISTER2
"""been""","Tulum, Mexico",ALISTER2
"""been""","Eastbourne, UK",ALISTER2
"""been""","Niton, UK",ALISTER2
"""been""","Dresden, Germany",ALISTER2
"""been""","Las Vegas, NV, USA",ALISTER2
"""been""","York, UK",ALISTER2
"""been""","Madrid, Spain",ALISTER2
"""been"",""want""","Dubai, United Arab Emirates",ALISTER2
"""want""","Honolulu, HI, USA",ALISTER2
"""been""","Isle of Wight, UK",ALISTER2
"""been""","Salzburg, Austria",ALISTER2
"""been""","Prague, Czech Republic",ALISTER2
