tag,place,user
"""been""","Gresham, OR, USA",DougSilton
"""been""","Tampa, FL, USA",DougSilton
"""been""","Kathmandu, Nepal",DougSilton
"""been""","Pasadena, CA, USA",DougSilton
"""been""","Brunswick, ME, USA",DougSilton
"""been""","Koh Tao, Thailand",DougSilton
"""been""","Flinders Chase, Australia",DougSilton
"""been""","Sydney, Australia",DougSilton
"""been""","Bangkok, Thailand",DougSilton
"""been""","Penneshaw, Australia",DougSilton
"""been""","Punta Cana, Dominican Republic",DougSilton
"""been""","Lisbon, Portugal",DougSilton
"""been""","Seminyak, Indonesia",DougSilton
"""been""","Quezon City, Philippines",DougSilton
"""been""","Gili Air, Indonesia",DougSilton
"""been""","Cairns, Australia",DougSilton
"""been""","Castaway Island (Qalito), Fiji",DougSilton
"""been""","Gili Trawangan, Indonesia",DougSilton
"""been""","Halong Bay, Vietnam",DougSilton
"""been""","Hanoi, Vietnam",DougSilton
"""been""","Puerto Morelos, Mexico",DougSilton
"""been""","Kangaroo Island, Australia",DougSilton
"""been""","Denarau Island, Fiji",DougSilton
"""been""","Playa Maroma, Mexico",DougSilton
"""been""","Porto, Portugal",DougSilton
"""been""","Hoi An, Vietnam",DougSilton
