tag,place,user
"""been""","Murfreesboro, TN, USA",Stategt
"""been"",""fave""","Charleston, SC, USA",Stategt
"""been""","Naubinway, MI, USA",Stategt
"""been""","Hiram, GA, USA",Stategt
"""been""","Tavares, FL, USA",Stategt
"""been""","Shepherdsville, KY, USA",Stategt
"""been""","Arlington, VA, USA",Stategt
"""been""","Newport, RI, USA",Stategt
"""been""","La Grange, KY, USA",Stategt
"""been""","Suttons Bay, MI, USA",Stategt
"""been""","Cheboygan, MI, USA",Stategt
"""been""","Hinckley, MN, USA",Stategt
"""been""","Copper Harbor, MI, USA",Stategt
"""been""","Fenton, MI, USA",Stategt
"""been""","Los Angeles, CA, USA",Stategt
"""been"",""fave""","Miami, FL, USA",Stategt
"""been""","Annapolis, MD, USA",Stategt
"""been""","Marinette, WI, USA",Stategt
"""been""","Chicago, IL, USA",Stategt
"""been""","Miami Beach, FL, USA",Stategt
"""been""","Owensboro, KY, USA",Stategt
"""been""","Waukegan, IL, USA",Stategt
"""been""","Minneapolis, MN, USA",Stategt
"""been""","Mio, MI, USA",Stategt
"""been""","Moab, UT, USA",Stategt
"""been""","Greensboro, NC, USA",Stategt
"""been""","Weston, WI, USA",Stategt
"""been""","Thorp, WI, USA",Stategt
"""been""","Gladstone, MI, USA",Stategt
"""been""","Traverse City, MI, USA",Stategt
"""been""","Toronto, Ontario, Canada",Stategt
"""been""","Excelsior, MN, USA",Stategt
"""been""","Bloomington, MN, USA",Stategt
"""been""","Cartersville, GA, USA",Stategt
"""been""","Alexandria, VA, USA",Stategt
"""been""","Flagler Beach, FL, USA",Stategt
"""been""","Dubuque, IA, USA",Stategt
"""been""","Port Huron, MI, USA",Stategt
"""been""","Mount Dora, FL, USA",Stategt
"""been""","Gettysburg, PA, USA",Stategt
"""been""","Big Rapids, MI, USA",Stategt
"""been""","Philadelphia, PA, USA",Stategt
"""been""","San Antonio, TX, USA",Stategt
"""been""","Virgin Gorda, British Virgin Islands",Stategt
"""been""","San Francisco, CA, USA",Stategt
"""been""","Southfield, MI, USA",Stategt
"""been""","Eagle Harbor, MI, USA",Stategt
"""been""","Elk Rapids, MI, USA",Stategt
"""been""","Kincardine, Ontario, Canada",Stategt
"""been""","Ann Arbor, MI, USA",Stategt
"""been""","Anderson, IN, USA",Stategt
"""been""","Alpena, MI, USA",Stategt
"""been""","Mishawaka, IN, USA",Stategt
"""been""","Indianapolis, IN, USA",Stategt
"""been""","Schofield, WI, USA",Stategt
"""been""","Grand Canyon National Park, AZ, USA",Stategt
"""been""","Colorado Springs, CO, USA",Stategt
"""been""","Grinnell, IA, USA",Stategt
"""been""","Indian River, MI, USA",Stategt
"""been""","Hermitage, TN, USA",Stategt
"""been""","Brooklyn, NY, USA",Stategt
"""been""","Menominee, MI, USA",Stategt
"""been""","Escanaba, MI, USA",Stategt
