tag,place,user
"""want""","Montego Bay, Jamaica",998drewb
"""been""","Ontario, CA, USA",998drewb
"""been""","San Francisco, CA, USA",998drewb
"""want""","Nassau, Bahamas",998drewb
"""been""","Philadelphia, PA, USA",998drewb
"""want""","Munich, Germany",998drewb
"""been""","Montreal, Quebec, Canada",998drewb
"""been""","Las Vegas, NV, USA",998drewb
"""want""","London, UK",998drewb
"""been""","Irving, TX, USA",998drewb
"""been""","Cancun, Mexico",998drewb
"""want""","Silverstone, UK",998drewb
"""want""","Tokyo, Japan",998drewb
"""want""","Monte-Carlo, Monaco",998drewb
"""been""","Chicago, IL, USA",998drewb
"""been""","Isla Mujeres, Mexico",998drewb
"""been""","Orlando, FL, USA",998drewb
"""been""","Tulsa, OK, USA",998drewb
"""been""","Tampa, FL, USA",998drewb
"""want""","Amsterdam, The Netherlands",998drewb
"""been""","Los Angeles, CA, USA",998drewb
"""want""","New York City, NY, USA",998drewb
"""been""","Honolulu, HI, USA",998drewb
"""been""","Beverly Hills, CA, USA",998drewb
"""been""","McKinney, TX, USA",998drewb
"""want""","Rome, Italy",998drewb
"""been""","Austin, TX, USA",998drewb
"""been""","Denver, CO, USA",998drewb
"""want""","Barcelona, Spain",998drewb
"""been""","Owasso, OK, USA",998drewb
"""been""","Playa del Carmen, Mexico",998drewb
