tag,place,user
"""been""","Flowery Branch, GA, USA",160halk
"""been""","Lexington, SC, USA",160halk
"""been""","Nuremberg, Germany",160halk
"""been""","Incheon, South Korea",160halk
"""been""","Huntsville, AL, USA",160halk
"""been""","High Wycombe, UK",160halk
"""been""","Fussen, Germany",160halk
"""been""","San Francisco, CA, USA",160halk
"""been""","San Antonio, TX, USA",160halk
"""been""","Davenport, IA, USA",160halk
"""been""","Daleville, AL, USA",160halk
"""been""","Dinkelsbuhl, Germany",160halk
"""been""","Busan, South Korea",160halk
"""been""","Tucson, AZ, USA",160halk
"""been""","Enterprise, AL, USA",160halk
"""been""","Alpharetta, GA, USA",160halk
"""been""","Gettysburg, PA, USA",160halk
"""been""","Beltsville, MD, USA",160halk
"""been""","Hattiesburg, MS, USA",160halk
"""been""","Katy, TX, USA",160halk
"""been""","Louisville, KY, USA",160halk
"""been""","Munich, Germany",160halk
"""been""","Forest Park, GA, USA",160halk
"""been""","Hohenschwangau, Germany",160halk
"""been""","Tallassee, AL, USA",160halk
"""been""","Braselton, GA, USA",160halk
"""been""","Berlin, Germany",160halk
"""been""","Chicago, IL, USA",160halk
"""been""","Los Angeles, CA, USA",160halk
"""been""","Salado, TX, USA",160halk
"""been""","Hamm, Luxembourg",160halk
"""been""","Rock Island, IL, USA",160halk
"""been""","Chattanooga, TN, USA",160halk
"""been""","Miami, FL, USA",160halk
"""been""","Bremerhaven, Germany",160halk
"""been""","Saint Louis, MO, USA",160halk
"""been""","Oahu, HI, USA",160halk
"""been""","Fayetteville, NC, USA",160halk
"""been""","Waimanalo, HI, USA",160halk
"""been""","Zermatt, Switzerland",160halk
"""been""","Edgewood, MD, USA",160halk
"""been""","Winder, GA, USA",160halk
"""been""","Hershey, PA, USA",160halk
"""been""","Marietta, GA, USA",160halk
"""been""","Mountain City, GA, USA",160halk
"""been""","Live Oak, TX, USA",160halk
"""been""","Murrayville, GA, USA",160halk
"""been""","Gainesville, GA, USA",160halk
"""been""","Rothenburg, Germany",160halk
"""been""","Salzburg, Austria",160halk
"""been""","Hinesville, GA, USA",160halk
"""been""","Tooele, UT, USA",160halk
"""been""","Woodstock, GA, USA",160halk
"""been""","Arlington, VA, USA",160halk
"""been""","Fort Bragg, NC, USA",160halk
"""been""","Cherokee, NC, USA",160halk
"""been""","Island of Hawaii, HI, USA",160halk
"""been""","Dothan, AL, USA",160halk
"""been""","Tucumcari, NM, USA",160halk
"""been""","Schertz, TX, USA",160halk
"""been""","Pisa, Italy",160halk
"""been""","Troy, AL, USA",160halk
"""been""","Cleveland, GA, USA",160halk
"""been""","Minneapolis, MN, USA",160halk
"""been""","Flagstaff, AZ, USA",160halk
"""been""","Austell, GA, USA",160halk
"""been""","Daytona Beach, FL, USA",160halk
"""been""","Bettendorf, IA, USA",160halk
"""been""","Pigeon Forge, TN, USA",160halk
"""been""","Hammond, LA, USA",160halk
"""been""","Colorado Springs, CO, USA",160halk
"""been""","Social Circle, GA, USA",160halk
"""been""","Columbia, SC, USA",160halk
"""been""","Kirby, TX, USA",160halk
"""been""","Newnan, GA, USA",160halk
"""been""","Sainte-Marie-du-Mont, France",160halk
"""been""","Harrisburg, PA, USA",160halk
"""been""","Houston, TX, USA",160halk
"""been""","Tuskegee, AL, USA",160halk
