tag,place,user
"""been""","Fajardo, Puerto Rico",ChristineEspen
"""been""","San Juan, Puerto Rico",ChristineEspen
"""been""","El Yunque National Forest, Puerto Rico",ChristineEspen
"""been""","Kennebunkport, ME, USA",ChristineEspen
"""been""","Rio Grande, Puerto Rico",ChristineEspen
"""been""","Old Orchard Beach, ME, USA",ChristineEspen
"""been""","Baltimore, MD, USA",ChristineEspen
"""been""","Paris, France",ChristineEspen
"""been""","Saco, ME, USA",ChristineEspen
"""been""","South Portland, ME, USA",ChristineEspen
"""been""","Bridgton, ME, USA",ChristineEspen
"""been""","West Hollywood, CA, USA",ChristineEspen
"""been""","Charleston, SC, USA",ChristineEspen
"""been""","Ocean View, DE, USA",ChristineEspen
"""been""","Jackson, WY, USA",ChristineEspen
"""been""","Dover, DE, USA",ChristineEspen
"""been""","Montego Bay, Jamaica",ChristineEspen
"""been""","Cancun, Mexico",ChristineEspen
"""been""","Washington DC, DC, USA",ChristineEspen
"""been""","Freeport, ME, USA",ChristineEspen
"""been""","Rockland, ME, USA",ChristineEspen
"""been""","Yarmouth, ME, USA",ChristineEspen
"""been""","New York City, NY, USA",ChristineEspen
"""been""","Portland, ME, USA",ChristineEspen
"""been""","Puerto Rico, Caribbean",ChristineEspen
"""been""","Los Angeles, CA, USA",ChristineEspen
"""been""","Yountville, CA, USA",ChristineEspen
"""been""","Milford, DE, USA",ChristineEspen
"""been""","West Palm Beach, FL, USA",ChristineEspen
