tag,place,user
"""been""","Los Angeles, CA, USA",Petersantana
"""been""","Cabo San Lucas, Mexico",Petersantana
"""been""","San Diego, CA, USA",Petersantana
"""been""","Jersey City, NJ, USA",Petersantana
"""been""","Niagara-on-the-Lake, Ontario, Canada",Petersantana
"""been""","Niagara Falls, Ontario, Canada",Petersantana
"""been""","West Orange, NJ, USA",Petersantana
"""been""","New York City, NY, USA",Petersantana
"""been""","Peabody, MA, USA",Petersantana
"""been""","Brooklyn, NY, USA",Petersantana
