tag,place,user
"""been""","Hanover, NH, USA",y0da1974
"""been""","Wolfeboro, NH, USA",y0da1974
"""been""","Lebanon, NH, USA",y0da1974
"""been""","Ossipee, NH, USA",y0da1974
"""been""","Warner, NH, USA",y0da1974
"""been""","Walpole, NH, USA",y0da1974
"""been""","Putney, VT, USA",y0da1974
"""been""","Marlborough, MA, USA",y0da1974
"""been""","Seekonk, MA, USA",y0da1974
"""been""","Cromwell, CT, USA",y0da1974
"""been""","South Burlington, VT, USA",y0da1974
"""been""","West Hollywood, CA, USA",y0da1974
"""been""","New Lebanon, NY, USA",y0da1974
"""been""","Lincoln, NH, USA",y0da1974
"""been""","Ludlow, VT, USA",y0da1974
"""been""","Franconia, NH, USA",y0da1974
"""been""","Oceanside, CA, USA",y0da1974
"""been""","Londonderry, NH, USA",y0da1974
"""been""","Portsmouth, NH, USA",y0da1974
"""been""","Scarborough, ME, USA",y0da1974
"""been""","Framingham, MA, USA",y0da1974
"""been""","Amherst, NH, USA",y0da1974
"""been""","Bellows Falls, VT, USA",y0da1974
"""been""","Springfield, VT, USA",y0da1974
"""been""","San Juan Capistrano, CA, USA",y0da1974
"""been""","Hudson, MA, USA",y0da1974
"""been""","Westmoreland, NH, USA",y0da1974
"""been""","Claremont, NH, USA",y0da1974
"""been""","Manchester, NH, USA",y0da1974
"""been""","Los Angeles, CA, USA",y0da1974
