tag,place,user
"""been""","Johannesburg, South Africa",MatthewL913
"""been""","Centurion, South Africa",MatthewL913
"""been""","West Bay, Cayman Islands",MatthewL913
"""been""","Chacombe, UK",MatthewL913
"""been""","Alcester, UK",MatthewL913
"""been""","Neu-Isenburg, Germany",MatthewL913
"""been""","Niagara Falls, Ontario, Canada",MatthewL913
"""been""","Whitehorse, Yukon, Canada",MatthewL913
"""been""","Claverdon, UK",MatthewL913
"""been""","Tavernier, FL, USA",MatthewL913
"""been""","Hoonah, AK, USA",MatthewL913
"""been""","Wellesbourne, UK",MatthewL913
"""been""","Brussels, Belgium",MatthewL913
"""been""","Broadway, UK",MatthewL913
"""been""","Digbeth, UK",MatthewL913
"""been""","Cheltenham, UK",MatthewL913
"""been""","Shirley, UK",MatthewL913
"""been""","Kastrup, Denmark",MatthewL913
"""been""","Abu Dhabi, United Arab Emirates",MatthewL913
"""been""","Dubai, United Arab Emirates",MatthewL913
"""been""","Puteaux, France",MatthewL913
"""been""","Oakhurst, CA, USA",MatthewL913
"""been""","Hong Kong, China",MatthewL913
"""been""","Boston, MA, USA",MatthewL913
"""been"",""fave""","Las Vegas, NV, USA",MatthewL913
"""been""","Los Angeles, CA, USA",MatthewL913
"""been""","Orlando, FL, USA",MatthewL913
"""been""","Miami, FL, USA",MatthewL913
"""been""","Rio de Janeiro, Brazil",MatthewL913
"""been""","Oakville, CA, USA",MatthewL913
"""been""","Miami Beach, FL, USA",MatthewL913
"""been""","Vancouver, British Columbia, Canada",MatthewL913
"""been""","Arlington, WA, USA",MatthewL913
"""been""","Alveston, UK",MatthewL913
"""been""","Mickleton, UK",MatthewL913
"""been""","Stratford-upon-Avon, UK",MatthewL913
"""been""","Bromsgrove, UK",MatthewL913
"""been""","Dudley, UK",MatthewL913
"""been""","Leamington Spa, UK",MatthewL913
"""been""","Nieuwegein, The Netherlands",MatthewL913
"""been""","Bracknell, UK",MatthewL913
"""been""","Solihull, UK",MatthewL913
"""been""","Nanterre, France",MatthewL913
"""been""","Amsterdam, The Netherlands",MatthewL913
"""been""","Santa Monica, CA, USA",MatthewL913
"""been""","Earlswood, UK",MatthewL913
"""been""","Marysville, WA, USA",MatthewL913
"""been""","Weston super Mare, UK",MatthewL913
"""been""","Montreal, Quebec, Canada",MatthewL913
"""been""","Skagway, AK, USA",MatthewL913
"""been""","Cold Aston, UK",MatthewL913
"""been""","Groot-Bijgaarden, Belgium",MatthewL913
"""been""","Hartbeespoort, South Africa",MatthewL913
"""been""","Napa, CA, USA",MatthewL913
"""been""","Charlecote, UK",MatthewL913
"""been""","Burton upon Trent, UK",MatthewL913
"""been""","Niagara Falls, NY, USA",MatthewL913
"""been""","Hockley Heath, UK",MatthewL913
"""been""","Ketchikan, AK, USA",MatthewL913
"""been""","Birmingham, UK",MatthewL913
"""been""","Wendlebury, UK",MatthewL913
"""been""","Key Largo, FL, USA",MatthewL913
"""been""","Warwick, UK",MatthewL913
"""been""","La Defense, France",MatthewL913
"""been""","Burbank, CA, USA",MatthewL913
"""been""","Islamorada, FL, USA",MatthewL913
"""been""","Key West, FL, USA",MatthewL913
"""been"",""fave""","Barcelona, Spain",MatthewL913
"""been""","Andover, UK",MatthewL913
"""been""","Hamburg, Germany",MatthewL913
"""been""","Colnbrook, UK",MatthewL913
"""been""","Beverly Hills, CA, USA",MatthewL913
"""been""","Cozumel, Mexico",MatthewL913
"""been""","New York City, NY, USA",MatthewL913
"""been""","Roatan, Honduras",MatthewL913
"""been""","Courbevoie, France",MatthewL913
"""been""","San Francisco, CA, USA",MatthewL913
"""been""","Seattle, WA, USA",MatthewL913
"""been""","Toronto, Ontario, Canada",MatthewL913
"""been""","Appleshaw, UK",MatthewL913
"""been""","Ascot, UK",MatthewL913
"""been""","London, UK",MatthewL913
"""been""","Juneau, AK, USA",MatthewL913
"""been""","Grand Cayman, Cayman Islands",MatthewL913
"""been""","Paris, France",MatthewL913
"""been""","Tanworth in Arden, UK",MatthewL913
"""been""","Carcross, Yukon, Canada",MatthewL913
"""been""","Surrey, British Columbia, Canada",MatthewL913
