tag,place,user
"""been""","Chertsey, UK",Ratters21
"""been""","Leatherhead, UK",Ratters21
"""been""","Kuala Lumpur, Malaysia",Ratters21
"""been""","Orlando, FL, USA",Ratters21
"""been""","Miami, FL, USA",Ratters21
"""been""","Los Angeles, CA, USA",Ratters21
"""been""","Cardiff, UK",Ratters21
"""been""","Lisbon, Portugal",Ratters21
"""been""","Rome, Italy",Ratters21
"""been""","Sheffield, UK",Ratters21
"""been""","Venice, Italy",Ratters21
"""been""","Lanzarote, Spain",Ratters21
"""been""","Anglesey, UK",Ratters21
"""been""","Edinburgh, UK",Ratters21
"""been""","Dubai, United Arab Emirates",Ratters21
"""been""","Dublin, Ireland",Ratters21
"""been""","Farley, UK",Ratters21
"""been""","Miami Beach, FL, USA",Ratters21
"""been""","Paphos, Cyprus",Ratters21
"""been""","San Francisco, CA, USA",Ratters21
"""been""","Amsterdam, The Netherlands",Ratters21
"""been""","Belfast, UK",Ratters21
"""been""","Cobham, UK",Ratters21
"""been""","Margate, UK",Ratters21
"""been""","Ewell, UK",Ratters21
"""been""","Krakow, Poland",Ratters21
"""been""","Dubrovnik, Croatia",Ratters21
"""been""","Derby, UK",Ratters21
"""been""","Paris, France",Ratters21
"""been""","Glasgow, UK",Ratters21
"""been""","Royal Tunbridge Wells, UK",Ratters21
"""been""","Le Corbier, France",Ratters21
"""been""","London, UK",Ratters21
"""been""","West Malling, UK",Ratters21
"""been""","Epsom, UK",Ratters21
"""been""","Seahouses, UK",Ratters21
