tag,place,user
"""been""","San Diego, CA, USA",grlips76
"""been""","San Antonio, TX, USA",grlips76
"""been""","Savannah, GA, USA",grlips76
"""been""","Beech Mountain, NC, USA",grlips76
"""been""","Columbus, GA, USA",grlips76
"""been""","Sherman, TX, USA",grlips76
"""been""","Covington, LA, USA",grlips76
"""been""","Crestview, FL, USA",grlips76
"""been""","Manhattan Beach, CA, USA",grlips76
"""been""","Junction City, KS, USA",grlips76
"""been""","Manhattan, KS, USA",grlips76
"""been""","Orient Bay, St Martin \u002F St Maarten",grlips76
"""been""","Conway, AR, USA",grlips76
"""been""","Pigeon Forge, TN, USA",grlips76
"""been""","Colorado Springs, CO, USA",grlips76
"""been""","Madison, GA, USA",grlips76
"""been""","Salt Lake City, UT, USA",grlips76
"""been""","Banner Elk, NC, USA",grlips76
"""been""","New York City, NY, USA",grlips76
"""been""","Gatlinburg, TN, USA",grlips76
"""been""","Branson, MO, USA",grlips76
"""been""","Bar Harbor, ME, USA",grlips76
"""been""","Alta, UT, USA",grlips76
"""been""","Peggy's Cove, Nova Scotia, Canada",grlips76
"""been""","Oklahoma City, OK, USA",grlips76
"""been""","Provo, UT, USA",grlips76
"""been""","Cozumel, Mexico",grlips76
"""been""","Commerce, GA, USA",grlips76
"""been""","Pecos, TX, USA",grlips76
"""been""","Waco, TX, USA",grlips76
"""been""","Nauvoo, IL, USA",grlips76
"""been""","Clarksville, TN, USA",grlips76
"""been""","Sevierville, TN, USA",grlips76
