tag,place,user
"""been""","Bern, Switzerland",Thuliswa2013
"""been""","Boracay, Philippines",Thuliswa2013
"""been""","Malibu, CA, USA",Thuliswa2013
"""been""","Koufonissi, Greece",Thuliswa2013
"""been""","Vienna, Austria",Thuliswa2013
"""been""","Lyon, France",Thuliswa2013
"""been""","Geneva, Switzerland",Thuliswa2013
"""been""","Zurich, Switzerland",Thuliswa2013
"""been""","Ostseebad Prerow, Germany",Thuliswa2013
"""been""","Amsterdam, The Netherlands",Thuliswa2013
"""been""","Lugano, Switzerland",Thuliswa2013
"""been""","Cambridge, UK",Thuliswa2013
"""been""","Sydney, Australia",Thuliswa2013
"""been""","Frankfurt, Germany",Thuliswa2013
"""been""","Malaga, Spain",Thuliswa2013
"""been""","Runaway Bay, Jamaica",Thuliswa2013
"""been""","Hong Kong, China",Thuliswa2013
"""been""","Lucerne, Switzerland",Thuliswa2013
"""been""","Negril, Jamaica",Thuliswa2013
"""been""","Montego Bay, Jamaica",Thuliswa2013
"""been""","Albufeira, Portugal",Thuliswa2013
"""been""","Venice, Italy",Thuliswa2013
"""been""","Cadiz, Spain",Thuliswa2013
"""been""","Nice, France",Thuliswa2013
"""been""","Manila, Philippines",Thuliswa2013
"""been""","Santa Monica, CA, USA",Thuliswa2013
"""been""","Munich, Germany",Thuliswa2013
"""been""","London, UK",Thuliswa2013
"""been""","Kaolack, Senegal",Thuliswa2013
"""been""","Paris, France",Thuliswa2013
"""been""","Berlin, Germany",Thuliswa2013
"""been""","Bremen, Germany",Thuliswa2013
"""been""","Minsk, Belarus",Thuliswa2013
"""been""","Dakar, Senegal",Thuliswa2013
"""been""","Konstanz, Germany",Thuliswa2013
