tag,place,user
"""been""","Fargo, ND, USA",NDmaggie
"""been""","Livingston, MT, USA",NDmaggie
"""been""","Las Vegas, NV, USA",NDmaggie
"""been""","Minneapolis, MN, USA",NDmaggie
"""want""","Maui, HI, USA",NDmaggie
"""been""","Henderson, NV, USA",NDmaggie
"""been""","Bemidji, MN, USA",NDmaggie
"""been""","Medora, ND, USA",NDmaggie
"""been""","Detroit Lakes, MN, USA",NDmaggie
"""been""","Eagan, MN, USA",NDmaggie
"""been""","Davenport, ND, USA",NDmaggie
"""been""","Mesa, AZ, USA",NDmaggie
"""want""","Las Palmas de Gran Canaria, Spain",NDmaggie
"""been""","Los Angeles, CA, USA",NDmaggie
"""been""","Phoenix, AZ, USA",NDmaggie
"""been""","West Fargo, ND, USA",NDmaggie
