tag,place,user
"""been""","Dallas, TX, USA",johninwright
"""been""","Chicago, IL, USA",johninwright
"""been""","Worthington, OH, USA",johninwright
"""been""","Miami Beach, FL, USA",johninwright
"""been""","Dublin, OH, USA",johninwright
"""been""","Upper Arlington, OH, USA",johninwright
"""been""","New York City, NY, USA",johninwright
"""been""","San Diego, CA, USA",johninwright
"""been""","Williamsburg, VA, USA",johninwright
"""been""","Phoenix, AZ, USA",johninwright
"""been""","Overland Park, KS, USA",johninwright
"""been""","Simpsonville, KY, USA",johninwright
"""been""","Newport News, VA, USA",johninwright
"""been""","Tempe, AZ, USA",johninwright
"""been""","Napa, CA, USA",johninwright
"""been""","Anchorage, KY, USA",johninwright
"""been""","San Antonio, TX, USA",johninwright
"""been""","Atlanta, GA, USA",johninwright
"""been""","Lexington, KY, USA",johninwright
"""been""","Coral Gables, FL, USA",johninwright
"""been""","Norfolk, VA, USA",johninwright
"""been""","Manhattan Beach, CA, USA",johninwright
"""been""","Louisville, KY, USA",johninwright
"""been""","Los Angeles, CA, USA",johninwright
"""been""","Columbus, OH, USA",johninwright
