tag,place,user
"""been""","Warren, MI, USA",dchorton
"""been""","Overton, NV, USA",dchorton
"""been""","Waterford, MI, USA",dchorton
"""been""","Traverse City, MI, USA",dchorton
"""been""","San Simeon, CA, USA",dchorton
"""been""","Fairhope, AL, USA",dchorton
"""been""","Clarkston, MI, USA",dchorton
"""been""","Tuscaloosa, AL, USA",dchorton
"""been""","Cahaba Heights, AL, USA",dchorton
"""been""","Marquette, MI, USA",dchorton
"""been""","Sault Ste. Marie, MI, USA",dchorton
"""been""","Rochester Hills, MI, USA",dchorton
"""been""","Flint, MI, USA",dchorton
"""been""","Columbus, OH, USA",dchorton
"""been""","Lake Mary, FL, USA",dchorton
"""been""","Los Angeles, CA, USA",dchorton
"""been""","Ada, MI, USA",dchorton
"""been""","Orlando, FL, USA",dchorton
"""been""","Crestview, FL, USA",dchorton
"""been""","Theodore, AL, USA",dchorton
"""been""","Orange Beach, AL, USA",dchorton
"""been""","Jasper, AL, USA",dchorton
"""been""","Grand Haven, MI, USA",dchorton
"""been""","Pensacola Beach, FL, USA",dchorton
"""been""","Mears, MI, USA",dchorton
"""been""","Grand Rapids, MI, USA",dchorton
"""been""","Paradise, MI, USA",dchorton
"""been""","Munising, MI, USA",dchorton
"""been""","Las Vegas, NV, USA",dchorton
"""been""","Muskegon, MI, USA",dchorton
"""been""","Frankenmuth, MI, USA",dchorton
"""been""","Detroit, MI, USA",dchorton
"""been""","Ludington, MI, USA",dchorton
"""been""","Carson City, NV, USA",dchorton
"""been""","Fremont, OH, USA",dchorton
"""been""","Denver, CO, USA",dchorton
"""been""","Pensacola, FL, USA",dchorton
"""been""","Wapakoneta, OH, USA",dchorton
"""been""","Cincinnati, OH, USA",dchorton
"""been""","Mobile, AL, USA",dchorton
"""been""","Escanaba, MI, USA",dchorton
"""been""","Vestavia Hills, AL, USA",dchorton
"""been""","Charlevoix, MI, USA",dchorton
"""been""","Grosse Ile, MI, USA",dchorton
"""been""","Rapid River, MI, USA",dchorton
"""been""","Midland, MI, USA",dchorton
"""been""","Williamsburg, MI, USA",dchorton
"""been""","Santa Monica, CA, USA",dchorton
"""been""","Spanish Fort, AL, USA",dchorton
"""been""","Foley, AL, USA",dchorton
"""been""","Birmingham, AL, USA",dchorton
"""been""","Winfield, AL, USA",dchorton
"""been""","Petoskey, MI, USA",dchorton
"""been""","Manistique, MI, USA",dchorton
"""been""","Boulder City, NV, USA",dchorton
"""been""","Saint Ignace, MI, USA",dchorton
