tag,place,user
"""been""","Kinross, UK",879gaila
"""been""","Rome, Italy",879gaila
"""been""","Taormina, Italy",879gaila
"""been""","Norwich, UK",879gaila
"""been""","Perth, UK",879gaila
"""been""","Kissimmee, FL, USA",879gaila
"""been""","Edinburgh, UK",879gaila
"""been""","Melbourne, FL, USA",879gaila
"""been""","San Francisco, CA, USA",879gaila
"""been""","Plaka, Greece",879gaila
"""been""","North Walsham, UK",879gaila
"""been""","Bacton, UK",879gaila
"""been""","Stalham, UK",879gaila
"""been""","Sheringham, UK",879gaila
"""been""","Manchester, UK",879gaila
"""been""","Paris, France",879gaila
"""been""","Crystal River, FL, USA",879gaila
"""been""","London, UK",879gaila
"""been""","Davenport, FL, USA",879gaila
"""been""","Hickling, UK",879gaila
"""been""","Los Angeles, CA, USA",879gaila
"""been""","Favara, Italy",879gaila
"""been""","Orlando, FL, USA",879gaila
"""been""","Southend-on-Sea, UK",879gaila
"""been""","New York City, NY, USA",879gaila
"""been""","Great Yarmouth, UK",879gaila
