tag,place,user
"""been""","Legian, Indonesia",163PamelaP
"""been""","Seminyak, Indonesia",163PamelaP
"""been""","Niddrie, Australia",163PamelaP
"""want""","Honolulu, HI, USA",163PamelaP
"""been""","Male, Asia",163PamelaP
"""been""","Noumea, New Caledonia",163PamelaP
"""been""","Canggu, Indonesia",163PamelaP
"""been""","Melbourne, Australia",163PamelaP
"""been""","Darwin, Australia",163PamelaP
"""been""","Singapore, Singapore",163PamelaP
"""been""","Port Vila, Vanuatu",163PamelaP
"""been""","Kuta, Indonesia",163PamelaP
"""been""","Brisbane, Australia",163PamelaP
"""been""","Nadi, Fiji",163PamelaP
"""been""","Los Angeles, CA, USA",163PamelaP
"""been""","Bangkok, Thailand",163PamelaP
"""been""","Alice Springs, Australia",163PamelaP
"""been""","Surfers Paradise, Australia",163PamelaP
"""been""","Adelaide, Australia",163PamelaP
"""been""","Sydney, Australia",163PamelaP
"""been""","Denarau Island, Fiji",163PamelaP
