tag,place,user
"""been""","Istanbul, Turkey",ShaunH420
"""want""","Las Vegas, NV, USA",ShaunH420
"""been""","Berlin, Germany",ShaunH420
"""been""","Havant, UK",ShaunH420
"""want""","Sydney, Australia",ShaunH420
"""want""","Denver, CO, USA",ShaunH420
"""been""","Austin, TX, USA",ShaunH420
"""want""","Phoenix, AZ, USA",ShaunH420
"""want""","San Francisco, CA, USA",ShaunH420
"""want""","Seattle, WA, USA",ShaunH420
"""want""","San Diego, CA, USA",ShaunH420
"""want""","Philadelphia, PA, USA",ShaunH420
"""been""","Chichester, UK",ShaunH420
"""been""","Cleveland, OH, USA",ShaunH420
"""been""","Emsworth, UK",ShaunH420
"""been""","West Hollywood, CA, USA",ShaunH420
"""want""","Charleston, SC, USA",ShaunH420
"""been""","Santa Monica, CA, USA",ShaunH420
"""want""","Portland, OR, USA",ShaunH420
"""been""","Jacksonville, FL, USA",ShaunH420
"""want""","Fort Worth, TX, USA",ShaunH420
"""want""","Indianapolis, IN, USA",ShaunH420
"""been""","Vienna, Austria",ShaunH420
"""been""","Salt Lake City, UT, USA",ShaunH420
"""want""","New York City, NY, USA",ShaunH420
"""want""","Atlantic City, NJ, USA",ShaunH420
"""been""","London, UK",ShaunH420
"""want""","Montreal, Quebec, Canada",ShaunH420
"""been""","Daytona Beach, FL, USA",ShaunH420
"""been""","Beverly Hills, CA, USA",ShaunH420
"""been""","Paris, France",ShaunH420
"""been""","Plymouth, UK",ShaunH420
"""want""","Zurich, Switzerland",ShaunH420
"""been""","Southampton, UK",ShaunH420
"""want""","Memphis, TN, USA",ShaunH420
"""been""","Portsmouth, UK",ShaunH420
"""want""","Santa Barbara, CA, USA",ShaunH420
"""want""","Colorado Springs, CO, USA",ShaunH420
"""been""","Playa del Carmen, Mexico",ShaunH420
"""want""","Savannah, GA, USA",ShaunH420
"""been""","Amsterdam, The Netherlands",ShaunH420
"""want""","Buffalo, NY, USA",ShaunH420
"""want""","Atlanta, GA, USA",ShaunH420
"""been""","Dubai, United Arab Emirates",ShaunH420
"""want""","Dublin, Ireland",ShaunH420
"""want""","Reno, NV, USA",ShaunH420
"""want""","Washington DC, DC, USA",ShaunH420
"""been""","Hong Kong, China",ShaunH420
"""been""","Madrid, Spain",ShaunH420
"""been""","Brussels, Belgium",ShaunH420
"""want""","Virginia Beach, VA, USA",ShaunH420
"""been""","Rome, Italy",ShaunH420
"""been""","Los Angeles, CA, USA",ShaunH420
"""been""","Orlando, FL, USA",ShaunH420
"""been""","Miami, FL, USA",ShaunH420
"""been""","Oklahoma City, OK, USA",ShaunH420
"""been""","Miami Beach, FL, USA",ShaunH420
"""been""","Dallas, TX, USA",ShaunH420
"""want""","Chicago, IL, USA",ShaunH420
"""want""","Brooklyn, NY, USA",ShaunH420
"""want""","New Orleans, LA, USA",ShaunH420
"""want""","Boston, MA, USA",ShaunH420
