tag,place,user
"""been""","Revere, MA, USA",dawnmac3903
"""been""","Everett, MA, USA",dawnmac3903
"""been""","Lynnfield, MA, USA",dawnmac3903
"""been""","Saugus, MA, USA",dawnmac3903
"""want""","Pittsburgh, PA, USA",dawnmac3903
"""been""","Ogunquit, ME, USA",dawnmac3903
"""been""","Lincoln, NH, USA",dawnmac3903
"""been""","Los Angeles, CA, USA",dawnmac3903
"""been""","Orlando, FL, USA",dawnmac3903
"""been""","Burbank, CA, USA",dawnmac3903
"""been""","Agawam, MA, USA",dawnmac3903
"""been""","West Hollywood, CA, USA",dawnmac3903
"""been""","Boston, MA, USA",dawnmac3903
