tag,place,user
"""been""","St. John's, Antigua and Barbuda",Ladyaries100
"""been""","Oranjestad, Aruba",Ladyaries100
"""want""","Bayahibe, Dominican Republic",Ladyaries100
"""been""","St. Thomas, U.S. Virgin Islands",Ladyaries100
"""want""","Palm - Eagle Beach, Aruba",Ladyaries100
"""want""","Osaka, Japan",Ladyaries100
"""been""","Cartagena, Colombia",Ladyaries100
"""been""","Antigua, Antigua and Barbuda",Ladyaries100
"""want""","Zurich, Switzerland",Ladyaries100
"""been""","Anchorage, AK, USA",Ladyaries100
"""want""","Liverpool, UK",Ladyaries100
"""been""","New York City, NY, USA",Ladyaries100
"""been""","Kaunakakai, HI, USA",Ladyaries100
"""been""","Medellin, Colombia",Ladyaries100
"""been""","Boulder City, NV, USA",Ladyaries100
"""want""","Fort Myers Beach, FL, USA",Ladyaries100
"""been""","Kissimmee, FL, USA",Ladyaries100
"""want""","St. Augustine, FL, USA",Ladyaries100
"""been""","Orlando, FL, USA",Ladyaries100
"""been""","Kauai, HI, USA",Ladyaries100
"""want""","Myrtle Beach, SC, USA",Ladyaries100
"""been""","Hawaii Volcanoes National Park, HI, USA",Ladyaries100
"""want""","Toronto, Ontario, Canada",Ladyaries100
"""been""","Bogota, Colombia",Ladyaries100
"""been"",""want""","Cancun, Mexico",Ladyaries100
"""want""","Detroit, MI, USA",Ladyaries100
"""been""","Seattle, WA, USA",Ladyaries100
"""been""","Kealakekua, HI, USA",Ladyaries100
"""been""","Kahului, HI, USA",Ladyaries100
"""been""","Kailua-Kona, HI, USA",Ladyaries100
"""been""","Hana, HI, USA",Ladyaries100
"""want""","Virginia Beach, VA, USA",Ladyaries100
"""been""","Maui, HI, USA",Ladyaries100
"""been""","Amarillo, TX, USA",Ladyaries100
"""been""","Tempe, AZ, USA",Ladyaries100
"""been""","St Martin \u002F St Maarten, Caribbean",Ladyaries100
"""want""","Seville, Spain",Ladyaries100
"""want""","Granada, Spain",Ladyaries100
"""been""","Waimanalo, HI, USA",Ladyaries100
"""been""","Ashland, OR, USA",Ladyaries100
"""want""","Atlanta, GA, USA",Ladyaries100
"""want""","Puerto Plata, Dominican Republic",Ladyaries100
"""want""","Punta Cana, Dominican Republic",Ladyaries100
"""want""","North Myrtle Beach, SC, USA",Ladyaries100
"""want""","Savannah, GA, USA",Ladyaries100
"""want""","Marne-la-Vallee, France",Ladyaries100
"""been"",""want""","Santa Monica, CA, USA",Ladyaries100
"""want""","Malaga, Spain",Ladyaries100
"""want""","Marbella, Spain",Ladyaries100
"""been"",""want""","Phoenix, AZ, USA",Ladyaries100
"""want""","Nuevo Vallarta, Mexico",Ladyaries100
"""been""","New London, CT, USA",Ladyaries100
"""been""","SeaTac, WA, USA",Ladyaries100
"""been""","Ka'anapali, HI, USA",Ladyaries100
"""been""","Rose Hall, Jamaica",Ladyaries100
"""been""","Alexandria, VA, USA",Ladyaries100
"""been""","Hampton, VA, USA",Ladyaries100
"""want""","San Juan, Puerto Rico",Ladyaries100
"""been""","Wooster, OH, USA",Ladyaries100
"""want""","Manchester, UK",Ladyaries100
"""want""","Palma de Mallorca, Spain",Ladyaries100
"""want""","Cairo, Egypt",Ladyaries100
"""been""","Mesa, AZ, USA",Ladyaries100
"""want""","Glasgow, UK",Ladyaries100
"""want""","Auckland, New Zealand",Ladyaries100
"""been""","Plano, TX, USA",Ladyaries100
"""been""","Melbourne, FL, USA",Ladyaries100
"""been""","Miami Beach, FL, USA",Ladyaries100
"""want""","Chiang Mai, Thailand",Ladyaries100
"""been""","Los Angeles, CA, USA",Ladyaries100
"""want""","Melbourne, Australia",Ladyaries100
"""been""","Ocho Rios, Jamaica",Ladyaries100
"""want""","Sydney, Australia",Ladyaries100
"""want""","Havana, Cuba",Ladyaries100
"""been"",""want""","Las Vegas, NV, USA",Ladyaries100
"""want""","Buenos Aires, Argentina",Ladyaries100
"""been""","San Antonio, TX, USA",Ladyaries100
"""been""","San Francisco, CA, USA",Ladyaries100
"""want""","Birmingham, UK",Ladyaries100
"""been""","Tucson, AZ, USA",Ladyaries100
"""want""","Lima, Peru",Ladyaries100
"""been""","Philadelphia, PA, USA",Ladyaries100
"""want""","Edinburgh, UK",Ladyaries100
"""been""","Puerto Rico, Caribbean",Ladyaries100
"""been""","Medford, OR, USA",Ladyaries100
"""been""","Freeport, Bahamas",Ladyaries100
"""been""","Dallas, TX, USA",Ladyaries100
"""been""","Albany, NY, USA",Ladyaries100
"""want""","Shanghai, China",Ladyaries100
"""been""","Washington DC, DC, USA",Ladyaries100
"""been""","Boston, MA, USA",Ladyaries100
"""been""","Lihue, HI, USA",Ladyaries100
"""want""","Puerto de la Cruz, Spain",Ladyaries100
"""want""","Cayo Santa Maria, Cuba",Ladyaries100
"""been""","Barbados, Caribbean",Ladyaries100
"""been""","Hilo, HI, USA",Ladyaries100
"""been""","Daytona Beach, FL, USA",Ladyaries100
"""been""","St. Petersburg, Russia",Ladyaries100
"""been""","Honolulu, HI, USA",Ladyaries100
"""want""","Santiago, Chile",Ladyaries100
"""want""","Bologna, Italy",Ladyaries100
"""want""","Cape Town Central, South Africa",Ladyaries100
"""been"",""want""","Houston, TX, USA",Ladyaries100
"""been""","Hamilton, Bermuda",Ladyaries100
"""want""","Lloret de Mar, Spain",Ladyaries100
"""want""","Charleston, SC, USA",Ladyaries100
"""want""","Manila, Philippines",Ladyaries100
"""want""","Verona, Italy",Ladyaries100
"""been""","Helsinki, Finland",Ladyaries100
"""been""","Worcester, MA, USA",Ladyaries100
"""been""","Scottsdale, AZ, USA",Ladyaries100
"""want""","Sedona, AZ, USA",Ladyaries100
"""want""","Paradise Island, Bahamas",Ladyaries100
"""been"",""want""","Nassau, Bahamas",Ladyaries100
"""want""","Quebec City, Quebec, Canada",Ladyaries100
"""want""","Wailea, HI, USA",Ladyaries100
"""want""","Montreal, Quebec, Canada",Ladyaries100
