tag,place,user
"""been""","Maui, HI, USA",Teresa2532015
"""been""","Boston, MA, USA",Teresa2532015
"""been""","Cornhill on Tweed, UK",Teresa2532015
"""been""","Los Angeles, CA, USA",Teresa2532015
"""been""","La Jolla, CA, USA",Teresa2532015
"""been""","Sonoma, CA, USA",Teresa2532015
"""been""","Cabo San Lucas, Mexico",Teresa2532015
"""been""","Orlando, FL, USA",Teresa2532015
"""want""","Amsterdam, The Netherlands",Teresa2532015
"""been""","Chicago, IL, USA",Teresa2532015
"""been""","New York City, NY, USA",Teresa2532015
"""been"",""fave""","Honolulu, HI, USA",Teresa2532015
"""been""","Holy Island, UK",Teresa2532015
"""been""","Washington DC, DC, USA",Teresa2532015
"""been"",""fave""","Paris, France",Teresa2532015
"""been"",""fave""","Las Vegas, NV, USA",Teresa2532015
"""been""","London, UK",Teresa2532015
"""been""","Tacoma, WA, USA",Teresa2532015
"""been""","Ka'anapali, HI, USA",Teresa2532015
"""been""","Garden Grove, CA, USA",Teresa2532015
"""been""","Napa, CA, USA",Teresa2532015
"""been""","San Francisco, CA, USA",Teresa2532015
"""been""","Seattle, WA, USA",Teresa2532015
"""been""","Woodridge, IL, USA",Teresa2532015
"""been""","Bamburgh, UK",Teresa2532015
"""been""","San Diego, CA, USA",Teresa2532015
"""been""","Alnwick, UK",Teresa2532015
"""want""","Venice, Italy",Teresa2532015
"""want""","Barcelona, Spain",Teresa2532015
"""want""","Rome, Italy",Teresa2532015
"""been""","Anaheim, CA, USA",Teresa2532015
"""been""","Edinburgh, UK",Teresa2532015
"""want""","Dublin, Ireland",Teresa2532015
"""been""","Dallas, TX, USA",Teresa2532015
"""been""","Gig Harbor, WA, USA",Teresa2532015
"""been""","St. Helena, CA, USA",Teresa2532015
