tag,place,user
"""been""","Malia, Greece",TMLLeedsUK
"""been""","Harrogate, UK",TMLLeedsUK
"""been""","Berkeley, CA, USA",TMLLeedsUK
"""been""","Heidelberg, Germany",TMLLeedsUK
"""been"",""fave""","Sydney, Australia",TMLLeedsUK
"""been""","Fiumicino, Italy",TMLLeedsUK
"""been""","Cronulla, Australia",TMLLeedsUK
"""been""","Brisbane, Australia",TMLLeedsUK
"""been""","Corralejo, Spain",TMLLeedsUK
"""been""","Torpoint, UK",TMLLeedsUK
"""been""","Menaggio, Italy",TMLLeedsUK
"""been""","New York City, NY, USA",TMLLeedsUK
"""been""","Sousse, Tunisia",TMLLeedsUK
"""been"",""want""","Monterey, CA, USA",TMLLeedsUK
"""been""","Hammamet, Tunisia",TMLLeedsUK
"""been""","Como, Italy",TMLLeedsUK
"""been""","Bellagio, Italy",TMLLeedsUK
"""been""","Monastir, Tunisia",TMLLeedsUK
"""been""","Baden-Baden, Germany",TMLLeedsUK
"""been""","Marne-la-Vallee, France",TMLLeedsUK
"""been""","Carmel, CA, USA",TMLLeedsUK
"""been""","San Jose, CA, USA",TMLLeedsUK
"""been""","Lizard, UK",TMLLeedsUK
"""been""","Richmond, CA, USA",TMLLeedsUK
"""want""","Rapid City, SD, USA",TMLLeedsUK
"""been""","Pefkos, Greece",TMLLeedsUK
"""been""","Naples, FL, USA",TMLLeedsUK
"""been""","Pacifica, CA, USA",TMLLeedsUK
"""been""","St Dennis, UK",TMLLeedsUK
"""been""","Port El Kantaoui, Tunisia",TMLLeedsUK
"""want""","Palm Springs, CA, USA",TMLLeedsUK
"""want""","Milwaukee, WI, USA",TMLLeedsUK
"""been""","Luxor, Egypt",TMLLeedsUK
"""been""","Ayia Napa, Cyprus",TMLLeedsUK
"""been"",""fave""","Rhodes, Greece",TMLLeedsUK
"""been""","Cairo, Egypt",TMLLeedsUK
"""been""","Paris, France",TMLLeedsUK
"""been""","Saint-Etienne, France",TMLLeedsUK
"""been""","Zurich, Switzerland",TMLLeedsUK
"""been""","Luxembourg City, Luxembourg",TMLLeedsUK
"""been""","Southampton, UK",TMLLeedsUK
"""been""","Portsmouth, UK",TMLLeedsUK
"""been""","Lyon, France",TMLLeedsUK
"""been""","Davenport, CA, USA",TMLLeedsUK
"""been""","Acapulco, Mexico",TMLLeedsUK
"""been""","West Hollywood, CA, USA",TMLLeedsUK
"""been""","St Austell, UK",TMLLeedsUK
"""been""","Kuala Lumpur, Malaysia",TMLLeedsUK
"""been""","Amsterdam, The Netherlands",TMLLeedsUK
"""been""","Stow-on-the-Wold, UK",TMLLeedsUK
"""been""","Stinson Beach, CA, USA",TMLLeedsUK
"""been""","Costa Adeje, Spain",TMLLeedsUK
"""been""","Galway, Ireland",TMLLeedsUK
"""been""","Adeje, Spain",TMLLeedsUK
"""been""","Dublin, Ireland",TMLLeedsUK
"""been""","Prague, Czech Republic",TMLLeedsUK
"""been""","Las Vegas, NV, USA",TMLLeedsUK
"""been""","Epernay, France",TMLLeedsUK
"""been""","Reims, France",TMLLeedsUK
"""been""","Isthmia, Greece",TMLLeedsUK
"""been""","Playa Blanca, Spain",TMLLeedsUK
"""been""","Barcelona, Spain",TMLLeedsUK
"""been""","Cheltenham, UK",TMLLeedsUK
"""been""","Palmanova, Spain",TMLLeedsUK
"""been""","Watsonville, CA, USA",TMLLeedsUK
"""been""","Cologne, Germany",TMLLeedsUK
"""been""","Port d'Alcudia, Spain",TMLLeedsUK
"""been""","Olema, CA, USA",TMLLeedsUK
"""been""","Maspalomas, Spain",TMLLeedsUK
"""been""","The Entrance, Australia",TMLLeedsUK
"""been""","Patong, Thailand",TMLLeedsUK
"""want""","Mammoth Lakes, CA, USA",TMLLeedsUK
"""been""","Parma, Italy",TMLLeedsUK
"""been""","Bondi, Australia",TMLLeedsUK
"""been""","Royal Tunbridge Wells, UK",TMLLeedsUK
"""been""","Benidorm, Spain",TMLLeedsUK
"""been""","Ostia Antica, Italy",TMLLeedsUK
"""been""","Canterbury, UK",TMLLeedsUK
"""been""","Anaheim, CA, USA",TMLLeedsUK
"""been""","Dover, UK",TMLLeedsUK
"""been""","Ebonas, Greece",TMLLeedsUK
"""been""","Geneva, Switzerland",TMLLeedsUK
"""been""","Salou, Spain",TMLLeedsUK
"""been""","Benalmadena, Spain",TMLLeedsUK
"""been""","Sonoma, CA, USA",TMLLeedsUK
"""been""","Miami Beach, FL, USA",TMLLeedsUK
"""been""","Liskeard, UK",TMLLeedsUK
"""been""","Saint Julian's, Malta",TMLLeedsUK
"""been""","Marmaris, Turkey",TMLLeedsUK
"""been""","Tossa de Mar, Spain",TMLLeedsUK
"""been""","Madrid, Spain",TMLLeedsUK
"""been""","Kavos, Greece",TMLLeedsUK
"""been""","Winchester, UK",TMLLeedsUK
"""been""","Gibraltar, Europe",TMLLeedsUK
"""been""","Hereford, UK",TMLLeedsUK
"""been""","Mombasa, Kenya",TMLLeedsUK
"""been""","Bordeaux, France",TMLLeedsUK
"""been""","Venice, Italy",TMLLeedsUK
"""want""","Deadwood, SD, USA",TMLLeedsUK
"""been""","Pyrgos, Greece",TMLLeedsUK
"""been""","Rouen, France",TMLLeedsUK
"""been""","Fairfield, CA, USA",TMLLeedsUK
"""been""","Cancun, Mexico",TMLLeedsUK
"""been""","Fowey, UK",TMLLeedsUK
"""been""","Bangkok, Thailand",TMLLeedsUK
"""been""","Windsor, UK",TMLLeedsUK
"""been""","Garforth, UK",TMLLeedsUK
"""been""","Landeck, Austria",TMLLeedsUK
"""been""","Salisbury, UK",TMLLeedsUK
"""been""","Leeds, UK",TMLLeedsUK
"""been""","Pastida, Greece",TMLLeedsUK
"""been""","Glasgow, UK",TMLLeedsUK
"""been""","Chipping Campden, UK",TMLLeedsUK
"""been""","Mill Valley, CA, USA",TMLLeedsUK
"""been""","Manchester, UK",TMLLeedsUK
"""been""","Patras, Greece",TMLLeedsUK
"""been""","Vallejo, CA, USA",TMLLeedsUK
"""been""","Corinth, Greece",TMLLeedsUK
"""want""","Keystone, SD, USA",TMLLeedsUK
"""been""","Salzburg, Austria",TMLLeedsUK
"""been""","Les Sables-d'Olonne, France",TMLLeedsUK
"""been""","Antalya, Turkey",TMLLeedsUK
"""been""","Budapest, Hungary",TMLLeedsUK
"""been""","Edinburgh, UK",TMLLeedsUK
"""been""","Lentas, Greece",TMLLeedsUK
"""been""","Stelvio, Italy",TMLLeedsUK
"""been""","Warwick, UK",TMLLeedsUK
"""been""","Birmingham, UK",TMLLeedsUK
"""been""","Detroit, MI, USA",TMLLeedsUK
"""been""","Innsbruck, Austria",TMLLeedsUK
"""been""","Emeryville, CA, USA",TMLLeedsUK
"""been""","Playa de las Americas, Spain",TMLLeedsUK
"""been""","Albufeira, Portugal",TMLLeedsUK
"""been""","Maidstone, UK",TMLLeedsUK
"""been""","Dunkirk, France",TMLLeedsUK
"""been""","Half Moon Bay, CA, USA",TMLLeedsUK
"""been""","Playa del Ingles, Spain",TMLLeedsUK
"""been""","Stuttgart, Germany",TMLLeedsUK
"""been""","Manly, Australia",TMLLeedsUK
"""been""","Mannheim, Germany",TMLLeedsUK
"""been""","Vienna, Austria",TMLLeedsUK
"""been""","Grand Canyon National Park, AZ, USA",TMLLeedsUK
"""been""","Chalons-en-Champagne, France",TMLLeedsUK
"""been""","Milan, Italy",TMLLeedsUK
"""been""","Newquay, UK",TMLLeedsUK
"""been""","Mousehole, UK",TMLLeedsUK
"""been""","Istanbul, Turkey",TMLLeedsUK
"""been""","Agadir, Morocco",TMLLeedsUK
"""been""","Looe, UK",TMLLeedsUK
"""been""","Berlin, Germany",TMLLeedsUK
"""been""","Land's End, UK",TMLLeedsUK
"""been""","Seville, Spain",TMLLeedsUK
"""been""","Torremolinos, Spain",TMLLeedsUK
"""been""","Chester, UK",TMLLeedsUK
"""been""","Granada, Spain",TMLLeedsUK
"""been""","Belfast, UK",TMLLeedsUK
"""been""","Saint-Emilion, France",TMLLeedsUK
"""been""","East Molesey, UK",TMLLeedsUK
"""been""","Lloret de Mar, Spain",TMLLeedsUK
"""been""","Melbourne, Australia",TMLLeedsUK
"""been""","Palm Beach, Australia",TMLLeedsUK
"""been""","Auckland Central, New Zealand",TMLLeedsUK
"""been""","Marbella, Spain",TMLLeedsUK
"""been""","Malaga, Spain",TMLLeedsUK
"""been""","Whitby, UK",TMLLeedsUK
"""been""","York, UK",TMLLeedsUK
"""been""","Brussels, Belgium",TMLLeedsUK
"""been""","Bristol, UK",TMLLeedsUK
"""been""","Stockholm, Sweden",TMLLeedsUK
"""been""","Tremezzina, Italy",TMLLeedsUK
"""been""","Scarborough, UK",TMLLeedsUK
"""been""","Yountville, CA, USA",TMLLeedsUK
"""been""","Vatican City, Vatican City",TMLLeedsUK
"""been""","Rome, Italy",TMLLeedsUK
"""been""","Cardiff, UK",TMLLeedsUK
"""been""","Argassi, Greece",TMLLeedsUK
"""been""","Krakow, Poland",TMLLeedsUK
"""been""","Pfunds, Austria",TMLLeedsUK
"""been""","Sidari, Greece",TMLLeedsUK
"""been""","Bodmin, UK",TMLLeedsUK
"""been""","Munich, Germany",TMLLeedsUK
"""been""","London, UK",TMLLeedsUK
"""been""","Liverpool, UK",TMLLeedsUK
