tag,place,user
"""been""","Naperville, IL, USA",strongea
"""been""","Lancaster, CA, USA",strongea
"""been""","Shorewood, IL, USA",strongea
"""been""","Redondo Beach, CA, USA",strongea
"""been""","Shreveport, LA, USA",strongea
"""been""","Pensacola Beach, FL, USA",strongea
"""been""","Bossier City, LA, USA",strongea
"""been""","Orlando, FL, USA",strongea
"""been""","Dallas, TX, USA",strongea
"""been""","Grapevine, TX, USA",strongea
"""been""","Santa Monica, CA, USA",strongea
"""been""","Mobile, AL, USA",strongea
