tag,place,user
"""been""","Jal, NM, USA",betona
"""been""","Montreux, Switzerland",betona
"""been""","Barcelona, Spain",betona
"""been""","Roswell, NM, USA",betona
"""been""","Hobbs, NM, USA",betona
"""been""","Chesterfield, MO, USA",betona
"""been""","Ruidoso, NM, USA",betona
"""been""","Tucson, AZ, USA",betona
"""been""","Plains, TX, USA",betona
"""been""","Duluth, MN, USA",betona
"""been""","Tampa, FL, USA",betona
"""been""","Deerfield, IL, USA",betona
"""been""","Waukegan, IL, USA",betona
"""been""","Santa Fe, NM, USA",betona
"""been""","San Francisco, CA, USA",betona
"""been""","San Antonio, TX, USA",betona
"""been""","Austin, TX, USA",betona
"""been""","Del Rio, TX, USA",betona
"""been""","Plano, TX, USA",betona
"""been""","Gahanna, OH, USA",betona
"""been""","Columbus, OH, USA",betona
"""been""","Lubbock, TX, USA",betona
"""been""","Jenks, OK, USA",betona
"""been""","Sonoma, CA, USA",betona
"""been""","Miami, FL, USA",betona
"""been""","Calais, France",betona
"""been""","Oakland, CA, USA",betona
"""been""","Ciudad Juarez, Mexico",betona
"""been""","Cayman Brac, Cayman Islands",betona
"""been""","Miami Beach, FL, USA",betona
"""been""","Egham, UK",betona
"""been""","Yosemite National Park, CA, USA",betona
"""been""","Lakeview, AR, USA",betona
"""been""","South Padre Island, TX, USA",betona
"""been""","Tijuana, Mexico",betona
"""been""","Eau Claire, WI, USA",betona
"""been""","Eden Prairie, MN, USA",betona
"""been""","Oklahoma City, OK, USA",betona
"""been""","Tigard, OR, USA",betona
"""been""","Big Spring, TX, USA",betona
"""been""","Wavendon, UK",betona
"""been""","Canandaigua, NY, USA",betona
"""been""","Charlotte, NC, USA",betona
"""been""","Newark, NJ, USA",betona
"""been""","Flagstaff, AZ, USA",betona
"""been""","Colorado Springs, CO, USA",betona
"""been""","Rosemont, IL, USA",betona
"""been""","Big Bend National Park, TX, USA",betona
"""been""","Buffalo, NY, USA",betona
"""been""","Beaumont, TX, USA",betona
"""been""","Houston, TX, USA",betona
"""been""","Mytishchi, Russia",betona
"""been""","Euless, TX, USA",betona
"""been""","Tulsa, OK, USA",betona
"""been""","Marble Falls, TX, USA",betona
"""been""","Lincoln, NM, USA",betona
"""been""","Naples, FL, USA",betona
"""been""","Leysin, Switzerland",betona
"""been""","Fort Lauderdale, FL, USA",betona
"""been""","Port Isabel, TX, USA",betona
"""been""","Lawton, OK, USA",betona
"""been""","Port Bolivar, TX, USA",betona
"""been""","Copper Mountain, CO, USA",betona
"""been""","Dulles, VA, USA",betona
"""been""","Port Aransas, TX, USA",betona
"""been""","Gurnee, IL, USA",betona
"""been""","Steamboat Springs, CO, USA",betona
"""been""","Anderson, IN, USA",betona
"""been""","Milton Keynes, UK",betona
"""been""","Seaside, OR, USA",betona
"""been""","Moscow, Russia",betona
"""been""","Capitan, NM, USA",betona
"""been""","Milan, Italy",betona
"""been""","Carrizozo, NM, USA",betona
"""been""","Mumbai, India",betona
"""been""","Ozona, TX, USA",betona
"""been""","Chennai (Madras), India",betona
"""been""","Balmorhea, TX, USA",betona
"""been""","Wailea, HI, USA",betona
"""been""","Alpine, TX, USA",betona
"""been""","Orlando, FL, USA",betona
"""been""","Soda Springs, ID, USA",betona
"""been""","Chesapeake Beach, MD, USA",betona
"""been""","Vernon Hills, IL, USA",betona
"""been""","Erie, PA, USA",betona
"""been""","Muncie, IN, USA",betona
"""been""","Laguna Beach, CA, USA",betona
"""been""","Vail, CO, USA",betona
"""been""","Seminole, TX, USA",betona
"""been""","Crane, TX, USA",betona
"""been""","Amarillo, TX, USA",betona
"""been""","Carlsbad Caverns National Park, NM, USA",betona
"""been""","Wichita Falls, TX, USA",betona
"""been""","Stillwater, OK, USA",betona
"""been""","Dubai, United Arab Emirates",betona
"""been"",""fave""","Norman, OK, USA",betona
"""been""","Nashville, TN, USA",betona
"""been""","Princeton, NJ, USA",betona
"""been""","Artesia, NM, USA",betona
"""been""","Lake Geneva, WI, USA",betona
"""been""","Grover, MO, USA",betona
"""been""","Raleigh, NC, USA",betona
"""been""","Andrews, TX, USA",betona
"""been""","Pattaya, Thailand",betona
"""been""","Baltimore, MD, USA",betona
"""been""","Anaheim, CA, USA",betona
"""been""","Wadsworth, IL, USA",betona
"""been""","Stratford, OK, USA",betona
"""been""","Albuquerque, NM, USA",betona
"""been""","Muskogee, OK, USA",betona
"""been""","Cleveland, OH, USA",betona
"""been""","Hilliard, OH, USA",betona
"""been""","Sierra Blanca, TX, USA",betona
"""been""","Paris, France",betona
"""been""","Monahans, TX, USA",betona
"""been""","Lisse, The Netherlands",betona
"""been""","Amsterdam, The Netherlands",betona
"""been""","Alamogordo, NM, USA",betona
"""been""","Stroud, UK",betona
"""been""","Calgary, Alberta, Canada",betona
"""been""","Banff, Alberta, Canada",betona
"""been""","Lake Louise, Alberta, Canada",betona
"""been""","Burbank, CA, USA",betona
"""been""","Lava Hot Springs, ID, USA",betona
"""been""","Carrollton, TX, USA",betona
"""been""","Pecos, TX, USA",betona
"""been""","Salt Lake City, UT, USA",betona
"""been""","Tyler, TX, USA",betona
"""been""","Clifton, OH, USA",betona
"""been""","Fort Davis, TX, USA",betona
"""been""","Beeville, TX, USA",betona
"""been""","Brownsville, TX, USA",betona
"""been""","Dublin, Ireland",betona
"""been""","Corpus Christi, TX, USA",betona
"""been""","Arlington, TX, USA",betona
"""been""","Tatum, NM, USA",betona
"""been""","Sweetwater, TX, USA",betona
"""been""","Wildwood, MO, USA",betona
"""been""","Taos, NM, USA",betona
"""been""","San Marcos, TX, USA",betona
"""been"",""fave""","Las Vegas, NV, USA",betona
"""been""","Florence, Italy",betona
"""been""","Napa, CA, USA",betona
"""been""","Valley Park, MO, USA",betona
"""been""","Philadelphia, PA, USA",betona
"""been""","Reston, VA, USA",betona
"""been""","Mexico City, Mexico",betona
"""been""","Irvine, CA, USA",betona
"""been""","Llano, TX, USA",betona
"""been""","Pismo Beach, CA, USA",betona
"""been""","Keystone, CO, USA",betona
"""been""","Portland, OR, USA",betona
"""been"",""fave""","Cancun, Mexico",betona
"""been""","Worthington, OH, USA",betona
"""been""","Chichen Itza, Mexico",betona
"""been""","Mescalero, NM, USA",betona
"""been""","Dover, UK",betona
"""been""","San Angelo, TX, USA",betona
"""been""","Galveston, TX, USA",betona
"""been""","Sugar Land, TX, USA",betona
"""been""","Los Angeles, CA, USA",betona
"""been""","Kremmling, CO, USA",betona
"""been""","Saint Louis, MO, USA",betona
"""been""","Chicago, IL, USA",betona
"""been""","Tustin, CA, USA",betona
"""been""","Dayton, OH, USA",betona
"""been""","Playa del Carmen, Mexico",betona
"""been""","Nassau, Bahamas",betona
"""been""","Ho Chi Minh City, Vietnam",betona
"""been""","Powell, OH, USA",betona
"""been""","Hong Kong, China",betona
"""been""","Shanghai, China",betona
"""been""","Basel, Switzerland",betona
"""been""","Venice, Italy",betona
"""been""","Minneapolis, MN, USA",betona
"""been""","Hilo, HI, USA",betona
"""been""","Lake Forest, IL, USA",betona
"""been""","Upper Arlington, OH, USA",betona
"""been""","Kingsville, TX, USA",betona
"""been""","Killeen, TX, USA",betona
"""been""","West Palm Beach, FL, USA",betona
"""been""","Death Valley National Park, CA, USA",betona
"""been""","Redmond, WA, USA",betona
"""been""","The Woodlands, TX, USA",betona
"""been""","Grand Canyon National Park, AZ, USA",betona
"""been""","Texarkana, TX, USA",betona
"""been""","Reno, NV, USA",betona
"""been""","Abilene, TX, USA",betona
"""been""","Kimberling City, MO, USA",betona
"""been""","Indianapolis, IN, USA",betona
"""been""","Scottsdale, AZ, USA",betona
"""been""","Sedona, AZ, USA",betona
"""been""","Marina del Rey, CA, USA",betona
"""been""","Minnetonka, MN, USA",betona
"""been""","Kerrville, TX, USA",betona
"""been""","Sao Paulo, Brazil",betona
"""been""","Ada, OK, USA",betona
"""been""","Van Horn, TX, USA",betona
"""been""","New Albany, OH, USA",betona
"""been""","Palm Springs, CA, USA",betona
"""been""","Kailua-Kona, HI, USA",betona
"""been""","Cincinnati, OH, USA",betona
"""been""","Fort Myers Beach, FL, USA",betona
"""been""","Kissimmee, FL, USA",betona
"""been""","San Diego, CA, USA",betona
"""been"",""fave""","Lahaina, HI, USA",betona
"""been""","Denver, CO, USA",betona
"""been""","Cape Canaveral, FL, USA",betona
"""been""","Dublin, OH, USA",betona
"""been""","Seattle, WA, USA",betona
"""been""","Yellowstone National Park, WY, USA",betona
"""been""","San Jose, CA, USA",betona
"""been""","Odessa, TX, USA",betona
"""been""","Istanbul, Turkey",betona
"""been""","Berkeley, UK",betona
"""been"",""fave""","Singapore, Singapore",betona
"""been""","Delaware, OH, USA",betona
"""been""","Dallas, TX, USA",betona
"""been""","Sandusky, OH, USA",betona
"""been""","Winter Park, CO, USA",betona
"""been""","Washington DC, DC, USA",betona
"""been""","Frampton on Severn, UK",betona
"""been""","Monterey, CA, USA",betona
"""been""","Honolulu, HI, USA",betona
"""been""","Lihue, HI, USA",betona
"""been""","San Rafael, CA, USA",betona
"""been""","Boston, MA, USA",betona
"""been""","Asheville, NC, USA",betona
"""been""","Saint Paul, MN, USA",betona
"""been""","New Orleans, LA, USA",betona
"""been""","Harlingen, TX, USA",betona
"""been""","Williamsburg, VA, USA",betona
"""been""","McCamey, TX, USA",betona
"""been""","Brussels, Belgium",betona
"""been""","Waco, TX, USA",betona
"""been""","Town and Country, MO, USA",betona
"""been""","Tivoli, Italy",betona
"""been""","Rome, Italy",betona
"""been""","Niagara Falls, Ontario, Canada",betona
"""been""","Yuma, AZ, USA",betona
"""been""","Des Peres, MO, USA",betona
"""been""","Santa Clara, CA, USA",betona
"""been""","Tokyo, Japan",betona
"""been""","Santa Barbara, CA, USA",betona
"""been""","Atlanta, GA, USA",betona
"""been""","Wichita, KS, USA",betona
"""been""","London, UK",betona
"""been""","Midland, TX, USA",betona
"""been""","Fort Worth, TX, USA",betona
"""been""","Canton, OH, USA",betona
"""been""","Denver City, TX, USA",betona
"""been""","Westerville, OH, USA",betona
"""been""","Lake Charles, LA, USA",betona
"""been""","Huntington Beach, CA, USA",betona
"""been""","Milwaukee, WI, USA",betona
"""been""","New York City, NY, USA",betona
"""been""","Ocho Rios, Jamaica",betona
"""been""","Carlsbad, NM, USA",betona
"""been""","Montego Bay, Jamaica",betona
"""been""","Phoenix, AZ, USA",betona
"""been""","Omaha, NE, USA",betona
"""been""","Fredericksburg, TX, USA",betona
"""been""","El Paso, TX, USA",betona
"""been""","Negril, Jamaica",betona
"""been""","Santa Monica, CA, USA",betona
