tag,place,user
"""been""","Millbrae, CA, USA",dcs1755
"""been""","Redwood City, CA, USA",dcs1755
"""been""","Brooks, CA, USA",dcs1755
"""been""","Los Angeles, CA, USA",dcs1755
"""been""","Colma, CA, USA",dcs1755
"""been""","Reno, NV, USA",dcs1755
"""been""","Washington DC, DC, USA",dcs1755
"""been""","Milpitas, CA, USA",dcs1755
"""been""","Chicago, IL, USA",dcs1755
"""been""","Belmont Shore, CA, USA",dcs1755
"""been""","Belmont, CA, USA",dcs1755
"""been""","Las Vegas, NV, USA",dcs1755
"""been""","Rohnert Park, CA, USA",dcs1755
"""been""","Burlingame, CA, USA",dcs1755
"""been""","Mountain View, CA, USA",dcs1755
"""been""","Garden Grove, CA, USA",dcs1755
"""want""","Phoenix, AZ, USA",dcs1755
"""been""","San Carlos, CA, USA",dcs1755
"""been""","San Bruno, CA, USA",dcs1755
"""been""","San Mateo, CA, USA",dcs1755
"""been""","Menlo Park, CA, USA",dcs1755
"""been""","Foster City, CA, USA",dcs1755
"""been""","Roseville, CA, USA",dcs1755
"""been""","Half Moon Bay, CA, USA",dcs1755
"""been""","Pacifica, CA, USA",dcs1755
"""been""","South San Francisco, CA, USA",dcs1755
"""been""","Palo Alto, CA, USA",dcs1755
"""been""","Daly City, CA, USA",dcs1755
"""been""","Sunnyvale, CA, USA",dcs1755
"""been""","San Francisco, CA, USA",dcs1755
"""been""","Diamond Bar, CA, USA",dcs1755
