tag,place,user
"""been""","Edinburgh, UK",gunnarhansli
"""been""","Bintan Island, Indonesia",gunnarhansli
"""been""","Koga, Japan",gunnarhansli
"""been""","Death Valley Junction, CA, USA",gunnarhansli
"""been""","Reykjavik, Iceland",gunnarhansli
"""been""","Leavesden, UK",gunnarhansli
"""been""","Longyearbyen, Norway",gunnarhansli
"""been""","Dunfermline, UK",gunnarhansli
"""been""","Aberdeen, UK",gunnarhansli
"""been""","Las Vegas, NV, USA",gunnarhansli
"""been""","Tonsberg, Norway",gunnarhansli
"""been""","Pantai Kok, Malaysia",gunnarhansli
"""been""","Langkawi, Malaysia",gunnarhansli
"""been""","Los Angeles, CA, USA",gunnarhansli
"""been""","Hemsedal, Norway",gunnarhansli
