tag,place,user
"""been""","Flagstaff, AZ, USA",shazmo2015
"""been""","Reykjavik, Iceland",shazmo2015
"""been""","New York City, NY, USA",shazmo2015
"""been""","Bristol, UK",shazmo2015
"""been""","Palma de Mallorca, Spain",shazmo2015
"""been""","Mombasa, Kenya",shazmo2015
"""been""","Manchester, UK",shazmo2015
"""been""","Budapest, Hungary",shazmo2015
"""been""","Voi, Kenya",shazmo2015
"""been""","Tarpon Springs, FL, USA",shazmo2015
"""been""","Diani Beach, Kenya",shazmo2015
"""been""","Barstow, CA, USA",shazmo2015
"""been""","Crystal River, FL, USA",shazmo2015
"""want""","Birmingham, UK",shazmo2015
"""want""","London, UK",shazmo2015
"""been""","Las Vegas, NV, USA",shazmo2015
"""been""","San Pedro de Alcantara, Spain",shazmo2015
"""been""","Pahrump, NV, USA",shazmo2015
"""been""","Los Angeles, CA, USA",shazmo2015
"""been""","Porto da Cruz, Portugal",shazmo2015
"""been""","El Chorro, Spain",shazmo2015
"""been""","Tsavo National Park West, Kenya",shazmo2015
"""been""","Wembley, UK",shazmo2015
