tag,place,user
"""been""","Barcelona, Spain",leanderjansen
"""been""","Washington DC, DC, USA",leanderjansen
"""been""","Lisbon, Portugal",leanderjansen
"""been""","Florence, Italy",leanderjansen
"""been""","Cork, Ireland",leanderjansen
"""been""","Marmaris, Turkey",leanderjansen
"""been""","Cologne, Germany",leanderjansen
"""been""","Eindhoven, The Netherlands",leanderjansen
"""been""","Galway, Ireland",leanderjansen
"""been""","Manarola, Italy",leanderjansen
"""been""","Pisa, Italy",leanderjansen
"""been""","Prague, Czech Republic",leanderjansen
"""been""","Corniglia, Italy",leanderjansen
"""been""","Saint-Tropez, France",leanderjansen
"""been""","Vienna, Austria",leanderjansen
"""been""","Maastricht, The Netherlands",leanderjansen
"""been""","Venray, The Netherlands",leanderjansen
"""been""","Liege, Belgium",leanderjansen
"""been""","Huacachina, Peru",leanderjansen
"""been""","Bronx, NY, USA",leanderjansen
"""been""","Newcastle upon Tyne, UK",leanderjansen
"""been""","Metz, France",leanderjansen
"""been""","Orleans, France",leanderjansen
"""been""","Utrecht, The Netherlands",leanderjansen
"""been""","Milan, Italy",leanderjansen
"""been""","Chicago, IL, USA",leanderjansen
"""been""","Nantes, France",leanderjansen
"""been""","Billund, Denmark",leanderjansen
"""been""","Venice, Italy",leanderjansen
"""been""","Vatican City, Vatican City",leanderjansen
"""been""","Brussels, Belgium",leanderjansen
"""been""","Havneby, Denmark",leanderjansen
"""been""","Pasadena, CA, USA",leanderjansen
"""been""","New York City, NY, USA",leanderjansen
"""been""","Rome, Italy",leanderjansen
"""been""","Porto, Portugal",leanderjansen
"""been""","Le Pradet, France",leanderjansen
"""been""","Marbella, Spain",leanderjansen
"""been""","Los Angeles, CA, USA",leanderjansen
"""been""","Budapest, Hungary",leanderjansen
"""been""","Paris, France",leanderjansen
"""been""","Rotterdam, The Netherlands",leanderjansen
"""been""","Monterosso al Mare, Italy",leanderjansen
"""been""","Krakow, Poland",leanderjansen
"""been""","Luxembourg City, Luxembourg",leanderjansen
"""been""","Amsterdam, The Netherlands",leanderjansen
"""been""","San Francisco, CA, USA",leanderjansen
"""been""","Moscow, Russia",leanderjansen
"""been""","Bruges, Belgium",leanderjansen
"""been""","Forli, Italy",leanderjansen
"""been""","Antwerp, Belgium",leanderjansen
"""been""","London, UK",leanderjansen
"""been""","La Spezia, Italy",leanderjansen
"""been""","Munich, Germany",leanderjansen
"""been""","Peso Da Regua, Portugal",leanderjansen
