tag,place,user
"""been""","Pigeon Forge, TN, USA",SybilleW
"""been""","Lexington, KY, USA",SybilleW
"""been""","Manteca, CA, USA",SybilleW
"""been""","Indianapolis, IN, USA",SybilleW
"""been""","Daly City, CA, USA",SybilleW
"""been""","Keystone, SD, USA",SybilleW
"""been""","Minneapolis, MN, USA",SybilleW
"""want""","Athens, Greece",SybilleW
"""want""","Vancouver, British Columbia, Canada",SybilleW
"""want""","New Orleans, LA, USA",SybilleW
"""been""","Asheville, NC, USA",SybilleW
"""want""","Boston, MA, USA",SybilleW
"""been""","Bruges, Belgium",SybilleW
"""been""","Kansas City, MO, USA",SybilleW
"""been""","West Hollywood, CA, USA",SybilleW
"""want""","Charleston, SC, USA",SybilleW
"""been""","Frankfurt, Germany",SybilleW
"""been""","Modesto, CA, USA",SybilleW
"""want""","Auckland Central, New Zealand",SybilleW
"""been""","American Canyon, CA, USA",SybilleW
"""been"",""fave""","Negril, Jamaica",SybilleW
"""been""","Bad Gastein, Austria",SybilleW
"""been""","Stuttgart, Germany",SybilleW
"""want""","Buenos Aires, Argentina",SybilleW
"""been""","Reno, NV, USA",SybilleW
"""been""","Montego Bay, Jamaica",SybilleW
"""been""","Hamburg, Germany",SybilleW
"""been""","Buffalo, NY, USA",SybilleW
"""been""","Kissimmee, FL, USA",SybilleW
"""been""","New York City, NY, USA",SybilleW
"""been""","Redwood National Park, CA, USA",SybilleW
"""been""","Carlsbad, CA, USA",SybilleW
"""been""","Carmel, CA, USA",SybilleW
"""been""","San Jose, CA, USA",SybilleW
"""been""","Orlando, FL, USA",SybilleW
"""been""","Vienna, Austria",SybilleW
"""been""","Cala d'Or, Spain",SybilleW
"""been""","Cape Canaveral, FL, USA",SybilleW
"""been""","Playa del Ingles, Spain",SybilleW
"""been""","Monterey, CA, USA",SybilleW
"""been""","Playa de Palma, Spain",SybilleW
"""been""","Ventura, CA, USA",SybilleW
"""been""","Granada, Spain",SybilleW
"""been""","Seville, Spain",SybilleW
"""want""","Berlin, Germany",SybilleW
"""been""","Omaha, NE, USA",SybilleW
"""been""","Zermatt, Switzerland",SybilleW
"""been""","Little Rock, AR, USA",SybilleW
"""been""","Wisconsin Dells, WI, USA",SybilleW
"""been""","Torremolinos, Spain",SybilleW
"""been""","San Diego, CA, USA",SybilleW
"""been""","Malaga, Spain",SybilleW
"""been""","Marbella, Spain",SybilleW
"""been""","Williamsburg, VA, USA",SybilleW
"""been""","Brussels, Belgium",SybilleW
"""been""","Virginia Beach, VA, USA",SybilleW
"""been""","Innsbruck, Austria",SybilleW
"""been""","South Lake Tahoe, CA, USA",SybilleW
"""been""","Salzburg, Austria",SybilleW
"""been""","Cleveland, OH, USA",SybilleW
"""been""","Myrtle Beach, SC, USA",SybilleW
"""been""","San Simeon, CA, USA",SybilleW
"""been""","Branson, MO, USA",SybilleW
"""want""","Corolla, NC, USA",SybilleW
"""been""","Cordoba, Spain",SybilleW
"""been"",""want""","Seattle, WA, USA",SybilleW
"""been""","Yellowstone National Park, WY, USA",SybilleW
"""been""","Reykjavik, Iceland",SybilleW
"""want""","Rome, Italy",SybilleW
"""want""","Montreal, Quebec, Canada",SybilleW
"""been""","Munich, Germany",SybilleW
"""been""","Versailles, France",SybilleW
"""been""","Villach, Austria",SybilleW
"""been""","Memphis, TN, USA",SybilleW
"""been"",""fave""","Klagenfurt, Austria",SybilleW
"""been""","Graz, Austria",SybilleW
"""been""","Sacramento, CA, USA",SybilleW
"""been""","Appleton, WI, USA",SybilleW
"""been""","Niagara Falls, NY, USA",SybilleW
"""been""","Santa Cruz, CA, USA",SybilleW
"""been""","Chattanooga, TN, USA",SybilleW
"""want""","Amsterdam, The Netherlands",SybilleW
"""been""","Lienz, Austria",SybilleW
"""want""","Raleigh, NC, USA",SybilleW
"""been""","Brooklyn, NY, USA",SybilleW
"""been""","Maspalomas, Spain",SybilleW
"""been""","Lyon, France",SybilleW
"""want""","Sorrento, Italy",SybilleW
"""been""","Zurich, Switzerland",SybilleW
"""been"",""fave""","Paris, France",SybilleW
"""want""","Naples, Italy",SybilleW
"""been""","Richmond, VA, USA",SybilleW
"""been""","North Myrtle Beach, SC, USA",SybilleW
"""been""","Alicante, Spain",SybilleW
"""been""","Linz, Austria",SybilleW
"""been""","Milwaukee, WI, USA",SybilleW
"""been""","Santa Monica, CA, USA",SybilleW
"""been""","Pisa, Italy",SybilleW
"""been""","Napa, CA, USA",SybilleW
"""been""","Burlingame, CA, USA",SybilleW
"""been""","Murphys, CA, USA",SybilleW
"""been""","Columbus, OH, USA",SybilleW
"""been""","Playa Blanca, Spain",SybilleW
"""want""","Lisbon, Portugal",SybilleW
"""been""","Playa de las Americas, Spain",SybilleW
"""been"",""fave""","Barcelona, Spain",SybilleW
"""been""","Niagara Falls, Ontario, Canada",SybilleW
"""been""","Flensburg, Germany",SybilleW
"""want""","Florence, Italy",SybilleW
"""been""","Cologne, Germany",SybilleW
"""been""","Lucerne, Switzerland",SybilleW
"""been""","Baltimore, MD, USA",SybilleW
"""been""","Dusseldorf, Germany",SybilleW
"""been""","Marrakech, Morocco",SybilleW
"""been""","Valencia, Spain",SybilleW
"""been""","Coronado, CA, USA",SybilleW
"""been""","Los Angeles, CA, USA",SybilleW
"""been""","Sonoma, CA, USA",SybilleW
"""been""","Oakland, CA, USA",SybilleW
"""been""","Knoxville, TN, USA",SybilleW
"""been""","Louisville, KY, USA",SybilleW
"""been""","Hermagor, Austria",SybilleW
"""been""","Old Station, CA, USA",SybilleW
"""been"",""fave""","Chicago, IL, USA",SybilleW
"""been""","Geneva, Switzerland",SybilleW
"""been""","Las Vegas, NV, USA",SybilleW
"""been""","Cancun, Mexico",SybilleW
"""been""","Big Sur, CA, USA",SybilleW
"""want""","Toronto, Ontario, Canada",SybilleW
"""been""","Gatlinburg, TN, USA",SybilleW
"""been""","Copenhagen, Denmark",SybilleW
"""been""","Monte-Carlo, Monaco",SybilleW
"""been""","Yosemite National Park, CA, USA",SybilleW
"""been""","Madrid, Spain",SybilleW
"""been""","Arlington, VA, USA",SybilleW
"""been""","South San Francisco, CA, USA",SybilleW
"""been""","Lloret de Mar, Spain",SybilleW
"""been""","Portschach am Worther See, Austria",SybilleW
"""been""","Saint Louis, MO, USA",SybilleW
"""been""","San Antonio, TX, USA",SybilleW
"""been""","Washington DC, DC, USA",SybilleW
"""been""","Venice, Italy",SybilleW
"""been""","San Francisco, CA, USA",SybilleW
"""been""","Billund, Denmark",SybilleW
"""been""","Nice, France",SybilleW
"""been""","Sturgeon Bay, WI, USA",SybilleW
"""been""","Gettysburg, PA, USA",SybilleW
