tag,place,user
"""been""","Fujairah, United Arab Emirates",celiajanec
"""been""","Santa Eulalia del Rio, Spain",celiajanec
"""been""","Shanghai, China",celiajanec
"""been""","Ibiza Town, Spain",celiajanec
"""been""","Collingwood, Australia",celiajanec
"""been""","Kos Town, Greece",celiajanec
"""been""","Yalikavak, Turkey",celiajanec
"""been""","Las Vegas, NV, USA",celiajanec
"""been""","Cape Town Central, South Africa",celiajanec
"""been""","Gumusluk, Turkey",celiajanec
"""been""","Fitzroy, Australia",celiajanec
"""been""","Berlin, Germany",celiajanec
"""been""","Padangbai, Indonesia",celiajanec
"""been""","Sitges, Spain",celiajanec
"""been""","San Diego, CA, USA",celiajanec
"""been""","Nagano, Japan",celiajanec
"""been""","Kutchan-cho, Japan",celiajanec
"""been""","Kuwait City, Kuwait",celiajanec
"""been""","Bentota, Sri Lanka",celiajanec
"""been""","London, UK",celiajanec
"""been""","Istanbul, Turkey",celiajanec
"""been""","Senggigi, Indonesia",celiajanec
"""been""","Mangsit, Indonesia",celiajanec
"""been""","Aluthgama, Sri Lanka",celiajanec
"""been""","Hakuba-mura, Japan",celiajanec
"""been""","Chuo, Japan",celiajanec
"""been""","Shinjuku, Japan",celiajanec
"""been""","Gili Trawangan, Indonesia",celiajanec
"""been""","Manggis, Indonesia",celiajanec
"""been""","Arpora, India",celiajanec
"""been""","Los Angeles, CA, USA",celiajanec
"""been""","Abu Dhabi, United Arab Emirates",celiajanec
"""been""","Sanur, Indonesia",celiajanec
"""been""","Bodrum City, Turkey",celiajanec
"""been""","Hamilton Island, Australia",celiajanec
"""been""","Dubai, United Arab Emirates",celiajanec
"""been""","Melbourne, Australia",celiajanec
"""been""","Hong Kong, China",celiajanec
"""been""","Gudauri, Georgia",celiajanec
"""been""","Chefchaouen, Morocco",celiajanec
"""been""","Ajman, United Arab Emirates",celiajanec
"""been""","Kalutara, Sri Lanka",celiajanec
