tag,place,user
"""been"",""fave""","Granada, Spain",sealbeachtraveler
"""been""","Long Beach, CA, USA",sealbeachtraveler
"""been"",""want""","Santa Fe, NM, USA",sealbeachtraveler
"""been""","San Francisco, CA, USA",sealbeachtraveler
"""been""","San Antonio, TX, USA",sealbeachtraveler
"""been""","Ashland, OR, USA",sealbeachtraveler
"""been""","Tokyo, Japan",sealbeachtraveler
"""been""","Indian Wells, CA, USA",sealbeachtraveler
"""been""","Philadelphia, PA, USA",sealbeachtraveler
"""been""","Tucson, AZ, USA",sealbeachtraveler
"""been""","Seville, Spain",sealbeachtraveler
"""been""","Yosemite National Park, CA, USA",sealbeachtraveler
"""been""","Cold Spring, NY, USA",sealbeachtraveler
"""been""","Las Vegas, NV, USA",sealbeachtraveler
"""been""","Niagara Falls, Ontario, Canada",sealbeachtraveler
"""been""","Marrakech, Morocco",sealbeachtraveler
"""been""","Milan, Italy",sealbeachtraveler
"""been""","Buena Park, CA, USA",sealbeachtraveler
"""been""","Saratoga, CA, USA",sealbeachtraveler
"""been""","Phoenix, AZ, USA",sealbeachtraveler
"""been""","Ivins, UT, USA",sealbeachtraveler
"""been""","Healdsburg, CA, USA",sealbeachtraveler
"""been""","Vienna, Austria",sealbeachtraveler
"""been""","Chicago, IL, USA",sealbeachtraveler
"""been""","Algarve, Portugal",sealbeachtraveler
"""been""","Miami Beach, FL, USA",sealbeachtraveler
"""been""","Miami, FL, USA",sealbeachtraveler
"""been""","Los Angeles, CA, USA",sealbeachtraveler
"""been""","Tampa, FL, USA",sealbeachtraveler
"""been""","Beacon, NY, USA",sealbeachtraveler
"""been""","Budapest, Hungary",sealbeachtraveler
"""been""","Cusco, Peru",sealbeachtraveler
"""been""","Frankfurt, Germany",sealbeachtraveler
"""been""","Death Valley Junction, CA, USA",sealbeachtraveler
"""been""","Melbourne, Australia",sealbeachtraveler
"""want""","Buenos Aires, Argentina",sealbeachtraveler
"""been""","Lake Placid, NY, USA",sealbeachtraveler
"""been""","Machu Picchu, Peru",sealbeachtraveler
"""been""","Lima, Peru",sealbeachtraveler
"""been""","Anaheim, CA, USA",sealbeachtraveler
"""been""","Seal Beach, CA, USA",sealbeachtraveler
"""been""","Costa Mesa, CA, USA",sealbeachtraveler
"""been""","Los Alamitos, CA, USA",sealbeachtraveler
"""been""","Dubrovnik, Croatia",sealbeachtraveler
"""been""","Laguna Beach, CA, USA",sealbeachtraveler
"""been""","Amsterdam, The Netherlands",sealbeachtraveler
"""been""","Nashville, TN, USA",sealbeachtraveler
"""been""","Atlanta, GA, USA",sealbeachtraveler
"""been""","Kauai, HI, USA",sealbeachtraveler
"""been""","Cabo San Lucas, Mexico",sealbeachtraveler
"""been""","Hanover, NH, USA",sealbeachtraveler
"""been""","Naples, Italy",sealbeachtraveler
"""been""","Jackson Heights, NY, USA",sealbeachtraveler
"""been""","St. George, UT, USA",sealbeachtraveler
"""been""","Ventura, CA, USA",sealbeachtraveler
"""been""","Huntington Beach, CA, USA",sealbeachtraveler
"""been"",""want""","New York City, NY, USA",sealbeachtraveler
"""been""","Zagreb, Croatia",sealbeachtraveler
"""been""","Stockholm, Sweden",sealbeachtraveler
"""been""","Vancouver, British Columbia, Canada",sealbeachtraveler
"""been""","Porto, Portugal",sealbeachtraveler
"""been""","Tecopa, CA, USA",sealbeachtraveler
"""been""","Grand Canyon National Park, AZ, USA",sealbeachtraveler
"""been""","Kasperske Hory, Czech Republic",sealbeachtraveler
"""been"",""fave""","Palm Springs, CA, USA",sealbeachtraveler
"""want""","Cape Town Central, South Africa",sealbeachtraveler
"""been""","Palm Desert, CA, USA",sealbeachtraveler
"""been""","Seattle, WA, USA",sealbeachtraveler
"""been"",""fave""","Lahaina, HI, USA",sealbeachtraveler
"""been""","Walla Walla, WA, USA",sealbeachtraveler
"""been""","Villefranche-sur-Mer, France",sealbeachtraveler
"""been""","Death Valley National Park, CA, USA",sealbeachtraveler
"""been"",""fave""","Sedona, AZ, USA",sealbeachtraveler
"""been""","Mariposa, CA, USA",sealbeachtraveler
"""been""","West Hollywood, CA, USA",sealbeachtraveler
"""been""","Weston, VT, USA",sealbeachtraveler
"""been""","Dallas, TX, USA",sealbeachtraveler
"""been""","Mountainville, NY, USA",sealbeachtraveler
"""been""","Ceske Budejovice, Czech Republic",sealbeachtraveler
"""been""","Lisbon, Portugal",sealbeachtraveler
"""been"",""fave""","Barcelona, Spain",sealbeachtraveler
"""been""","Poipu, HI, USA",sealbeachtraveler
"""been""","Princeville, HI, USA",sealbeachtraveler
"""been""","Orlando, FL, USA",sealbeachtraveler
"""been""","Lihue, HI, USA",sealbeachtraveler
"""been""","Mexico City, Mexico",sealbeachtraveler
"""been""","Boston, MA, USA",sealbeachtraveler
"""been""","Asheville, NC, USA",sealbeachtraveler
"""been""","New Orleans, LA, USA",sealbeachtraveler
"""been"",""fave""","Honolulu, HI, USA",sealbeachtraveler
"""been""","Kilauea, HI, USA",sealbeachtraveler
"""been""","Pasadena, CA, USA",sealbeachtraveler
"""been""","Chichen Itza, Mexico",sealbeachtraveler
"""been""","Toronto, Ontario, Canada",sealbeachtraveler
"""been""","Dublin, Ireland",sealbeachtraveler
"""been""","La Canada Flintridge, CA, USA",sealbeachtraveler
"""been""","Denver, CO, USA",sealbeachtraveler
"""been""","Kissimmee, FL, USA",sealbeachtraveler
"""been""","Carmel, CA, USA",sealbeachtraveler
"""been""","San Juan Capistrano, CA, USA",sealbeachtraveler
"""been""","Houston, TX, USA",sealbeachtraveler
"""been""","Kyoto, Japan",sealbeachtraveler
"""been""","Bruges, Belgium",sealbeachtraveler
"""been""","Kapaa, HI, USA",sealbeachtraveler
"""been""","Hanapepe, HI, USA",sealbeachtraveler
"""been""","South Pasadena, CA, USA",sealbeachtraveler
"""been""","Hanalei, HI, USA",sealbeachtraveler
"""been""","Rancho Mirage, CA, USA",sealbeachtraveler
"""been""","Merida, Mexico",sealbeachtraveler
"""been"",""fave""","Glasgow, UK",sealbeachtraveler
"""been""","Montignac, France",sealbeachtraveler
"""been""","Manchester, UK",sealbeachtraveler
"""been"",""fave""","Charleston, SC, USA",sealbeachtraveler
"""been""","Ek Balam Village, Mexico",sealbeachtraveler
"""want""","Burlington, VT, USA",sealbeachtraveler
"""been""","Portland, OR, USA",sealbeachtraveler
"""been""","Mougins, France",sealbeachtraveler
"""been""","Warren, VT, USA",sealbeachtraveler
"""been""","Malibu, CA, USA",sealbeachtraveler
"""been""","Madrid, Spain",sealbeachtraveler
"""been""","Nice, France",sealbeachtraveler
"""been""","Washington DC, DC, USA",sealbeachtraveler
"""want""","Punta Arenas, Chile",sealbeachtraveler
"""been"",""fave""","Montreal, Quebec, Canada",sealbeachtraveler
"""been""","Prague, Czech Republic",sealbeachtraveler
"""been""","Waitsfield, VT, USA",sealbeachtraveler
