tag,place,user
"""been""","Zipaquira, Colombia",Cocolo47
"""been""","Bilbao, Spain",Cocolo47
"""been""","Prague, Czech Republic",Cocolo47
"""been""","Antigua, Guatemala",Cocolo47
"""been""","San Sebastian - Donostia, Spain",Cocolo47
"""been""","Lima, Peru",Cocolo47
"""been""","Ginebra, Colombia",Cocolo47
"""been""","Alcudia, Spain",Cocolo47
"""been""","Armenia, Colombia",Cocolo47
"""been""","Casablanca, Chile",Cocolo47
"""been""","Damnoen Saduak, Thailand",Cocolo47
"""been""","Port de Pollenca, Spain",Cocolo47
"""been""","Key Biscayne, FL, USA",Cocolo47
"""been""","Palma de Mallorca, Spain",Cocolo47
"""been""","Siem Reap, Cambodia",Cocolo47
"""been""","Berlin, Germany",Cocolo47
"""been""","Villavicencio, Colombia",Cocolo47
"""been""","Kambos, Greece",Cocolo47
"""been""","Vienna, Austria",Cocolo47
"""been""","Santiago, Chile",Cocolo47
"""been""","Cizur Menor, Spain",Cocolo47
"""been""","Guatemala City, Guatemala",Cocolo47
"""been""","Istanbul, Turkey",Cocolo47
"""been"",""want""","New York City, NY, USA",Cocolo47
"""been""","Marrakech, Morocco",Cocolo47
"""been""","Port d'Alcudia, Spain",Cocolo47
"""been""","Buenos Aires, Argentina",Cocolo47
"""been""","Mirebeau, France",Cocolo47
"""been""","Ponte Vedra Beach, FL, USA",Cocolo47
"""been""","Bordeaux, France",Cocolo47
"""been"",""want""","Madrid, Spain",Cocolo47
"""been""","Azay-le-Rideau, France",Cocolo47
"""been""","Amboise, France",Cocolo47
"""been""","Budapest, Hungary",Cocolo47
"""been""","Piura, Peru",Cocolo47
"""been""","Luso, Portugal",Cocolo47
"""been""","Coca, Spain",Cocolo47
"""been""","St. Petersburg, FL, USA",Cocolo47
"""been""","Medmenham, UK",Cocolo47
"""been""","Playa de Muro, Spain",Cocolo47
"""been""","Geneva, Switzerland",Cocolo47
"""been""","Villa de Leyva, Colombia",Cocolo47
"""been""","Guasca, Colombia",Cocolo47
"""been""","Athens, Greece",Cocolo47
"""been""","Medellin, Colombia",Cocolo47
"""been""","Coral Gables, FL, USA",Cocolo47
"""been""","Trujillo, Peru",Cocolo47
"""been""","Cali, Colombia",Cocolo47
"""been""","Jerez De La Frontera, Spain",Cocolo47
"""been""","Cartagena, Colombia",Cocolo47
"""been""","Shanghai, China",Cocolo47
"""been""","Las Vegas, NV, USA",Cocolo47
"""been""","Los Angeles, CA, USA",Cocolo47
"""been"",""want""","Miami, FL, USA",Cocolo47
"""been""","La Chorrera, Colombia",Cocolo47
"""been""","Santa Marta, Colombia",Cocolo47
"""been""","Santillana del Mar, Spain",Cocolo47
"""been""","Venice, Italy",Cocolo47
"""been""","Soller, Spain",Cocolo47
"""been""","Pollenca, Spain",Cocolo47
"""been""","Florence, Italy",Cocolo47
"""been""","Hangzhou, China",Cocolo47
"""been""","Lisbon, Portugal",Cocolo47
"""been""","Guilin, China",Cocolo47
"""been""","Sant Vicent de sa Cala, Spain",Cocolo47
"""been""","Astorga, Spain",Cocolo47
"""been""","San Antonio De Belen, Costa Rica",Cocolo47
"""been""","Brooklyn, NY, USA",Cocolo47
"""been""","Coquimbo, Chile",Cocolo47
"""been""","Stow-on-the-Wold, UK",Cocolo47
"""been""","Mexico City, Mexico",Cocolo47
"""been""","Amsterdam, The Netherlands",Cocolo47
"""been""","Toledo, Spain",Cocolo47
"""been""","Pamplona, Spain",Cocolo47
"""been""","Marcay, France",Cocolo47
"""been"",""want""","Bogota, Colombia",Cocolo47
"""been""","Caracas, Venezuela",Cocolo47
"""been""","Boyaca, Colombia",Cocolo47
"""been""","Valladolid, Spain",Cocolo47
"""been""","Puerto Varas, Chile",Cocolo47
"""been""","Longsheng County, China",Cocolo47
"""been""","Hanoi, Vietnam",Cocolo47
"""been""","Hong Kong, China",Cocolo47
"""been""","Onzain, France",Cocolo47
"""been""","Salento, Colombia",Cocolo47
"""been""","Beaver Creek, CO, USA",Cocolo47
"""been""","Paris, France",Cocolo47
"""been""","Cairo, Egypt",Cocolo47
"""been""","London, UK",Cocolo47
"""been""","Patmos, Greece",Cocolo47
"""been""","Honolulu, HI, USA",Cocolo47
"""been""","Chia, Colombia",Cocolo47
"""been""","New Orleans, LA, USA",Cocolo47
"""been""","San Marino, CA, USA",Cocolo47
"""been""","Mae Rim, Thailand",Cocolo47
"""been""","Chiang Mai, Thailand",Cocolo47
"""been""","Bangkok, Thailand",Cocolo47
"""been""","Pasadena, CA, USA",Cocolo47
"""been""","Tordesillas, Spain",Cocolo47
