tag,place,user
"""been""","Los Angeles, CA, USA",str82heaven
"""been""","Avalon, CA, USA",str82heaven
"""want""","Tel Aviv, Israel",str82heaven
"""been""","Las Vegas, NV, USA",str82heaven
